,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6227679692559637,0.13064606343663743,58.536585365853654,0.09785441880339278,50.0,0.7752749093265878
1,0.3370411762737727,0.15984089584857614,46.34146341463415,0.1201411284854317,62.5,0.5518769948030198
2,0.49022644617198957,0.10617765648884404,53.65853658536586,0.09625282633194353,50.0,0.5022064130555772
3,0.8174907797291887,0.14767668969328748,46.34146341463415,0.10631268171967324,25.0,0.4267177888396989
4,0.6106719870446448,0.2536888917372481,43.90243902439025,0.08154517420729386,62.5,0.8969235224264382
5,0.35024302770605914,0.2512139720182263,51.21951219512195,0.07182714693716113,62.5,0.3756717226989065
6,0.2616544371154209,0.23394909104117267,58.536585365853654,0.23773640351108033,37.5,0.9940979272970154
7,0.5164129284057175,0.19745828715235395,56.09756097560976,0.08267614810253526,62.5,0.20879117938938324
8,0.24467461507829164,0.3615497426259002,56.09756097560976,0.0961557910415755,62.5,0.08866261420893087
9,0.0040868653115980515,0.2548631369149757,56.09756097560976,0.12572603557567663,50.0,0.05905583769481322
10,0.13918233918373513,0.27477632496742727,53.65853658536586,0.12001349360668885,50.0,0.03577544369935327
11,0.022610076808907177,0.3468465168707852,48.78048780487805,0.21911889705676196,50.0,0.008147074192232512
12,0.002679668101453781,0.3053200780063016,53.65853658536586,0.12516811346512868,62.5,0.006393522522493519
13,0.0014522518309568627,0.31179070921829793,51.21951219512195,0.18834312934999733,50.0,0.004560017169517451
14,0.001729644728856529,0.3127359081005164,58.536585365853654,0.16697386134107883,50.0,0.0029468444289552404
15,0.0008562302724916919,0.3215655290228386,58.536585365853654,0.1621953998301539,50.0,0.001911425035836322
16,0.0011211944561922572,0.3402408662058383,56.09756097560976,0.16942074861483833,50.0,0.002056169906081159
17,6.743618674438718e-05,0.6107874503421262,58.536585365853654,0.17050025294222737,50.0,0.0007687006584967957
18,0.0009601967990852297,0.3334857097957241,58.536585365853654,0.1677641335129992,50.0,0.001558208514483903
19,0.0011794496047436392,0.3462378887606279,53.65853658536586,0.1708824566268425,50.0,0.0015049061354310807
20,0.001144152803728655,0.34239101660539917,58.536585365853654,0.1709280265581609,50.0,0.0006644083321169404
21,0.000387057445344529,0.4798260989885216,58.536585365853654,0.17812112194716853,50.0,0.0006223454261373978
22,0.0005430921355330887,0.3525094911113821,56.09756097560976,0.1797657984433035,50.0,0.000999576407817637
23,0.0012520701195341123,0.5138008499488682,58.536585365853654,0.17595019426189398,50.0,0.0006129691257542607
24,0.0006106220043209122,0.6623171876496211,58.536585365853654,0.1804749443409312,50.0,0.0006454834292042729
25,0.00040409010732318014,0.3885790229943863,56.09756097560976,0.18267943223139063,50.0,0.0010099694004689908
26,0.0005877030254350954,0.3643224914918304,58.536585365853654,0.1876782943621575,50.0,0.000895321058725121
27,0.0004992483962042301,0.37190079298416595,56.09756097560976,0.18949255199414178,50.0,0.0006036407152828801
28,0.0002356998612993573,0.3734149941698738,56.09756097560976,0.18405813277345692,50.0,0.0003141095068401895
29,0.00043091352875981534,0.556044696081319,56.09756097560976,0.1889842619973613,50.0,0.00011366248212542682
30,0.0006905516870969714,0.48814662876689546,56.09756097560976,0.19119792452612167,50.0,0.0006191471818136946
31,0.0005873580080272623,0.3841553975566486,56.09756097560976,0.19264267733283405,50.0,0.00046094663503538403
32,0.0001594497422295697,0.38617526102160343,56.09756097560976,0.19202719148858766,50.0,0.0003196458401975738
33,0.00040412430050701143,0.385658533498146,58.536585365853654,0.19379830022431638,50.0,0.0004761537311786956
34,0.00027257966038892096,0.3928307829686216,56.09756097560976,0.1981284270180466,50.0,0.00030654098343364604
35,0.0002380275944551487,0.3905610054751907,56.09756097560976,0.19448244399922515,50.0,0.00026440604358112256
36,0.0002610069463686495,0.4201883879482473,56.09756097560976,0.1959664014051924,50.0,0.0001736416593131967
37,0.00026759394753845584,0.39549172264353094,56.09756097560976,0.19727883575370553,50.0,0.00026759203302641047
38,0.00019413503414471284,0.3984585443056156,56.09756097560976,0.19926407484098707,50.0,0.0002278489637367547
39,0.000218177474997495,0.42930667718700766,56.09756097560976,0.19965823883123596,50.0,0.0003549596831598143
40,0.0002573105808059713,0.5986149223556212,56.09756097560976,0.203818416038708,50.0,0.00021779916083115427
41,0.00023222738880845554,0.40629048314479843,56.09756097560976,0.20135129948413003,50.0,0.00024104475321173934
42,0.00021864832297298115,0.40638003730682143,56.09756097560976,0.20151919861677725,50.0,0.0003210404761138627
43,0.0002874376224971613,0.408922600156698,56.09756097560976,0.20166793831640792,50.0,0.0001327256868646746
44,0.00014737154122055008,0.413126054284765,56.09756097560976,0.20535489235192497,50.0,0.000170373675173618
45,4.309748944792e-05,0.5379768946378223,58.536585365853654,0.20750947377009918,50.0,0.00014519026804123928
46,6.77088072563294e-05,0.6527791727578939,56.09756097560976,0.20653807770368676,50.0,0.00016703050356432504
47,0.00013431721049237695,0.4673500396871099,56.09756097560976,0.2083242295818717,50.0,0.00021485066608863715
48,8.815326603162814e-05,0.4260302608838238,56.09756097560976,0.210447855060725,50.0,9.152159924291227e-05
49,0.0001729075245324099,0.5403358582142606,56.09756097560976,0.20911859142129843,50.0,0.00012988812130847066
50,0.00013531780645215512,0.42068280259623114,58.536585365853654,0.20965876309974701,50.0,6.721490968291115e-05
51,0.00015568192721018934,0.45134590620206266,56.09756097560976,0.21075790823707233,50.0,0.00011965665204943998
52,6.713326431009609e-05,0.4277238676377219,56.09756097560976,0.21056220512588078,50.0,0.00010737934204719779
53,7.030413423164729e-05,0.5495523822047059,56.09756097560976,0.21236556710525828,50.0,7.673704631353805e-05
54,0.0002134118896163871,0.42892033608236746,56.09756097560976,0.2125147385385156,50.0,0.00011976294419754286
55,0.00017676001227545234,0.43000869388414403,58.536585365853654,0.21280559661150683,50.0,0.00012246405222912998
56,1.9724286652521584e-05,0.43239746567185894,56.09756097560976,0.2143066302537795,50.0,0.00011135717387623281
57,0.00017505295388365685,0.6719283884989604,56.09756097560976,0.2145376152562044,50.0,0.00011253896541192866
58,0.00015977998252957715,0.4364688144927748,56.09756097560976,0.21688898736227913,50.0,8.679846143937113e-05
