,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6945019453384281,0.138466952325104,60.0,0.08823449483924894,62.5,0.7555687585177773
1,0.693359603613007,0.13875154811506715,40.0,0.0928548432555931,37.5,0.7450055382352615
2,0.69161233243983,0.13914413142205193,40.0,0.09505144116461484,37.5,0.6330517594928825
3,0.6971781882429066,0.14202711183958586,40.0,0.087309480691129,37.5,0.6319657057121674
4,0.6840906990760696,0.1399204579621826,40.0,0.14891201901573745,37.5,0.5605993493071654
5,0.6931528593335091,0.13875482858037178,40.0,0.0805503366400173,62.5,0.5032153997689979
6,0.6915812314686045,0.13877246225124226,40.0,0.08829382830149786,37.5,0.6852268198425485
7,0.6932021212428885,0.13944497639011405,40.0,0.0833647556779958,37.5,0.595955079423692
8,0.6945560449557161,0.1398252270036641,40.0,0.08194021095936131,37.5,0.5725276508804694
9,0.6884397099844917,0.14032854092390804,40.0,0.08280934754741164,50.0,0.6645115811702426
10,0.6841504467989407,0.14267189680197087,40.0,0.22717402746697782,37.5,1.8788795535227256
11,0.6866767082169207,0.13971023415871206,40.0,0.07943056140972711,62.5,0.6587533005251446
12,0.6722835562709734,0.1430601163520509,40.0,0.07489484531541357,75.0,0.5184798539338679
13,0.6651260020933062,0.14447412244954622,40.0,0.15005406983714284,37.5,1.706605055496916
14,0.7017338980850744,0.14234443076064224,40.0,0.1240515604550761,62.5,0.09182141465661475
15,0.687525422408811,0.15209552956683542,30.0,0.07194550733002435,50.0,0.17323211872505653
16,0.6087062702151121,0.14911688345719196,20.0,0.07363903130665979,62.5,0.49038541894168725
17,0.4776721045705812,0.2074558794967313,40.0,0.07300862694924168,75.0,0.342150841935829
18,0.4266736336224388,0.35109317148185204,40.0,0.07443806757835839,50.0,0.031800015233461695
19,1.6236358887715778,0.7665383447946104,20.0,0.05956940757325103,87.5,0.042803074012306035
20,1.000778784396296,0.23457111552740068,30.0,0.14507427137162376,62.5,0.08506914665706587
21,0.6705825175578436,0.14177583849392233,20.0,0.131622905728129,62.5,0.6563928486218381
22,0.6525417467469863,0.14295564825606116,20.0,0.07048249231224105,75.0,0.04339036263333899
23,0.42157706997825173,0.23171520875690937,40.0,0.060156035800451965,87.5,0.41881006523450265
24,0.22711321792795272,1.0163590739565558,50.0,0.16100182479369096,62.5,0.020711551019503737
25,0.48402834829459973,0.8719434598168295,20.0,0.07907272372071178,87.5,0.0052018736359816355
26,0.09464438790812263,0.2321726145181584,40.0,0.17055516765095263,62.5,0.022922044763265103
27,0.21352900073444933,0.7360817828872462,20.0,0.4122693222678384,62.5,0.2214092284548769
28,1.0022089279830482,0.24004671649071563,70.0,0.16354144197796316,62.5,1.4266077548005927
29,0.8625785826161916,0.8955074792629638,40.0,0.1060344777640617,62.5,0.045704622510625105
30,0.2744644096118596,0.2196390459160301,50.0,0.09377117527795553,75.0,0.04716882780018736
31,0.03773380461018612,0.39414015972427063,40.0,0.18080702239073435,62.5,0.03843130647225149
32,0.005390823185583656,0.4546829099403179,50.0,0.11568606255357412,75.0,0.022395724042893955
33,0.004155982403604212,0.5397589210494316,40.0,0.07337043661963634,87.5,0.0007234173175338865
34,0.003551781823984814,0.47283213038059035,50.0,0.057412324328153755,75.0,0.0005081865589505167
35,0.11259344462164142,0.5214063113396799,50.0,0.05853645103104281,75.0,9.023986932599914e-05
36,0.005642842236639558,0.8569287320692304,40.0,0.05714784544396325,75.0,8.534739182952066e-05
37,0.0013153583998548803,0.4296031761078723,50.0,0.05710502337138829,75.0,0.00012855095370605232
38,0.0016194142349592322,0.9785016529166125,40.0,0.05751447106241063,87.5,0.00013902735405652995
39,0.00018338160335135584,0.4410983464607797,50.0,0.05862810588544317,87.5,5.3133386704706994e-05
40,5.267258265973843e-05,0.6925713153240676,50.0,0.05905080679263053,87.5,9.078205370332735e-05
41,7.526450397098433e-05,1.3104986003617198,50.0,0.05909868724047222,87.5,2.7117732738109678e-05
42,5.5975847727224456e-05,1.058875213808211,50.0,0.05899881012521462,87.5,8.376111595067305e-05
43,0.00011072858018904552,1.0643406130509283,50.0,0.05877176536816917,87.5,6.0676327550733844e-05
44,5.525439239755569e-05,0.5559208335289332,50.0,0.059529500971748035,87.5,4.394375729821565e-05
45,2.2774282293023845e-05,1.3943084343653638,50.0,0.05939956577080769,87.5,5.874019372817852e-05
46,0.00014449428098189802,0.8551901314087171,50.0,0.05985460392368716,87.5,4.066454242190115e-05
47,5.15827095941259e-06,0.5864188811525984,50.0,0.05981186290012803,87.5,5.321048127702448e-05
48,2.9785453906179343e-05,0.9272272596792905,50.0,0.05940190990285804,87.5,3.608141557943858e-05
49,1.5477942682799562e-05,0.9414655934404408,50.0,0.05945509521960908,87.5,1.9024827182781526e-05
50,2.3280762736745722e-05,0.9314879375584304,50.0,0.059281292282508086,87.5,9.51567373017456e-06
51,5.914470414120991e-05,0.6221486937874303,50.0,0.05917648228398722,87.5,4.4140014107637084e-05
52,1.0435712976671152e-05,1.2308136062239146,50.0,0.060445883128498745,87.5,2.45555281335319e-05
53,5.571009627091517e-06,1.2429354637547778,50.0,0.06018811735772453,87.5,1.3865611582053482e-05
54,2.879251978998834e-05,0.9671665745517576,50.0,0.06009627417275219,87.5,2.005066663119519e-05
55,2.3299438554138048e-05,0.9704470298772616,50.0,0.060690182998719436,87.5,4.840631659644828e-05
56,3.031209423972202e-06,1.2910586147837955,50.0,0.06002491444452694,87.5,1.4482840472322626e-05
57,5.137524355389548e-06,1.5943639829808922,50.0,0.05998613868036036,87.5,3.505683475563514e-05
58,8.004281161309512e-06,1.6273370123046127,50.0,0.06062717668562428,87.5,2.418152929592273e-05
59,1.1651587632574191e-05,0.6630074055619086,50.0,0.06080186449858589,87.5,1.1556203869762913e-05
60,4.89276806237464e-06,0.6685987666890238,50.0,0.06038931740974701,87.5,2.1509502720159975e-05
61,2.9126132422441016e-06,1.674920041684691,50.0,0.06102470571483106,87.5,2.0964670919298208e-05
62,1.8433034182026909e-06,0.9981058281309096,50.0,0.06079097274915241,87.5,1.3328972129053614e-05
63,2.461024059258458e-06,0.6783005953491149,50.0,0.06060910731512139,87.5,6.590121066768715e-06
64,1.3830717104119708e-05,1.0480647065511826,50.0,0.06007290241833688,87.5,4.964606899830863e-06
65,5.942686082103723e-06,1.3806189435220297,50.0,0.06090902837794866,87.5,1.1994315874477178e-05
66,4.633996025823837e-06,1.6804343839530103,50.0,0.06116832537781448,87.5,1.648105836815917e-05
67,2.55491840389144e-06,1.0533746281597343,50.0,0.06103924799545102,87.5,7.872015104448767e-06
68,1.1074769913266415e-05,0.6979918955413376,50.0,0.06081810809536775,87.5,6.763243853547578e-06
69,6.763203626753114e-07,1.7069258364648412,50.0,0.060915155428182766,87.5,1.3513915695002977e-05
70,3.637470018889548e-06,1.0816748380482273,50.0,0.06053273607557782,87.5,1.3208864383914815e-05
71,3.1013078313975054e-06,1.7656606546517737,50.0,0.06108624068213883,87.5,9.295982845122403e-06
72,1.7724337831363446e-06,0.710539927944116,50.0,0.06201109598088503,87.5,2.0603098897573056e-05
73,2.028884523376698e-06,0.7177014643117843,50.0,0.06188517403776981,87.5,1.3774503605593819e-05
74,1.0802791213732736e-05,1.0903857844993587,50.0,0.06122113709514829,87.5,4.035776147916883e-06
75,6.6322382620960865e-06,0.7197511633756377,50.0,0.061224722543209945,87.5,3.376881707254279e-06
76,8.563278649391905e-06,1.067801686254477,50.0,0.061496898648731105,87.5,1.067082718225252e-05
77,2.0237281780046927e-06,1.4230888531837418,50.0,0.06124246204865944,87.5,1.9850867907365257e-05
78,9.082780540558324e-08,1.074930244884503,50.0,0.06185388966044256,87.5,3.728554219152327e-06
79,6.984078763866604e-07,1.4301713794682136,50.0,0.061525085925121015,87.5,9.701085146072997e-06
80,7.478353269970101e-06,1.4733435828939616,50.0,0.06146146215140225,87.5,6.998470304108944e-06
81,9.828423689028544e-07,1.0891769691605993,50.0,0.06219285028224314,87.5,1.0669656578332265e-05
82,4.08684726399376e-07,1.4432814500834241,50.0,0.06211889780396779,87.5,1.2882462531157638e-05
83,8.515393597070567e-07,1.461447937021942,50.0,0.061660961584941276,87.5,1.6261521556103465e-06
84,1.1838758714153072e-05,1.483660442844551,50.0,0.06173442271442743,87.5,3.000138500968363e-06
85,8.332594298945688e-07,1.1408523026044703,50.0,0.06192878754989578,87.5,4.066229310876598e-06
86,4.449354655526064e-06,1.148964233282522,50.0,0.061948543584788685,87.5,8.473379224188108e-06
87,1.0469000879416959e-05,1.5049762915159728,50.0,0.06205487924917221,87.5,3.323325074709e-06
88,9.556097134373991e-06,1.1231073815216752,50.0,0.06215422709463308,87.5,2.1294376313985922e-06
89,9.093429047339082e-06,0.7559923449130721,50.0,0.06209961222067265,87.5,8.361523655158988e-06
90,3.5832974295182185e-07,1.1595415192219094,50.0,0.062008893844341516,87.5,6.064973665230321e-06
91,8.845895865172304e-06,0.754690111007472,50.0,0.062292846938841635,87.5,7.475746204316778e-06
92,3.99120756358087e-06,1.1592040093361509,50.0,0.062215814582444885,87.5,1.3438590027846222e-06
93,4.813860438949425e-06,1.1674941341308713,50.0,0.06181271769420755,87.5,1.446159583423869e-05
94,4.730706749751188e-06,1.4911355304716543,50.0,0.062428519123336496,87.5,3.897104972464609e-06
95,4.982618550798968e-06,1.1664969414000828,50.0,0.06277446114049766,87.5,1.0858321943101449e-05
96,5.095930330435085e-07,1.1306661179585185,50.0,0.06239225194319959,87.5,1.1767621524287838e-06
