,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1255.5145741985084,604.5115906516487,0.0,0.0,0.0,0.0,0.0
1,601.0490158813476,299.6432635140198,0.0,0.0,0.0,0.0,0.0
2,25.3884416797141,126.35506999193574,0.0,0.0,0.0,0.0,0.0
3,535.5419961629524,363.22958862856,0.0,0.0,0.0,0.0,0.0
4,720.3963175815277,513.901180486306,0.0,0.0,0.0,0.0,0.0
5,125.87217686800118,375.1342377839752,0.0,0.0,0.0,0.0,0.0
6,109.70532775321924,182.87172275809957,0.0,0.0,0.0,0.0,0.0
7,39.192807984488674,120.6719555713589,0.0,0.0,0.0,0.0,0.0
8,356.0941949415056,119.35431187767816,0.0,0.0,0.0,0.0,0.0
9,69.42177492225491,116.33479324378092,0.0,0.0,0.0,0.0,0.0
10,311.2261786889541,123.21120506574792,0.0,0.0,0.0,0.0,0.0
11,40.87212269617258,142.59102392149117,0.0,0.0,0.0,0.0,0.0
12,47.83025669876488,129.5816224475116,0.0,0.0,0.0,0.0,0.0
13,80.54519721400665,113.78050508665241,0.0,0.0,0.0,0.0,0.0
14,96.35539611548595,108.29223399357598,0.0,0.0,0.0,0.0,0.0
15,65.173454686773,106.40614557575911,0.0,0.0,0.0,0.0,0.0
16,13.931595219801437,108.88934397813783,0.0,0.0,0.0,0.0,0.0
17,10.615220359312975,110.18481420320049,0.0,0.0,0.0,0.0,0.0
18,13.61467874671608,113.54716122690226,0.0,0.0,0.0,0.0,0.0
19,6.315626453867293,115.89139122092054,0.0,0.0,0.0,0.0,0.0
20,30.586462215434477,149.6804331545568,0.0,0.0,0.0,0.0,0.0
21,6.996964686778481,123.51014757948785,0.0,0.0,0.0,0.0,0.0
22,8.91492825167583,122.77798623299734,0.0,0.0,0.0,0.0,0.0
23,12.26572667083525,125.72643970421261,0.0,0.0,0.0,0.0,0.0
24,0.3432303251031572,120.86306276146603,0.0,0.0,0.0,0.0,0.0
25,1.261375881676105,119.19206356940683,0.0,0.0,0.0,0.0,0.0
26,0.7003424052816412,115.70005482139757,0.0,0.0,0.0,0.0,0.0
27,1.3988041410722656,118.52119061122832,0.0,0.0,0.0,0.0,0.0
28,0.7548386492918748,117.46951493796439,0.0,0.0,0.0,0.0,0.0
29,0.32351156918845525,117.7806845435814,0.0,0.0,0.0,0.0,0.0
30,0.11402897202969275,115.51590569026314,0.0,0.0,0.0,0.0,0.0
31,0.4824182906315183,115.10889599596582,0.0,0.0,0.0,0.0,0.0
32,0.1935742060868933,123.60970936794764,0.0,0.0,0.0,0.0,0.0
33,15.305097959572487,130.32161354363143,0.0,0.0,0.0,0.0,0.0
34,4.15822715128545,124.56714954955889,0.0,0.0,0.0,0.0,0.0
35,7.092671698729339,118.24809510298925,0.0,0.0,0.0,0.0,0.0
36,4.278745404921041,124.59453831429992,0.0,0.0,0.0,0.0,0.0
37,0.7130291962935558,118.11700523740907,0.0,0.0,0.0,0.0,0.0
38,0.35967623038698715,120.96181587143347,0.0,0.0,0.0,0.0,0.0
39,0.821544706447277,124.74785965967338,0.0,0.0,0.0,0.0,0.0
40,0.669774291434755,120.49228743143608,0.0,0.0,0.0,0.0,0.0
41,0.6676278592695741,117.31248919295406,0.0,0.0,0.0,0.0,0.0
42,0.5896684734609345,116.20947045514774,0.0,0.0,0.0,0.0,0.0
43,0.17432474050466445,118.14916246100793,0.0,0.0,0.0,0.0,0.0
44,0.7545301545476253,118.94379926680064,0.0,0.0,0.0,0.0,0.0
45,0.02975567254361645,123.91507980696373,0.0,0.0,0.0,0.0,0.0
46,2.815693322523978,120.58392957970109,0.0,0.0,0.0,0.0,0.0
47,13.235169334737085,131.32287691996626,0.0,0.0,0.0,0.0,0.0
48,0.4050620900106279,124.79025404606975,0.0,0.0,0.0,0.0,0.0
49,17.976493869626086,141.72811550746945,0.0,0.0,0.0,0.0,0.0
50,0.2570229151661138,118.66358205786833,0.0,0.0,0.0,0.0,0.0
51,7.459178364006365,118.94971235037052,0.0,0.0,0.0,0.0,0.0
52,3.6203884118186145,124.15224155790222,0.0,0.0,0.0,0.0,0.0
53,0.10469909589486844,115.46172707419662,0.0,0.0,0.0,0.0,0.0
54,5.991835515223861,115.59661025931379,0.0,0.0,0.0,0.0,0.0
55,5.8214247878373016,124.34112112385102,0.0,0.0,0.0,0.0,0.0
56,0.1721230604040376,117.72324671221544,0.0,0.0,0.0,0.0,0.0
57,4.613998979452895,118.62890525068777,0.0,0.0,0.0,0.0,0.0
58,1.2222947740621046,120.10340983011693,0.0,0.0,0.0,0.0,0.0
59,0.6329150347948136,119.28327532926225,0.0,0.0,0.0,0.0,0.0
60,1.821964478356723,120.3882103851168,0.0,0.0,0.0,0.0,0.0
61,0.40066088774414627,120.776058959824,0.0,0.0,0.0,0.0,0.0
62,0.4252845988893605,120.27698896107317,0.0,0.0,0.0,0.0,0.0
63,0.08808248549764636,120.77479158789008,0.0,0.0,0.0,0.0,0.0
64,0.029976619225504385,117.9697618112372,0.0,0.0,0.0,0.0,0.0
65,0.026282957041338106,121.93763117300657,0.0,0.0,0.0,0.0,0.0
66,0.4996586970653668,118.83291902308835,0.0,0.0,0.0,0.0,0.0
67,0.28627028410878874,117.80282143518347,0.0,0.0,0.0,0.0,0.0
68,0.7896853665734193,116.32099797200115,0.0,0.0,0.0,0.0,0.0
69,0.6760412016625411,115.27916979825407,0.0,0.0,0.0,0.0,0.0
70,1.0465486446180943,116.0018423267632,0.0,0.0,0.0,0.0,0.0
71,0.20997836573393683,117.10427183287369,0.0,0.0,0.0,0.0,0.0
72,0.3139828294387374,116.01784194861979,0.0,0.0,0.0,0.0,0.0
73,0.28830185791780905,117.1627536183903,0.0,0.0,0.0,0.0,0.0
74,0.5171726582338535,117.12954908710076,0.0,0.0,0.0,0.0,0.0
75,0.10556181373441398,118.3551314298874,0.0,0.0,0.0,0.0,0.0
76,0.3943594813109502,121.06087505860167,0.0,0.0,0.0,0.0,0.0
77,0.05642346207952995,123.10391371206812,0.0,0.0,0.0,0.0,0.0
78,0.1719383102840572,122.27852196139777,0.0,0.0,0.0,0.0,0.0
79,0.6342480990012022,123.41457996915003,0.0,0.0,0.0,0.0,0.0
80,0.1939391270385674,123.71369827643318,0.0,0.0,0.0,0.0,0.0
81,0.03172228774067416,119.41077969831122,0.0,0.0,0.0,0.0,0.0
82,0.21445324369545532,119.30654391620367,0.0,0.0,0.0,0.0,0.0
83,0.020361576049652504,117.31298596500547,0.0,0.0,0.0,0.0,0.0
84,0.128162656210772,118.53398394105136,0.0,0.0,0.0,0.0,0.0
85,0.09135426698636795,122.68477533615695,0.0,0.0,0.0,0.0,0.0
86,0.13052655871107782,120.24035064855109,0.0,0.0,0.0,0.0,0.0
87,3.8250158350903463,112.76396821670076,0.0,0.0,0.0,0.0,0.0
88,0.13778275860108669,108.51126256919494,0.0,0.0,0.0,0.0,0.0
89,0.7989608474914914,112.76308435943075,0.0,0.0,0.0,0.0,0.0
90,1.9627003129783698,115.66195676336494,0.0,0.0,0.0,0.0,0.0
91,2.5200260900681406,113.0414288470238,0.0,0.0,0.0,0.0,0.0
92,3.069103922578435,112.00519923604335,0.0,0.0,0.0,0.0,0.0
93,2.313654254142366,112.35598065489208,0.0,0.0,0.0,0.0,0.0
94,0.9367916904259941,116.1435024251981,0.0,0.0,0.0,0.0,0.0
95,0.45389067308093967,115.54001845319108,0.0,0.0,0.0,0.0,0.0
96,0.33171317889791757,116.71201472266999,0.0,0.0,0.0,0.0,0.0
97,0.3592935269896338,111.7045494614044,0.0,0.0,0.0,0.0,0.0
98,4.8833483506814215,113.46727227811576,0.0,0.0,0.0,0.0,0.0
99,0.9171928658000486,114.20540896910077,0.0,0.0,0.0,0.0,0.0
