,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,747.2090631055717,91.55255812119181,0.0,0.0,0.0,0.0,0.0
1,360.2889120074327,53.05313055641701,0.0,0.0,0.0,0.0,0.0
2,278.04449970918137,21.163726314446528,0.0,0.0,0.0,0.0,0.0
3,263.1525098557596,22.32471974791938,0.0,0.0,0.0,0.0,0.0
4,247.85689163840385,43.74934458908723,0.0,0.0,0.0,0.0,0.0
5,659.568805033108,39.35171795801813,0.0,0.0,0.0,0.0,0.0
6,92.4765744536148,23.545390526829493,0.0,0.0,0.0,0.0,0.0
7,277.79582696077824,17.816502432169713,0.0,0.0,0.0,0.0,0.0
8,276.47987306195415,16.847290124264422,0.0,0.0,0.0,0.0,0.0
9,51.131019442988745,17.702306680048398,0.0,0.0,0.0,0.0,0.0
10,149.21920822863248,18.571699994927805,0.0,0.0,0.0,0.0,0.0
11,44.06828034787215,16.847031082728652,0.0,0.0,0.0,0.0,0.0
12,172.44415384703723,18.103145234048007,0.0,0.0,0.0,0.0,0.0
13,21.314876380449487,15.877366722333964,0.0,0.0,0.0,0.0,0.0
14,7.484706013714655,15.718458182889213,0.0,0.0,0.0,0.0,0.0
15,7.688050790437879,15.620488447581042,0.0,0.0,0.0,0.0,0.0
16,31.67307965162582,15.22686084011539,0.0,0.0,0.0,0.0,0.0
17,3.433758889449286,15.437575406515222,0.0,0.0,0.0,0.0,0.0
18,5.289986962115756,15.665095044436345,0.0,0.0,0.0,0.0,0.0
19,4.9782416163555485,16.04797756438315,0.0,0.0,0.0,0.0,0.0
20,5.236320140124583,16.835748923888413,0.0,0.0,0.0,0.0,0.0
21,15.91302662021386,17.476990201658463,0.0,0.0,0.0,0.0,0.0
22,2.228949181053224,18.0974349572162,0.0,0.0,0.0,0.0,0.0
23,4.804124020295857,17.077550513350513,0.0,0.0,0.0,0.0,0.0
24,12.104384938853281,17.676936802575753,0.0,0.0,0.0,0.0,0.0
25,12.49843938867316,18.274115468525565,0.0,0.0,0.0,0.0,0.0
26,2.553078514333485,17.409442198380372,0.0,0.0,0.0,0.0,0.0
27,2.7512852588539842,16.92579908899688,0.0,0.0,0.0,0.0,0.0
28,1.87895986704446,16.427154042272395,0.0,0.0,0.0,0.0,0.0
29,7.68058142142352,17.024527586717518,0.0,0.0,0.0,0.0,0.0
30,6.776241361441274,18.110301531366037,0.0,0.0,0.0,0.0,0.0
31,0.07610597202852111,17.94912540673441,0.0,0.0,0.0,0.0,0.0
32,0.5762819587452919,17.753494516753552,0.0,0.0,0.0,0.0,0.0
33,1.396514325024952,17.804703351690552,0.0,0.0,0.0,0.0,0.0
34,3.7629354981625767,17.81274178964822,0.0,0.0,0.0,0.0,0.0
35,3.7228563175036653,18.71162923084305,0.0,0.0,0.0,0.0,0.0
36,0.3750220870857079,17.997633214758835,0.0,0.0,0.0,0.0,0.0
37,1.0248005398091393,18.552425082221614,0.0,0.0,0.0,0.0,0.0
38,0.7901916006924717,18.443199561489706,0.0,0.0,0.0,0.0,0.0
39,0.11009407690680015,17.882925837790967,0.0,0.0,0.0,0.0,0.0
40,0.07853501675332797,17.593068677960524,0.0,0.0,0.0,0.0,0.0
41,0.3049955834105772,17.126950747741812,0.0,0.0,0.0,0.0,0.0
42,0.39684891614147066,17.256924220014444,0.0,0.0,0.0,0.0,0.0
43,0.8057257477050527,16.97322996537398,0.0,0.0,0.0,0.0,0.0
44,0.11556439411429043,17.60635927069386,0.0,0.0,0.0,0.0,0.0
45,0.5217044802237251,18.60119107916668,0.0,0.0,0.0,0.0,0.0
46,0.9091193200775531,18.522530414305198,0.0,0.0,0.0,0.0,0.0
47,0.12590917472526833,18.99827902861318,0.0,0.0,0.0,0.0,0.0
48,3.376468310905018,18.550631797841763,0.0,0.0,0.0,0.0,0.0
49,4.330962176834844,18.370977000362153,0.0,0.0,0.0,0.0,0.0
50,3.6730202786128445,19.484698405923364,0.0,0.0,0.0,0.0,0.0
51,0.15527804187213895,17.936676139788958,0.0,0.0,0.0,0.0,0.0
52,0.9684671101216346,18.11543329979963,0.0,0.0,0.0,0.0,0.0
53,1.3038576955383183,17.672998561218755,0.0,0.0,0.0,0.0,0.0
54,0.20990582669172606,17.970365885855323,0.0,0.0,0.0,0.0,0.0
55,0.23488763010060296,19.124064633516635,0.0,0.0,0.0,0.0,0.0
56,2.953539735820475,18.854814437272843,0.0,0.0,0.0,0.0,0.0
57,0.4480651181538997,18.29216969795269,0.0,0.0,0.0,0.0,0.0
58,3.2863411696614904,18.035507969377406,0.0,0.0,0.0,0.0,0.0
59,0.30562348929171074,18.129733735497815,0.0,0.0,0.0,0.0,0.0
60,0.1927838945411227,18.070949448160036,0.0,0.0,0.0,0.0,0.0
61,0.381579395213097,17.76897131871646,0.0,0.0,0.0,0.0,0.0
62,0.026342121069451607,17.485216847829467,0.0,0.0,0.0,0.0,0.0
63,1.143170018907599,17.01618401681278,0.0,0.0,0.0,0.0,0.0
64,0.5864176437935604,17.261448622793612,0.0,0.0,0.0,0.0,0.0
65,0.16446820164445414,17.61017465284929,0.0,0.0,0.0,0.0,0.0
66,1.8381855580171624,17.77970518750208,0.0,0.0,0.0,0.0,0.0
67,0.5833100541902059,18.466537903582356,0.0,0.0,0.0,0.0,0.0
68,0.5073757359953452,18.68345320704632,0.0,0.0,0.0,0.0,0.0
69,2.0864228090330923,20.277325297678193,0.0,0.0,0.0,0.0,0.0
70,0.5709949614048508,18.867670350183623,0.0,0.0,0.0,0.0,0.0
71,1.9989397515045748,18.93881949208427,0.0,0.0,0.0,0.0,0.0
72,1.6033076482538071,18.978265142411498,0.0,0.0,0.0,0.0,0.0
73,0.14049794492071283,18.691564927443324,0.0,0.0,0.0,0.0,0.0
74,0.26045213084718066,18.295753256782355,0.0,0.0,0.0,0.0,0.0
75,4.455481327440902,18.45584029234362,0.0,0.0,0.0,0.0,0.0
76,1.1555386210591545,18.552468443833618,0.0,0.0,0.0,0.0,0.0
77,0.4446843561938326,18.686581461881218,0.0,0.0,0.0,0.0,0.0
78,1.636466937541537,18.38597330274567,0.0,0.0,0.0,0.0,0.0
79,3.146494392893532,18.609446095227003,0.0,0.0,0.0,0.0,0.0
80,2.833892286365421,18.49522442966809,0.0,0.0,0.0,0.0,0.0
81,0.4957854579829594,18.683401616634534,0.0,0.0,0.0,0.0,0.0
82,0.06372729435464408,18.060842735848514,0.0,0.0,0.0,0.0,0.0
83,1.4064467413280628,17.621794824237522,0.0,0.0,0.0,0.0,0.0
84,5.124078510145783,17.974731281084576,0.0,0.0,0.0,0.0,0.0
85,8.837225180602712,18.931086053494266,0.0,0.0,0.0,0.0,0.0
86,2.4727061039287532,17.51787808807523,0.0,0.0,0.0,0.0,0.0
87,13.823271010174228,21.295472598436415,0.0,0.0,0.0,0.0,0.0
88,6.117924154304303,17.377660504708594,0.0,0.0,0.0,0.0,0.0
89,2.7756993865281157,17.775698208936337,0.0,0.0,0.0,0.0,0.0
90,0.7414216007901216,17.285533456110098,0.0,0.0,0.0,0.0,0.0
91,0.2820991611173279,17.255101899521563,0.0,0.0,0.0,0.0,0.0
92,1.6452988044664814,17.80046577943691,0.0,0.0,0.0,0.0,0.0
93,0.36802194054380155,17.8821633528708,0.0,0.0,0.0,0.0,0.0
94,0.2097408363457613,18.046562258459257,0.0,0.0,0.0,0.0,0.0
95,0.0630373296681889,17.924997657173215,0.0,0.0,0.0,0.0,0.0
96,0.49988524682074953,18.48507793819633,0.0,0.0,0.0,0.0,0.0
97,0.9929310226443604,18.029873456421818,0.0,0.0,0.0,0.0,0.0
98,0.2225607487992785,18.124886277629248,0.0,0.0,0.0,0.0,0.0
99,0.3653799712518312,17.782614283866284,0.0,0.0,0.0,0.0,0.0
