,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,0.6867738162382886,0.105636005227647,28.57142857142857
1,0.6749441704674133,0.09904605546660712,28.57142857142857
2,0.7413954159821149,0.10248209433727028,28.57142857142857
3,0.6311685713839006,0.10254671623899962,28.57142857142857
4,0.8325468023866613,0.10324977217655047,28.57142857142857
5,0.6053422229417279,0.10031659406482507,42.857142857142854
6,0.7411063828611837,0.11758339887954058,28.57142857142857
7,0.5200684567188317,0.10192990528095222,42.857142857142854
8,0.6376259808526673,0.1049710256359873,42.857142857142854
9,0.5375005258583004,0.10481133441505208,57.14285714285714
10,0.40035188333180594,0.0836404364122775,71.42857142857143
11,0.5215513414114409,0.0794393471939571,71.42857142857143
12,0.2550264618478645,0.08125981096547683,57.14285714285714
13,0.4175956491570222,0.08862618694665285,57.14285714285714
14,0.018768705139941517,0.1015633571467123,57.14285714285714
15,0.026195378651287734,0.12388122069278838,57.14285714285714
16,0.03984094306545388,0.12879762053008925,57.14285714285714
17,0.02912293649852175,0.14647745930046935,57.14285714285714
18,0.021668900425193986,0.1894537984672854,57.14285714285714
19,0.015368047766331496,0.1863975818228744,57.14285714285714
20,0.0012533057138467147,0.22781702681342592,57.14285714285714
21,0.0009229847918014755,0.2276451734607538,57.14285714285714
22,0.007145916883770354,0.2133888152859938,57.14285714285714
23,0.002375033544562686,0.24819040474159346,57.14285714285714
24,0.001928875672657202,0.2532983155522651,57.14285714285714
25,0.0013476827530866245,0.2357375100352703,57.14285714285714
26,0.0012244641353505266,0.23923386199664803,57.14285714285714
27,0.0019038117197410706,0.25955917187874084,57.14285714285714
28,0.00047404131999324677,0.25874218550803224,57.14285714285714
29,0.001111724792874219,0.25550304990310196,57.14285714285714
30,0.0008121197092269076,0.25099354927902107,57.14285714285714
31,0.0007958740686180845,0.2548909897091409,57.14285714285714
32,0.00025449538381168966,0.2608023651493943,57.14285714285714
33,0.0004140303754032621,0.26308694442630426,57.14285714285714
34,0.00045096481763158005,0.2641379190243081,57.14285714285714
35,0.0008444073162009425,0.26315157095370195,57.14285714285714
36,0.0005310394324158153,0.26284681468844456,57.14285714285714
37,0.0003457249480265371,0.2621340588784426,57.14285714285714
38,0.0003030188992145522,0.26859678656428876,57.14285714285714
39,0.0006073239990267776,0.2716969780994855,57.14285714285714
40,0.00010236592819836336,0.27488277915442616,57.14285714285714
41,0.0004791253919481282,0.2779563042386163,57.14285714285714
42,0.00017919846792830715,0.27735785814209374,57.14285714285714
43,0.0005237719075026758,0.27666697932907386,57.14285714285714
44,0.00017868277745627882,0.2786859659489748,57.14285714285714
45,0.00016966645720803373,0.2813181786108134,57.14285714285714
46,0.0002953168457218825,0.2837092022628565,57.14285714285714
47,0.00028700577990753537,0.2845559846706137,57.14285714285714
48,0.00017305635433225748,0.28423287022899857,57.14285714285714
49,0.0001427420012416651,0.2855559323229971,57.14285714285714
50,0.0001987029376044522,0.28687430368376793,57.14285714285714
51,0.00026840297424315007,0.28854236051421817,57.14285714285714
52,0.0002439325245666869,0.29009347906076816,57.14285714285714
53,0.00018963222039462813,0.2907524148745175,57.14285714285714
54,0.00011849307817451597,0.2921808013902063,57.14285714285714
55,0.0003521270581868829,0.2930218904657879,57.14285714285714
56,0.00010171800480913191,0.29228736534238625,57.14285714285714
57,0.00014679011749275632,0.29447050059962016,57.14285714285714
58,0.00018538289662265502,0.29593637313005816,57.14285714285714
59,0.00024455202909685935,0.2980186320039531,57.14285714285714
60,0.00019143383148111033,0.298727770981809,57.14285714285714
61,0.00010305791828772964,0.2990579821919646,57.14285714285714
62,9.212140053455493e-05,0.3005750868893213,57.14285714285714
63,0.00018783909244638323,0.3023042597550984,57.14285714285714
64,8.346311034457306e-05,0.30376350798947754,57.14285714285714
65,0.00019271296004475658,0.3042238259250002,57.14285714285714
66,8.545197664822547e-05,0.3042665592267366,57.14285714285714
67,0.00015361477560985114,0.30438592778145157,57.14285714285714
68,0.00012610469492205055,0.30464619476313437,57.14285714285714
69,0.00017775048494520683,0.30709139832507365,57.14285714285714
70,8.357291567394657e-05,0.30813723289471534,57.14285714285714
71,6.446302974900493e-05,0.3098228230915851,57.14285714285714
72,0.00016179341595011412,0.3107821849787854,57.14285714285714
73,0.00011585254131848101,0.31098956511976455,57.14285714285714
74,9.293448531680167e-05,0.3125129078430124,57.14285714285714
75,5.5814217566786986e-05,0.31346403878465934,57.14285714285714
76,3.46679886554494e-05,0.31426245888974524,57.14285714285714
77,0.0001477096298068018,0.31516486748943123,57.14285714285714
78,8.439509681276669e-05,0.3157446777314165,57.14285714285714
79,9.339205299204416e-05,0.315668467185602,57.14285714285714
80,8.631944687149715e-05,0.3153443114701349,57.14285714285714
81,8.657208697449915e-05,0.315785289111109,57.14285714285714
82,6.702188266342492e-05,0.3157513376358097,57.14285714285714
83,9.468863322112037e-05,0.3176515255396487,57.14285714285714
84,7.503243770290893e-05,0.3210415519935944,57.14285714285714
85,3.14982232136557e-05,0.3230477431483053,57.14285714285714
86,7.467887704490546e-05,0.32356397628321537,57.14285714285714
87,4.780112216469421e-05,0.3233971562374888,57.14285714285714
88,4.037759675597002e-05,0.3232825432345562,57.14285714285714
89,7.635581049701055e-05,0.3236708585585891,57.14285714285714
90,5.113361470878167e-05,0.32518220311436075,57.14285714285714
91,2.8831634294305585e-05,0.3262864627007344,57.14285714285714
92,4.010927315673247e-05,0.3273179397792361,57.14285714285714
93,6.68848520224876e-05,0.3279519524112975,57.14285714285714
94,5.202804290259052e-05,0.3282407637184831,57.14285714285714
95,4.102100659081899e-05,0.32872581406360063,57.14285714285714
96,5.119570825042271e-05,0.3291207358551836,57.14285714285714
97,9.833765978617886e-05,0.3303088987585204,57.14285714285714
98,7.39234531674252e-05,0.3308506972069976,57.14285714285714
99,1.6708985639196513e-06,0.33189956166218637,57.14285714285714
