,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.37024228708650325,0.1315295546880095,50.0,0.121449682194249,47.05882352941176,1.3407597031387046
1,0.2145523597225334,0.15363223994927447,50.0,0.09877058403454712,64.70588235294117,0.4218808005144989
2,0.11339496360516492,0.12935350077153782,50.0,0.14489020851799628,41.17647058823529,1.1341324952078904
3,1.6845147062113661,0.11143862941749468,50.0,0.137373228223126,41.17647058823529,0.1849614899241138
4,0.029191981771113634,0.11284555701587289,50.0,0.13390975123682977,58.82352941176471,0.7073727367214102
5,0.01583390053270324,0.18613272742432094,50.0,0.10316597281537954,58.82352941176471,0.669425545051781
6,0.332695290896812,0.15284827084192562,50.0,0.1719406824296363,58.82352941176471,0.18693316866267767
7,0.02071220683175012,0.2639414267808878,50.0,0.13285585467450658,58.82352941176471,0.1744605646290602
8,0.6917260924064625,0.23021155956485642,50.0,0.33396508580173123,41.17647058823529,0.28760722716434456
9,0.4086211872600414,0.10827283397407293,70.45454545454545,0.17171519807656724,41.17647058823529,0.11030433721749121
10,0.004773372835061435,0.16025564718815336,61.36363636363637,0.1740382397481693,41.17647058823529,0.22229083605568045
11,0.01596121610257635,0.15313742254631946,75.0,0.11592943488819678,64.70588235294117,2.184170898674175
12,0.02211547705954343,0.1869218328028358,68.18181818181817,0.29877366064712063,41.17647058823529,0.023336089133883554
13,0.004722141677613293,0.2951632160326209,47.72727272727273,0.13381216336912682,58.82352941176471,0.21194540213427973
14,0.00794423102889137,0.17952117886786675,75.0,0.34045241748197286,52.94117647058824,0.07092754301517228
15,2.827950473844544e-05,0.42701915252234185,50.0,0.10063874862062507,64.70588235294117,0.007070418827261112
16,3.2456460885986003,0.4884107955040497,50.0,0.1592145009483959,58.82352941176471,0.03515413629836775
17,0.0004952470770862034,0.17392530205682155,70.45454545454545,0.33788770449881883,41.17647058823529,0.0024442193819079407
18,0.01044331315512929,0.22628019427751933,63.63636363636363,0.20549611174962362,58.82352941176471,1.7117700625173604
19,0.00011347293432158542,0.46793123083419985,50.0,0.4466449646761803,41.17647058823529,0.011937068111164996
20,0.00026981909483183864,0.18134536441033117,72.72727272727273,0.09583314707550555,64.70588235294117,0.009182841275583518
21,0.0022834845172193994,0.2817849187339393,65.9090909090909,0.210169211662867,58.82352941176471,0.022152262400628932
22,0.00042375193700866157,0.22933684614966443,68.18181818181817,0.8353119958673434,41.17647058823529,0.001415909417251896
23,7.060502703519326e-07,0.5953000914416189,50.0,0.32033114578264776,58.82352941176471,0.00010490681931018484
24,0.40058227697404647,0.3645209682193054,50.0,0.13756207398486864,58.82352941176471,0.1673809695047622
25,0.003713060676071764,0.20178784294860289,72.72727272727273,0.20960631606261265,58.82352941176471,0.0006397648947812496
26,0.0030655013406970903,0.20908520170699288,70.45454545454545,0.7517187734539775,41.17647058823529,1.4634483827640586e-05
27,3.7001271690380993e-06,0.263361583415636,70.45454545454545,0.3906137014896864,64.70588235294117,0.0002920952789209734
28,0.005917471950728236,0.26924563437371196,70.45454545454545,0.1729402574246064,64.70588235294117,0.0026226073203985192
29,0.0009434664441192435,0.329185508854529,59.09090909090909,0.26799326935109696,70.58823529411765,0.0001930176105627157
30,3.1670075190829325e-05,0.32236058789921124,61.36363636363637,0.19952887739382522,64.70588235294117,0.00039833128534751887
