,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5039614481621522,0.06480424309781248,80.64516129032258,0.13861883166934383,70.0,0.7626044460219125
1,1.1413803094469894,0.06398453715750098,80.64516129032258,0.13861835832118477,40.0,0.6921577535613455
2,0.5690177671379719,0.06552177835727052,80.64516129032258,0.1385988550464435,50.0,0.6935859170677116
3,0.6966211181910071,0.08973575113507694,19.35483870967742,0.13860579256832894,70.0,0.6929861774116424
4,0.686155871602871,0.08831321188595709,80.64516129032258,0.14119729307591786,40.0,0.6641651195810356
5,0.6257589276652286,0.08197193947122423,80.64516129032258,0.1386122351040912,60.0,0.6932238786252746
6,0.7285852355445256,0.06714173732637367,80.64516129032258,0.13859808337218021,60.0,0.6929790832653435
7,0.6991259317852577,0.066940795367261,80.64516129032258,0.13802260357065516,40.0,0.6214723767048377
8,0.8264493465790589,0.07049916344276703,80.64516129032258,0.13396271399426354,60.0,0.6921601875368126
9,0.5733862295830002,0.06789863779530796,80.64516129032258,0.1413013318882132,40.0,0.7594096559088737
10,0.8081872452191204,0.06681439477378454,80.64516129032258,0.19790461886724273,40.0,0.9626099072357197
11,0.608763415774945,0.06828073738594508,80.64516129032258,0.13859945726016062,60.0,0.6065406983020396
12,0.5521567753854555,0.06575311094770578,80.64516129032258,0.5236451169865208,40.0,0.4366397502218821
13,0.6972480423947994,0.06583092059911945,80.64516129032258,0.1385565631566051,60.0,0.6709331933487668
14,0.9132999390964729,0.06436551780328104,80.64516129032258,0.14279774764447573,60.0,0.42437040673940724
15,0.6994064730137484,0.06298218850970153,80.64516129032258,0.1385267196495164,60.0,0.6476963462632974
16,0.52470344832286,0.06161094568082803,80.64516129032258,0.13228809759502522,60.0,0.5545246921650892
17,1.0818613227789164,0.06015027835689247,80.64516129032258,0.11534621331810493,80.0,0.2936894944848882
18,0.46811443584675755,0.06049256337600543,80.64516129032258,0.1450858957718157,60.0,1.6747152536992234
19,0.20150079583726632,0.06140212163175428,80.64516129032258,0.12578092354552398,80.0,0.20604229815745123
20,0.7121060644522657,0.08631707800493126,80.64516129032258,0.13328812259600725,70.0,1.182865696847757
21,0.2829622536859649,0.12718731233173766,74.19354838709677,0.24383792837650695,80.0,0.9751074241950456
22,0.32041311552289636,0.10800460564880733,80.64516129032258,0.08396372052644312,80.0,0.036285695001699945
23,0.6967339815495875,0.1479036219994132,80.64516129032258,0.23762939200777322,40.0,2.834689761952642
24,0.3243486072206839,0.0917961513825626,80.64516129032258,0.10000422147332573,80.0,0.006184603411279728
25,0.761968371436636,0.12267288577516909,74.19354838709677,0.08359653265119468,80.0,0.39732904520724444
26,0.20878243917873943,0.14607293128489351,80.64516129032258,0.09690382087755575,80.0,0.022884968048362913
27,0.4190041457610519,0.09082232687174668,77.41935483870968,0.2760902468119617,80.0,0.09773971595870527
28,0.24350576692771042,0.061173703998409934,80.64516129032258,0.42591578688857606,80.0,0.0023132791271770507
29,0.46973953013778563,0.07590127588192729,77.41935483870968,0.11865010465266883,80.0,0.005896570002778643
30,0.20391380079208168,0.10535303070620987,83.87096774193549,0.16376390218978876,80.0,0.000724475699417847
31,0.19181551048591414,0.06560952859592695,83.87096774193549,0.1683817520456488,80.0,0.00027563453119955003
32,1.9953102340536895,0.2074664522899536,80.64516129032258,0.17315212837131977,80.0,0.00032281902284301704
33,0.14164751712222692,0.08048841854735139,80.64516129032258,0.17983655031012366,80.0,0.0002258278070429576
34,0.010281744481924987,0.150745377991018,70.96774193548387,0.5429813134453652,80.0,0.00012516798692035593
35,5.3787319305825365,0.36771785596066026,80.64516129032258,0.19083474766914385,80.0,5.636862637241219e-05
36,0.197283356584536,0.0884687914004521,80.64516129032258,0.41344209450054026,80.0,0.00013867016105951536
37,0.3032114482233991,0.08174872944453863,83.87096774193549,0.4469118073650499,80.0,2.5703394292799133e-05
38,0.0549004863647021,0.13698021480636738,83.87096774193549,0.22002395808255143,80.0,2.5375088874745525e-05
39,0.2477176387794139,0.16274427627301216,83.87096774193549,0.4836344124729809,80.0,1.3617043594088536e-05
40,0.07679089537046395,0.464364956897753,70.96774193548387,0.24054201343564494,80.0,2.4995277265908973e-06
41,0.06878824590084438,0.257355512096793,77.41935483870968,0.7061777628436603,80.0,8.75906482260731e-06
42,0.04336069006851684,0.17504478348746294,87.09677419354838,0.25057881943660465,80.0,3.0172969966130867e-06
43,0.026262423249164044,0.20428521596596733,87.09677419354838,0.7242260061026372,80.0,7.359638720561774e-06
44,0.03448032292402074,0.6137718643841975,67.74193548387096,0.7330519316205838,80.0,4.389964717749086e-06
45,0.0007124642863032692,0.2790699951754161,83.87096774193549,0.2478814574094979,80.0,8.780642727299011e-06
46,0.005078477503673167,0.16607223828063258,83.87096774193549,0.24400886377648795,80.0,8.58011132917991e-06
47,0.017189288216168105,0.11442450420014712,83.87096774193549,0.23433431107160368,80.0,1.0518103961100262e-05
48,0.008181025446857408,0.12760762942096807,83.87096774193549,0.24128456389006453,80.0,1.1917593573568423e-05
49,0.000189575719446458,0.13141866410920225,83.87096774193549,0.24594413703612336,80.0,1.5052471754268014e-06
50,0.015087850565751695,0.141648697615313,87.09677419354838,0.24950993637030802,80.0,1.068969510284763e-05
51,0.0005653438265276843,0.27888085850087163,70.96774193548387,0.2537152369373601,80.0,2.91714242105648e-06
52,0.0002630763795617506,0.399618671797041,67.74193548387096,0.25646717390130014,80.0,5.560644240518454e-06
53,1.0268798829851438,0.2548674584209982,83.87096774193549,0.5616446449497897,80.0,8.139446870024081e-07
