,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6956911138915023,0.0903619381266725,54.78260869565217,0.10138467103077277,43.90243902439025,0.691297566817502
1,0.6985848003978333,0.09033947180607257,54.78260869565217,0.10140577541679735,43.90243902439025,0.6906511897110555
2,0.7493304757949579,0.09037650392653691,54.78260869565217,0.10198901557205237,43.90243902439025,0.6955105637596025
3,0.5317833918849786,0.09244902243262033,54.78260869565217,0.10272549050521172,43.90243902439025,0.7015727475110809
4,0.7637473308863432,0.09287848580139023,54.78260869565217,0.10339740081282403,43.90243902439025,0.6776133352434993
5,0.6992875649286356,0.09020527888708449,54.78260869565217,0.10331081091579228,43.90243902439025,0.6645072731449571
6,0.5915051957752524,0.09133996316275846,54.78260869565217,0.10338984469680425,43.90243902439025,0.6779581728634417
7,0.7540247252235506,0.09281921399677406,54.78260869565217,0.10096861143333097,43.90243902439025,0.7063923805550456
8,0.7744161119049926,0.0920466606930185,54.78260869565217,0.10359277931603815,43.90243902439025,0.7029655415453524
9,0.5005030881228659,0.09291307372023046,54.78260869565217,0.10244866561029847,43.90243902439025,0.688364508273241
10,0.6357953647285828,0.09210194740804735,54.78260869565217,0.1012286020007864,43.90243902439025,0.6967634972229055
11,0.8025621718342251,0.16734381384938934,54.78260869565217,0.10099365640777935,43.90243902439025,0.7023728598544714
12,0.7229007524433558,0.15051579054889708,54.78260869565217,0.1027271642311563,43.90243902439025,0.726169187928933
13,0.23912241440946197,0.12037247266171004,54.78260869565217,0.10225881360072854,43.90243902439025,0.6897129874993153
14,0.8673319756253219,0.11555257847555589,53.91304347826087,0.1019493186139175,43.90243902439025,0.6901917612402023
15,0.692986551242924,0.09070811131747708,46.08695652173913,0.14716065798200456,43.90243902439025,1.7146222450679527
16,0.6766230656943618,0.10073544371363151,50.43478260869565,0.09974883292820318,41.46341463414634,0.7018411732832244
17,0.09623400864864264,0.12031534201188454,52.17391304347826,0.10129246675479314,65.85365853658537,0.6936221040982866
18,0.5048002056219068,0.09981316351168874,52.17391304347826,0.10144313635390313,51.21951219512195,0.6573441615802895
