,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6989835464748512,0.088575133868309,46.27659574468085,0.10021281549388512,28.57142857142857,0.686207684386546
1,0.6980635365099169,0.08853106343424139,46.27659574468085,0.09853102638746436,71.42857142857143,0.720930994758527
2,0.6889581554419731,0.0885388073462845,46.27659574468085,0.09961182856301978,28.57142857142857,0.6918062350198669
3,0.6952481610219564,0.08832012856841116,49.46808510638298,0.10135398971623,28.57142857142857,0.7089967866612545
4,0.6837006257090863,0.08796264041180216,53.72340425531915,0.1012591383064255,28.57142857142857,0.6948081716449713
5,0.6838188238632364,0.08797648100756451,47.340425531914896,0.10399932949312705,28.57142857142857,0.6968527311530057
6,0.6869238763535087,0.08833013857645612,46.808510638297875,0.1091452841937697,28.57142857142857,1.0310709370136972
7,0.6955642716524846,0.0880839665219307,46.808510638297875,0.10527062006272878,28.57142857142857,0.7544075184846883
8,0.7043592588168964,0.08810225869282938,46.808510638297875,0.1071965080821182,28.57142857142857,0.6257319947626023
9,0.6949890745525558,0.08804100156371648,46.808510638297875,0.10866171933047629,28.57142857142857,0.6529784300888196
10,0.711276511576933,0.08786835419073735,47.87234042553192,0.1108536470183195,28.57142857142857,0.6404248244548679
11,0.7195628645140074,0.08743789189202394,60.1063829787234,0.10827982139415904,28.57142857142857,0.6850740588978587
12,0.7032936407422282,0.08848317257971328,46.808510638297875,0.11077733058765767,28.57142857142857,0.6384302887001725
13,0.608901273770213,0.08702524875154276,59.57446808510638,0.10205928728915499,28.57142857142857,0.6635284942564896
14,0.649229355140066,0.08914073203656356,46.808510638297875,1.1605912216365142,28.57142857142857,0.4801770029813871
15,0.6757016952992227,0.08654630897619794,53.72340425531915,0.10320735283681022,28.57142857142857,0.6206172609939516
16,0.5896653691004009,0.08720178540178386,55.85106382978723,0.06745834122462328,85.71428571428571,0.7621634387676691
17,0.707192282709611,0.0850991860243019,59.57446808510638,0.8563952522911781,28.57142857142857,0.5543560420744311
18,0.5367328104182049,0.1265171220108089,49.46808510638298,0.09152614758543313,57.14285714285714,0.4888365807477345
19,0.5852942431566777,0.104222631468436,63.829787234042556,1.172149045734265,71.42857142857143,0.5375210605589931
20,0.5513180652865757,0.08658921243012169,52.12765957446809,0.6578447077074567,28.57142857142857,0.27119801173474745
21,0.22538697591439782,0.11881369933302814,57.97872340425532,0.15564029928690812,42.857142857142854,0.5641254665828677
22,0.24960379410321862,0.1788344355874458,62.76595744680851,0.2635436405864297,57.14285714285714,0.33625763232877653
23,0.641884716201095,0.1393201991731534,59.57446808510638,0.14533893155250097,57.14285714285714,0.233023270022431
24,0.22252995047477767,0.13811029966554147,62.76595744680851,0.2691756812226572,57.14285714285714,2.010413210621777
25,0.49091181667301864,0.10874596154645619,60.63829787234043,0.30305096906183077,57.14285714285714,0.4392978268088168
26,0.49621904661289284,0.13460329808724278,59.57446808510638,0.08582630895073451,57.14285714285714,0.5464584046835931
27,0.8933541593845744,0.18937614412849918,57.97872340425532,0.14062007807977234,57.14285714285714,0.15232233429329178
28,0.4680331512626394,0.11744987407170429,56.38297872340425,0.2832477814072806,71.42857142857143,0.0268330013342478
29,0.7127853491516244,0.09850719876306895,62.76595744680851,0.06995576097570541,57.14285714285714,0.27405890528167065
30,0.4446164613664687,0.10802763709557112,53.191489361702125,0.049274513863357475,71.42857142857143,1.3725455491491767
31,0.5281076476814167,0.10804129098377423,61.702127659574465,0.15326960721638477,57.14285714285714,2.583274902334086
32,0.5665452641123017,0.13066498459262316,62.23404255319149,0.09727810209112128,85.71428571428571,0.024053089588926848
33,0.7195342375985296,0.10716434896758678,61.170212765957444,0.1755535996750326,57.14285714285714,0.1472971890045637
34,0.1517296135578189,0.16690428685073122,63.829787234042556,0.18767949420884705,57.14285714285714,0.3182183717818963
