,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6868770716576784,0.10662473809347504,53.84615384615385,0.11555047902399807,50.0,0.6942735568587564
1,0.6910515458570087,0.10641834353441099,53.84615384615385,0.11553032502378614,50.0,0.6932631601487822
2,0.6832884613022882,0.10651114533226479,53.84615384615385,0.11546320659116303,50.0,0.6953438510201495
3,0.686302020416516,0.1063962561140502,53.84615384615385,0.11546917855268626,50.0,0.6927338615238208
4,0.6880790763837271,0.10633598678820069,53.84615384615385,0.11547303656337721,50.0,0.6920338704964829
5,0.6979868743413918,0.10646972162630303,53.84615384615385,0.11544534432585982,50.0,0.6898916156611428
6,0.690740282920662,0.10634428424493533,53.84615384615385,0.11551511952884905,50.0,0.6932242280342047
7,0.6968700161953287,0.10661152789260833,53.84615384615385,0.11560117191778348,50.0,0.6939611390583522
8,0.683948815948522,0.10635036886144632,53.84615384615385,0.11546407199430081,55.55555555555556,0.6933688743967256
9,0.6766313149635552,0.10635376346012447,53.84615384615385,0.11549420323996944,55.55555555555556,0.6926776947939091
10,0.7267709422866876,0.10620365041657252,53.84615384615385,0.11537049241427205,50.0,0.6914943190239343
11,0.6892722992960181,0.10664622776507279,53.84615384615385,0.11546776554297174,55.55555555555556,0.6930147832250764
12,0.6827945153366821,0.10655631749481143,53.84615384615385,0.1154314187036008,55.55555555555556,0.6909658143918649
13,0.6538208654763499,0.10573460827248823,53.84615384615385,0.11539569942204873,61.111111111111114,0.6917817804749036
14,0.6445550852592573,0.10338547751110161,53.84615384615385,0.11584084297234318,50.0,0.6919973288434005
15,2.085116106665027,0.12436417969435744,53.84615384615385,0.11486632476958349,50.0,0.6928116827184457
16,0.5298011474636465,0.22425766664346647,53.84615384615385,0.11567807939832381,50.0,0.6937404664662601
17,0.3251396137430142,0.0948199794309155,61.53846153846154,0.115491053414937,50.0,0.693003868135054
18,0.46616114619772,0.16621467844865576,61.53846153846154,0.11540219254102081,50.0,0.6923376704532781
19,2.48596714881992,0.24602060470295276,46.15384615384615,0.11484902733365038,61.111111111111114,0.6930076148164632
