,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,1985.511318937673,250.50482419069854,0.0
1,1327.556344022097,79.64580218034166,0.0
2,345.0675208336744,34.19503616317823,0.0
3,467.72249677288045,29.4656236015053,0.0
4,121.50325195402792,20.71494806069715,0.0
5,179.69367080868952,16.848783490364728,0.0
6,78.09785850607062,16.88876030884042,0.0
7,229.89417913847245,15.291701640924687,0.0
8,94.32291560364303,11.99174579523396,0.0
9,51.92060695581157,12.19970918124132,0.0
10,61.77454185384662,12.57650744195876,0.0
11,64.58371699523039,11.438856652940084,0.0
12,47.563331970161705,11.745921966446286,0.0
13,35.51214474047958,9.347526823439818,0.0
14,93.27308939147252,9.950467305012978,0.0
15,29.532552766921306,8.736571736169726,0.0
16,45.548507950542245,8.736305844388232,0.0
17,32.699701552702656,8.192505937439316,0.0
18,40.994181780507695,13.303236659036733,0.0
19,18.4706984875045,8.9980495143627,0.0
20,8.721723772253656,8.441512536669439,0.0
21,32.75087545647925,9.147461384709793,0.0
22,81.4284902969332,12.487407845337296,0.0
23,13.643542147437936,8.399286196111284,0.0
24,33.2962317740229,9.702362548974946,0.0
25,59.49636362113899,15.459030295250358,0.0
26,10.207946034980113,8.270557645783155,0.0
27,8.342688961651048,9.926297707816051,0.0
28,31.392445807047935,8.076787508421551,0.0
29,10.257494017401122,8.549520727995578,0.0
30,8.27732279807806,9.076687246927577,0.0
31,5.1341971650162135,9.082614660899802,0.0
32,5.364310151825354,8.174449145653172,0.0
33,4.760524600995715,8.854343047679546,0.0
34,2.087951116089705,9.48228645459638,0.0
35,7.369063850923968,8.216776873497407,0.0
36,14.432941340575562,11.166486036530298,0.0
37,7.055290595408657,8.68301389872037,0.0
38,6.669351140095978,9.403769465707121,0.0
39,6.450971160615488,9.232912590009182,0.0
40,2.100456255458571,8.266891536160797,0.0
41,6.0890134357317125,8.883626234662621,0.0
42,2.0702805911878435,9.337252284251024,0.0
43,5.40425845668182,9.232568154339834,0.0
44,31.281605229460553,11.800049488792032,0.0
45,7.443090064533638,9.458361338411303,0.0
46,21.530058102353763,9.052891934180865,0.0
47,2.238181191103366,9.115434939535255,0.0
48,1.3988518639467409,9.046224172015284,0.0
49,1.4387820423361646,8.217583187878596,0.0
50,1.1409004444698359,8.392785488219861,0.0
51,6.832120537580872,8.528964527050434,0.0
52,1.2604664078455021,9.073588420306756,0.0
53,0.5034848894028607,8.248065776790435,0.0
54,1.169688814188023,8.869016515113923,0.0
55,5.930541041868597,8.83691858723228,0.0
56,1.9231876365559912,8.918193441566272,0.0
57,3.8342218410550335,8.419612372667961,0.0
58,6.6957967206869675,9.115430691581196,0.0
59,0.8913947469462769,7.655516834178228,0.0
60,6.232509282249021,8.360129592174045,0.0
61,4.809416634920941,8.85243989460849,0.0
62,10.35954589620005,9.781206868366215,0.0
63,13.797366479310993,10.491403756635977,0.0
64,12.759145200790499,8.660449746407204,0.0
65,2.127846905243629,8.1410617329048,0.0
66,4.876198768148693,7.978606461869654,0.0
67,1.7049469946045086,8.448306931460163,0.0
68,4.622777428322841,9.407028253034467,0.0
69,0.4496090578674714,8.175063886178025,0.0
70,6.366550769527059,8.18053434815561,0.0
71,4.085079804828984,8.516167278670384,0.0
72,15.994602349741298,9.157741764251996,0.0
73,7.861496288618828,8.459771981386929,0.0
74,0.1460143702612149,8.419503625997137,0.0
75,2.9576838333948916,8.854805998217937,0.0
76,1.1417458235664402,8.25871373545143,0.0
77,1.594297802730174,9.101594648346907,0.0
78,1.6043179771293172,8.177845247684441,0.0
79,6.590745330103962,9.724373607387728,0.0
80,12.218013745995824,8.67036592873511,0.0
81,0.8886794688882074,9.777541856324158,0.0
82,1.415303506062696,8.316249352954221,0.0
83,15.168123599117243,8.319244647490423,0.0
84,0.5732274440763904,8.800295264880196,0.0
85,15.646642193242698,10.871561905461022,0.0
86,20.799581564664685,10.389306784450786,0.0
87,1.5394861523495325,8.183600081810763,0.0
88,0.38073552453667625,8.196069526787072,0.0
89,0.7573963957543424,8.918127201439832,0.0
90,3.919667660429049,9.160105011540443,0.0
91,0.12836577511258324,9.132599005937111,0.0
92,0.8169392239761188,8.494750788699163,0.0
93,1.4162921119980945,8.444307495339618,0.0
94,8.25646565532,8.689133092397405,0.0
95,2.72532951791601,8.761174954241547,0.0
96,14.520334366261567,7.910541928049866,0.0
97,16.30237041884133,9.390238931468398,0.0
98,2.7577565209584813,9.141209529352206,0.0
99,2.6814603871057647,8.090605301672424,0.0
