,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7203008789986458,0.08709248427838392,56.12244897959183,0.11468910619359887,50.0,0.679698809705502
1,1.2974594269912727,0.09623842341898503,54.59183673469388,0.10528938481582607,72.22222222222221,0.5452793357385691
2,0.27366567476467013,0.08888341164728876,58.673469387755105,0.13570333812174493,66.66666666666666,0.2732945483359682
3,0.906626715793117,0.08678388609318997,64.28571428571429,0.08309779751339638,66.66666666666666,0.2453376095545245
4,0.1889930063952049,0.09756278766223357,65.81632653061224,0.2341871058979193,61.111111111111114,0.1788455982183539
5,0.16713396196421057,0.09797532902737302,62.244897959183675,0.10809266382071298,66.66666666666666,0.08482773050892106
6,0.022785257526113243,0.1473404712785681,60.204081632653065,0.06963259553002857,77.77777777777779,0.06230888462536949
7,0.01721981809266237,0.13528892552268795,61.73469387755102,0.20786697843269802,72.22222222222221,0.024273331815101815
8,0.5600630152588643,0.14752393370861375,60.71428571428571,0.16901687926304715,72.22222222222221,0.015643608743193895
9,0.011642628035996472,0.18444808060027706,62.755102040816325,0.1749727143834022,66.66666666666666,0.0026918632295933453
10,0.0032428655901648993,0.18457534841331374,63.26530612244898,0.08746642137704243,66.66666666666666,0.008013232708318474
11,0.06335175742906678,0.20930797168859028,60.204081632653065,0.11262193439901005,72.22222222222221,0.0017334651462252476
12,0.003086142043316108,0.2184378980575977,62.244897959183675,0.1057794832304467,61.111111111111114,0.001029266130714634
13,6.277854113065027e-06,0.2399942021902389,59.693877551020414,0.19097676091928084,66.66666666666666,0.0006876774651506006
14,0.009472403562215697,0.24684753573462156,61.224489795918366,0.10152579413594699,72.22222222222221,0.00038378741146728246
15,0.003379300356530312,0.2790193052682,61.224489795918366,0.10807825300793711,66.66666666666666,0.0008617343482512526
16,0.0005069710986080254,0.27889489717587707,61.73469387755102,0.23755491013920743,66.66666666666666,4.352056543162331e-05
17,1.608960962595969e-05,0.2644397961007137,61.224489795918366,0.11537555248377977,72.22222222222221,0.0008446890073380473
18,0.0005160130024904578,0.2682498981394815,60.71428571428571,0.11532967989614308,72.22222222222221,0.000393365358767678
19,6.940442809993186e-06,0.2866975927686565,61.73469387755102,0.15697469897245359,72.22222222222221,0.0001667426752412944
20,0.00028032732791124273,0.2730585215061709,61.224489795918366,0.1147169104669099,72.22222222222221,0.00057670297158446
21,0.00032863672855078566,0.27620330089731876,61.224489795918366,0.11419702910590031,72.22222222222221,0.00025154419573363056
22,9.862855050763799e-08,0.2837617901915199,61.73469387755102,0.13945693419381563,72.22222222222221,0.0002560731004878325
23,5.728083085540021e-05,0.2922308813730683,61.73469387755102,0.2030264702693752,72.22222222222221,0.0004383865970119195
24,0.0002944375516694388,0.2836168964072296,62.244897959183675,0.12457165432355316,72.22222222222221,9.734397144395007e-05
25,0.0001237483663263051,0.2835499710126153,62.244897959183675,0.15541535449901955,72.22222222222221,0.0001502773716402583
26,0.0003308400822067911,0.28992433433435,62.244897959183675,0.11723780719310097,72.22222222222221,0.00019033373208758662
27,0.00034511875775236644,0.2909179759276058,62.244897959183675,0.16840688866094192,72.22222222222221,0.00020868744490556268
28,5.062725833405763e-05,0.2921533026259948,62.244897959183675,0.1186410188671622,72.22222222222221,0.00022065084053591894
29,2.2695843505810214e-06,0.2974516573832491,60.71428571428571,0.130190880835436,72.22222222222221,9.337708858213826e-05
30,3.093850369265437e-05,0.29816134582321796,63.26530612244898,0.24727391573909527,66.66666666666666,8.020721142523152e-05
31,5.324625014796117e-05,0.29531710977479103,62.244897959183675,0.1754787621113496,72.22222222222221,0.00014387786594200825
32,0.00024227739695384355,0.29609460112211555,62.755102040816325,0.17178530953522494,72.22222222222221,0.00014943344814834442
33,9.250922198981812e-05,0.29891169872501494,61.73469387755102,0.1215099309485607,66.66666666666666,4.2253183500585546e-05
34,3.280454805036506e-05,0.29877886501411605,62.755102040816325,0.13777983154267712,66.66666666666666,7.00854962667338e-05
35,1.357960255316897e-05,0.3026648899244778,62.244897959183675,0.13299960860181462,66.66666666666666,0.00011617814425669918
36,5.9113120794396995e-05,0.30145415731028735,62.244897959183675,0.15567709747268432,66.66666666666666,3.857563480617036e-05
37,5.510985996929991e-05,0.3082078803128325,64.28571428571429,0.1396320276546972,66.66666666666666,9.124566544909253e-05
38,3.355176866683932e-05,0.30433446136277975,62.244897959183675,0.34209876025422914,66.66666666666666,2.4410606831886964e-05
39,9.864969133302773e-05,0.3065420874240038,64.28571428571429,0.13475310516184424,66.66666666666666,5.170672318343875e-05
40,5.073660125636681e-06,0.30875630258167486,61.73469387755102,0.13221859745776693,66.66666666666666,9.515614774812787e-05
41,6.946065622792782e-05,0.3150457745572438,63.775510204081634,0.12713013861306596,66.66666666666666,0.00010425857831038075
42,7.174682904436018e-05,0.31047442111543705,64.28571428571429,0.14371820195630713,66.66666666666666,7.085042991502039e-05
43,5.143133104606451e-05,0.33250266058318545,62.755102040816325,0.13952212311097503,66.66666666666666,5.864965231945371e-05
44,0.00015162902599145955,0.32001709065127154,62.244897959183675,0.14545466717659639,66.66666666666666,7.312116055028926e-05
45,3.29485215196477e-05,0.31651767947924553,64.28571428571429,0.22342604303135863,66.66666666666666,4.427755817506948e-05
46,9.589074034439944e-05,0.3293125139689942,64.28571428571429,0.1341034379072061,66.66666666666666,4.6349478010895135e-05
47,2.3102776845140956e-05,0.31798723002961693,64.28571428571429,0.12912155377513193,66.66666666666666,6.615538782043322e-05
48,2.770498726000575e-05,0.3287098061395106,61.73469387755102,0.22730059024055974,66.66666666666666,3.129162796948972e-05
49,3.0209604820303268e-05,0.32306263919993505,62.244897959183675,0.13030980372956164,66.66666666666666,4.824204800329154e-05
50,6.993219467028747e-05,0.3341790099946988,62.755102040816325,0.1542990135799901,66.66666666666666,3.57227893084599e-05
51,6.621761914451136e-06,0.35102301463188396,63.775510204081634,0.13729336225021677,66.66666666666666,3.090290852226388e-05
52,9.1258990912441e-05,0.3239515510271367,61.73469387755102,0.14994657967841704,66.66666666666666,2.5890623617368958e-05
53,9.901282618283152e-05,0.33039291668977033,63.26530612244898,0.15100730096844084,66.66666666666666,1.5787441333272763e-05
54,1.2777204091662608e-05,0.3283700179747752,63.26530612244898,0.22941262523365408,66.66666666666666,1.951845429350422e-05
55,1.3287345632779455e-05,0.3489874792912606,63.775510204081634,0.2653336986556073,66.66666666666666,2.893439867926797e-05
56,6.425667918316312e-06,0.3450901249623652,63.775510204081634,0.1837534915891873,66.66666666666666,1.3796002044594328e-05
57,2.9580505632903265e-05,0.33331996721100077,63.775510204081634,0.13364398508446648,66.66666666666666,1.5191271793505314e-05
58,7.843650702372579e-08,0.33800474392826896,63.26530612244898,0.15504256835716246,66.66666666666666,1.1759472602472512e-05
59,1.690558372607394e-05,0.3345521907466312,63.26530612244898,0.1442134606754222,66.66666666666666,1.2919996407229759e-05
60,3.54033289445679e-06,0.3375418620251689,62.755102040816325,0.18378003767406215,66.66666666666666,9.75385870093915e-06
61,1.9388229158351205e-05,0.34572944098091635,64.28571428571429,0.18702547200862185,66.66666666666666,2.4343795676393358e-05
62,1.1150733312259597e-05,0.3423385521367782,64.28571428571429,0.1363454017232678,66.66666666666666,1.2285969093564722e-05
63,2.9891238345389336e-05,0.34912150323085883,63.26530612244898,0.3740066601638309,66.66666666666666,1.783941476913556e-05
64,2.2543506985184587e-09,0.342700505935309,64.28571428571429,0.18375993015570108,66.66666666666666,1.1110218000581129e-05
65,1.528459933397401e-06,0.34539843968233747,62.244897959183675,0.18909493529452504,66.66666666666666,1.327292477339114e-05
66,2.9306549416022425e-07,0.3566973708140654,64.28571428571429,0.14276076256231657,66.66666666666666,1.0785746034012732e-05
67,3.900323799131087e-06,0.35552159904370867,62.755102040816325,0.14331234593414893,66.66666666666666,1.2912363964956943e-05
68,1.3425718644296979e-05,0.3487797520909275,63.775510204081634,0.1397851215854463,66.66666666666666,1.1906982451657453e-05
69,5.965169546815136e-06,0.36161339615986815,63.775510204081634,0.2888784970935911,66.66666666666666,8.870170477216987e-06
