,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7003788627550579,0.09897826124542312,50.0,0.099047581562379,42.857142857142854,0.6931040277947849
1,0.6257791455556878,0.09811531296323474,50.0,0.09903190916987716,35.714285714285715,0.6932628312760903
2,0.6930801132124171,0.09901746211576808,53.57142857142857,0.09903281899871227,35.714285714285715,0.6930757242096741
3,0.6930972175734054,0.09900883929685886,60.71428571428571,0.09894279308189106,57.14285714285714,0.693104032508614
4,0.6929367467282412,0.0990114948475386,57.14285714285714,0.09896754703127472,57.14285714285714,0.6946797816802643
5,0.6934494637414323,0.09900282833749649,57.14285714285714,0.09897996444585691,57.14285714285714,0.6924620301709601
6,0.6929293600256141,0.09900479081510734,64.28571428571429,0.09897709592975944,57.14285714285714,0.6943599988021031
7,0.6926710139198513,0.0989941139113265,71.42857142857143,0.09902602860091068,57.14285714285714,0.6929825388986701
8,0.6928392157675242,0.09898573893554088,67.85714285714286,0.09902193689157121,67.85714285714286,0.6926282045374967
9,0.6924832756109125,0.09897526317352044,71.42857142857143,0.09903067383950252,35.714285714285715,0.692921165528658
10,0.6265225262947354,0.10074400189845663,50.0,0.09902440524170418,50.0,0.6932960784446778
11,0.6515332922924932,0.09087447655964224,50.0,0.09903662137205593,57.14285714285714,0.6935160890317076
12,0.2473191247220071,0.0828469705376524,75.0,0.09904719315945511,42.857142857142854,0.6931174208942463
13,0.3348081280071296,0.07053516285053328,75.0,0.0990316248166901,53.57142857142857,0.6944618660699711
14,0.28502246495599953,0.06790166852640347,71.42857142857143,0.09909432042398657,42.857142857142854,0.6936103611469722
15,0.0710566178517211,0.06710469869467568,78.57142857142857,0.09910355112297861,42.857142857142854,0.6931090604811667
16,0.09026288772801402,0.06547408257587255,71.42857142857143,0.0990649969089298,42.857142857142854,0.6910527948145162
17,0.032721488686360635,0.11483223775005062,75.0,0.09908323892643632,42.857142857142854,0.6948064763404351
18,0.04841299478030144,0.09562735712547712,82.14285714285714,0.0991983166373666,42.857142857142854,0.6927610973057835
19,0.02120202370849395,0.13004752667745997,75.0,0.09918857300496585,42.857142857142854,0.6972793017466138
20,0.0009539155192828876,0.1659139762727094,71.42857142857143,0.09899632210234786,53.57142857142857,0.6929419337061147
21,0.0060451598067750075,0.16510859469835532,78.57142857142857,0.09906331813016542,42.857142857142854,0.6950397302574702
22,0.0011104547616345292,0.15901397332621195,78.57142857142857,0.09902355016562325,53.57142857142857,0.6958603732814115
23,2.5085056466607697e-05,0.19088684561481692,82.14285714285714,0.09905597159922215,35.714285714285715,0.693461694860675
24,8.493934368861527e-05,0.1444542503736629,78.57142857142857,0.09907193437116775,53.57142857142857,0.6952748217955467
