,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6917238054539503,0.05333095394455116,53.84615384615385
1,0.6892488768166252,0.0533499252507766,53.84615384615385
2,0.6842456957013314,0.053368283881976356,53.84615384615385
3,0.7094451874338678,0.0533880587076121,53.84615384615385
4,0.6844290871995771,0.05337353988348929,53.84615384615385
5,0.6844064946253431,0.05337555849097962,53.84615384615385
6,0.6974977374823444,0.053371782635496946,53.84615384615385
7,0.7030629103229687,0.05334338051502752,53.84615384615385
8,0.6873425695927083,0.053297497488953335,46.15384615384615
9,0.6890560576224436,0.053277651030588076,61.53846153846154
10,0.6883645016779084,0.053259407623224626,61.53846153846154
11,0.6887619699443827,0.05323642741230454,53.84615384615385
12,0.6846505687568613,0.0521487340359949,61.53846153846154
13,0.42236100579698715,0.05266876937937066,53.84615384615385
14,0.3527687273103359,0.089040557829341,53.84615384615385
15,1.1835937002113803,0.046758026524758176,61.53846153846154
16,0.16920349264637402,0.05013502251990409,69.23076923076923
17,0.5149243599500721,0.05926636274442413,76.92307692307693
18,0.08924787634910263,0.09108116423283359,61.53846153846154
19,0.04228934330512823,0.077842621173925,53.84615384615385
20,0.052257980454380376,0.12440342321188995,61.53846153846154
21,0.0028137512315986484,0.11505932547170653,46.15384615384615
22,0.20678198497745703,0.11493337728456035,69.23076923076923
23,0.0493444067094396,0.12680510438910564,69.23076923076923
24,0.2367296856976744,0.14343438976362907,46.15384615384615
25,0.005869920839577357,0.16145178225103843,61.53846153846154
26,0.0007172010769604048,0.15428359758444263,46.15384615384615
27,0.000519068935380744,0.1473449194982259,69.23076923076923
28,0.016839004853661004,0.15381058168340173,69.23076923076923
29,0.0030944144204032853,0.16332294596608704,53.84615384615385
30,0.00015026534664986738,0.156838005536371,69.23076923076923
31,0.0006241249232142109,0.15787554465051112,61.53846153846154
32,0.001356194464031805,0.16121087143116897,61.53846153846154
33,0.00019512426941813643,0.1657210109886795,69.23076923076923
34,0.0005996271319804544,0.16985171096714022,69.23076923076923
35,0.000457519486855484,0.17329439344635997,69.23076923076923
36,0.0007552432465108474,0.17653029979957655,69.23076923076923
37,0.000209056900423934,0.17968252638353865,69.23076923076923
38,0.0010968072145568714,0.18275646094856635,61.53846153846154
39,0.0003827577428606094,0.1859907570750156,61.53846153846154
40,0.00022848481658058683,0.18885772706934698,61.53846153846154
41,9.049738528415077e-05,0.19066343137667222,61.53846153846154
42,0.0001856627980394976,0.19204838169798263,69.23076923076923
43,0.0008431460609652166,0.1935414771632507,69.23076923076923
44,0.0006062220095871966,0.19537974795935842,69.23076923076923
45,9.179768001461143e-06,0.19677976722568102,69.23076923076923
46,0.00019063780301574787,0.19837538571056187,69.23076923076923
47,0.0003247075026442784,0.20009103369403708,69.23076923076923
48,0.00014125978710245103,0.20195080061800622,69.23076923076923
49,0.00025603437147378195,0.20382387507861022,61.53846153846154
50,0.0002529243932973558,0.20517643746559056,69.23076923076923
51,5.3120551086413624e-05,0.20625566223881925,69.23076923076923
52,0.0002696514441609943,0.20783288591030954,69.23076923076923
53,0.00012518607813672986,0.20983786831315923,61.53846153846154
54,9.221993740712961e-05,0.21182570966226288,61.53846153846154
55,2.4817082057460453e-05,0.21306220994858815,61.53846153846154
56,1.3119933620529811e-05,0.21378877521302628,61.53846153846154
57,4.326393783022993e-05,0.21454527476478732,61.53846153846154
58,0.00014406240506047215,0.21535576652818128,61.53846153846154
59,0.00014506899420691174,0.21605158336963612,69.23076923076923
60,0.00013018315214408075,0.21667007036993796,69.23076923076923
61,1.4446799593948773e-05,0.21783020301038666,69.23076923076923
62,0.00011024333611830952,0.21942728333355194,69.23076923076923
63,2.5449127168047356e-05,0.22100114951361383,61.53846153846154
64,0.00010583111690858679,0.22262032023321351,61.53846153846154
65,4.397705749405601e-05,0.22424139040721155,61.53846153846154
66,0.00018547172165016493,0.22530951843031816,61.53846153846154
67,0.00017467715511874663,0.22580674938503348,61.53846153846154
68,4.092659405328166e-05,0.22643308812092042,61.53846153846154
69,0.00019192606507774084,0.22716616556312746,69.23076923076923
70,9.936284344451656e-05,0.2276243042187428,69.23076923076923
71,7.774594700627188e-05,0.2289825777843302,69.23076923076923
72,5.434355417799103e-05,0.23036036974004734,61.53846153846154
73,8.822582389074721e-05,0.23188130587649536,61.53846153846154
74,0.00010876510310244677,0.23330852001085894,61.53846153846154
75,1.6942936497573677e-05,0.23429858294587397,61.53846153846154
76,0.0001108488063721716,0.23483692457610875,61.53846153846154
77,2.3005969880862984e-06,0.2348490683623776,69.23076923076923
78,4.772371969033215e-05,0.23512499102916135,69.23076923076923
79,5.17926585974001e-05,0.23615232959337804,69.23076923076923
80,6.976479132242296e-06,0.2374101750449258,69.23076923076923
