,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933327223147213,0.12240908079547491,52.94117647058824,0.09873317373381296,28.57142857142857,0.809656640044218
1,0.7012791281971944,0.12250363388695712,52.94117647058824,0.09907266753075074,28.57142857142857,0.6933022930916646
2,0.6937260328335986,0.12202070853457403,52.94117647058824,0.09910035073650252,28.57142857142857,0.692875752762676
3,0.6894500286610495,0.1219144047793633,52.94117647058824,0.09945245235997588,28.57142857142857,0.6921997293654664
4,0.6647390488780868,0.12308084940205909,52.94117647058824,0.10001055393495355,28.57142857142857,0.6993671930423925
5,0.6944585859075099,0.1224646965652363,47.05882352941176,0.10010880382049665,28.57142857142857,0.6796846102482996
6,0.692491579360605,0.1221457328548361,58.82352941176471,0.10094257615190974,28.57142857142857,0.6919969369375708
7,0.6846821411894152,0.12063050804968715,64.70588235294117,0.10110893255099627,28.57142857142857,0.6663303399807076
8,0.6869877843436832,0.12082486731648977,58.82352941176471,0.10271190142203006,28.57142857142857,0.6713230733015566
9,0.711893077373681,0.12082095743743562,52.94117647058824,0.10568049339111375,28.57142857142857,0.6768643144572171
10,0.15354697994785796,0.3011103073785212,52.94117647058824,0.10755279718516562,28.57142857142857,0.745970587508381
11,0.6799155233012634,0.12125531536384017,58.82352941176471,0.10718727674131781,28.57142857142857,0.5954312961844358
12,0.6871113698841107,0.1219901469816502,52.94117647058824,0.10855545042540327,28.57142857142857,0.6131640890040099
13,0.6601469517185393,0.11630863589807128,52.94117647058824,0.3262476958206976,28.57142857142857,0.7076649605249539
14,1.4686081925364582,0.2225407976071642,52.94117647058824,0.10667681897580696,28.57142857142857,0.844480361206767
15,1.534513480727707,0.15688744661858775,58.82352941176471,0.10653295103776532,28.57142857142857,0.7478094943595711
16,0.7615614276665195,0.10756640674880891,58.82352941176471,0.10503193916802668,28.57142857142857,0.6591598193559964
17,0.8311298949307282,0.18866891341848674,47.05882352941176,0.1077558623806496,28.57142857142857,0.7064906020817877
18,0.18679645735267886,0.15143528196762768,64.70588235294117,0.10953223059072925,28.57142857142857,0.679668484779645
19,0.02042483367375312,0.24336227559169613,64.70588235294117,0.10745157271502344,28.57142857142857,0.7071279054980619
20,0.016035976111169095,0.3173046552791463,58.82352941176471,0.10743597613649487,28.57142857142857,0.6414097222099365
21,0.004268933235377389,0.18354331961979686,58.82352941176471,0.10552984839842262,28.57142857142857,0.6743652077190012
22,0.08396389745303862,0.25137237832361253,58.82352941176471,0.10306182397350962,28.57142857142857,0.6587747864704847
23,0.0002540196920891002,0.22668096914487554,52.94117647058824,0.11221091219066574,42.857142857142854,0.5616412427973335
24,0.00019845104823452622,0.6385142293752393,64.70588235294117,0.07577913786495372,57.14285714285714,0.3593685953770479
25,0.0002029706195393893,0.2487448902567459,58.82352941176471,0.08441596203247756,57.14285714285714,0.44042787078332946
26,0.0003135696624019951,0.2711086274676017,58.82352941176471,1.029474832127711,71.42857142857143,0.3353425991358646
27,5.141009292637066e-05,0.573166701026077,52.94117647058824,0.09638925495244861,71.42857142857143,17.64376863450319
28,0.00017742839876890332,0.23434945744709082,64.70588235294117,0.08116594617760331,71.42857142857143,1.0102186069661447
29,0.00010351888382262302,0.40807516519728915,64.70588235294117,0.07121467144825354,71.42857142857143,0.6433693846323285
30,2.4614846521025557e-05,0.23764435463316733,64.70588235294117,0.07652522439460484,85.71428571428571,0.6960039434338271
31,0.0001468296070926966,0.6286948536643012,64.70588235294117,0.10527933323898093,71.42857142857143,2.8414541185067757
32,5.619211229730898e-06,0.23420563959266993,64.70588235294117,0.29203538787228067,28.57142857142857,0.5158988721800086
33,9.815022317829766e-06,0.23476394174639484,64.70588235294117,0.07476764614881416,57.14285714285714,0.708899146149508
34,6.543048021689628e-05,0.23875073734686586,64.70588235294117,0.1015029368344891,85.71428571428571,0.12493000126369433
35,1.1659038627897306e-05,0.25124802775284577,64.70588235294117,0.07583785987227658,57.14285714285714,0.4764526846375457
36,4.6904520039553924e-05,0.2548901097365431,64.70588235294117,0.07130186095016701,57.14285714285714,0.9845549162953706
37,2.7151309247321223e-05,0.24878269066717257,64.70588235294117,0.07501915388094882,57.14285714285714,0.364676095466195
38,6.4245697055126506e-06,0.6691482672646671,64.70588235294117,0.07788425803069583,57.14285714285714,0.2599990346444521
39,4.904217675531577e-06,0.7099374384219547,64.70588235294117,0.10843159044560392,57.14285714285714,0.5121225625739324
40,1.2388591089478193e-05,0.5388080624652816,64.70588235294117,0.062309046814501175,71.42857142857143,0.24786226181876272
41,1.0165577236973424e-05,0.2635411302189829,64.70588235294117,0.33740610970694923,57.14285714285714,0.004667212320270799
42,8.909909749722526e-06,0.27353326120165855,64.70588235294117,0.1502806078056204,57.14285714285714,0.00467295286463487
43,1.2149127414874822e-05,0.7153048297930777,64.70588235294117,0.0746122839505129,71.42857142857143,0.20411130082664525
44,7.53213535254035e-06,0.2696014504469557,64.70588235294117,0.2979561172188952,57.14285714285714,0.005847318042064535
45,8.178301172172063e-07,0.5362860833435628,64.70588235294117,0.11115279201291661,57.14285714285714,0.013802892466693738
46,1.1385233251173594e-06,0.2747680199209813,64.70588235294117,0.2537262672746152,57.14285714285714,0.003516914625437957
47,1.027786867541303e-05,0.5504513256474556,64.70588235294117,0.07652875363997336,71.42857142857143,0.2793481533949968
48,1.8050464584993694e-05,0.5731538903022769,64.70588235294117,0.3383797653074498,57.14285714285714,0.005191479438994397
49,4.877957085646107e-07,0.43473464340803436,64.70588235294117,0.16069663593725617,57.14285714285714,0.016631633801566577
50,1.542850469120153e-05,0.5901726353922283,64.70588235294117,0.2832010139416758,57.14285714285714,0.004675404490912255
51,2.1983264535092315e-06,0.7663604529197736,64.70588235294117,0.08126883370683195,71.42857142857143,0.0006706202123412379
52,1.801908199736606e-06,0.29386713412292176,64.70588235294117,0.4611563967194046,57.14285714285714,0.34183132042325765
53,4.139724622128872e-06,0.297929358375456,64.70588235294117,0.18985315949696302,57.14285714285714,0.0066665058926180885
54,6.769447905657198e-07,0.5867382323037327,64.70588235294117,0.15725752880334049,57.14285714285714,0.001642711129145591
55,2.7608609173844866e-06,0.4505987243224485,64.70588235294117,0.26863047204034746,57.14285714285714,0.0009241185937428924
56,1.149734567029092e-06,0.6017388131086404,64.70588235294117,0.28576430867713637,57.14285714285714,0.10120139762104866
57,3.2766047132707072e-06,0.3033951122508475,64.70588235294117,0.10060647329596863,57.14285714285714,0.0010247828602417378
