,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,608.5401861457442,1049.789881230425,0.0,0.0,0.0,0.0,0.0
1,73.57187430749335,544.1598774260876,0.0,0.0,0.0,0.0,0.0
2,181.148774633453,197.75401050410775,0.0,0.0,0.0,0.0,0.0
3,327.6924340675517,180.67084603824375,0.0,0.0,0.0,0.0,0.0
4,191.57237317910023,209.6409261868579,0.0,0.0,0.0,0.0,0.0
5,251.0408808134564,380.45484621963357,0.0,0.0,0.0,0.0,0.0
6,134.18888283816017,530.1127322605197,0.0,0.0,0.0,0.0,0.0
7,151.3355240052671,471.24331534560235,0.0,0.0,0.0,0.0,0.0
8,88.1978446126242,330.87202541293834,0.0,0.0,0.0,0.0,0.0
9,39.16702607275627,256.8485265743207,0.0,0.0,0.0,0.0,0.0
10,317.4932558553123,229.275330997051,0.0,0.0,0.0,0.0,0.0
11,48.351601295647605,295.28530735590164,0.0,0.0,0.0,0.0,0.0
12,19.608624487210616,322.06564754105057,0.0,0.0,0.0,0.0,0.0
13,66.3930056763784,385.7322006167419,0.0,0.0,0.0,0.0,0.0
14,140.35740050661633,325.331838694026,0.0,0.0,0.0,0.0,0.0
15,25.006657207940815,184.3272641049693,0.0,0.0,0.0,0.0,0.0
16,123.32496532474688,166.25979407260843,0.0,0.0,0.0,0.0,0.0
17,7.307939112992945,217.529853966983,0.0,0.0,0.0,0.0,0.0
18,62.44200504070589,211.83785470094486,0.0,0.0,0.0,0.0,0.0
19,21.45128978508426,106.46792512548151,0.0,0.0,0.0,0.0,0.0
20,52.5629657644501,94.84213748627664,0.0,0.0,0.0,0.0,0.0
21,4.958726666201855,120.72787467430564,0.0,0.0,0.0,0.0,0.0
22,44.46487614714577,109.75488315242721,0.0,0.0,0.0,0.0,0.0
23,6.994345467890071,145.6947163580604,0.0,0.0,0.0,0.0,0.0
24,9.882684684814043,126.20871762025085,0.0,0.0,0.0,0.0,0.0
25,4.636142468716452,182.74305459775954,0.0,0.0,0.0,0.0,0.0
26,17.094294925134186,140.84702886792266,0.0,0.0,0.0,0.0,0.0
27,9.19350232137952,166.52474150791477,0.0,0.0,0.0,0.0,0.0
28,4.49461656948502,125.66121319797011,0.0,0.0,0.0,0.0,0.0
29,6.188060558756193,154.50573996957655,0.0,0.0,0.0,0.0,0.0
30,13.474485770796036,104.88899575596695,0.0,0.0,0.0,0.0,0.0
31,2.7192268920409894,165.25594705850014,0.0,0.0,0.0,0.0,0.0
32,1.7654879715117904,116.05329016358823,0.0,0.0,0.0,0.0,0.0
33,7.058766664566116,124.90266329118856,0.0,0.0,0.0,0.0,0.0
34,13.581387291467584,161.04907592583692,0.0,0.0,0.0,0.0,0.0
35,6.167498546916713,100.62752207304277,0.0,0.0,0.0,0.0,0.0
36,1.6458130413815706,140.69274859415614,0.0,0.0,0.0,0.0,0.0
37,1.7658390680789353,125.55697772205043,0.0,0.0,0.0,0.0,0.0
38,1.2855914753941111,125.12500444485822,0.0,0.0,0.0,0.0,0.0
39,0.8442377949119644,150.95731975447006,0.0,0.0,0.0,0.0,0.0
40,0.8816177910869193,115.62185954607273,0.0,0.0,0.0,0.0,0.0
41,0.3609936276628255,122.73920106494826,0.0,0.0,0.0,0.0,0.0
42,3.8229675407424546,173.66413985046864,0.0,0.0,0.0,0.0,0.0
43,1.3303616122779618,123.36437112334873,0.0,0.0,0.0,0.0,0.0
44,40.39126698284539,109.9029031855497,0.0,0.0,0.0,0.0,0.0
45,23.83514924509429,172.08714951169245,0.0,0.0,0.0,0.0,0.0
46,66.15052252720665,318.1573906664658,0.0,0.0,0.0,0.0,0.0
47,18.544751169768425,214.64542877069943,0.0,0.0,0.0,0.0,0.0
48,18.139214280613853,109.5163037354677,0.0,0.0,0.0,0.0,0.0
49,33.851475158429004,114.47003550273848,0.0,0.0,0.0,0.0,0.0
50,5.430121259455731,217.2633187173663,0.0,0.0,0.0,0.0,0.0
51,16.019484290764147,211.680428619144,0.0,0.0,0.0,0.0,0.0
52,3.9419468302065432,115.4224111360202,0.0,0.0,0.0,0.0,0.0
53,1.916683297850674,136.40057479869225,0.0,0.0,0.0,0.0,0.0
54,2.1821423357636385,110.33064702738773,0.0,0.0,0.0,0.0,0.0
55,4.623028128899437,109.47187590250381,0.0,0.0,0.0,0.0,0.0
56,1.0436462148227317,129.64785969801136,0.0,0.0,0.0,0.0,0.0
57,5.522926007664479,146.23037112122972,0.0,0.0,0.0,0.0,0.0
58,6.320166658021736,160.73955565748457,0.0,0.0,0.0,0.0,0.0
59,0.5983073086969384,107.82416942675952,0.0,0.0,0.0,0.0,0.0
60,4.249586425915372,111.8119737992557,0.0,0.0,0.0,0.0,0.0
61,3.793071822762383,121.25392798445873,0.0,0.0,0.0,0.0,0.0
62,0.5561169607673978,153.52842931019063,0.0,0.0,0.0,0.0,0.0
63,1.438536388853758,152.38210702317232,0.0,0.0,0.0,0.0,0.0
64,6.568350082052864,139.88665713505003,0.0,0.0,0.0,0.0,0.0
65,11.624933683077233,93.1137980255469,0.0,0.0,0.0,0.0,0.0
66,1.7957678844861629,127.47329707944257,0.0,0.0,0.0,0.0,0.0
67,5.493515401657338,146.88923704534167,0.0,0.0,0.0,0.0,0.0
68,0.7660176078251479,141.230127414253,0.0,0.0,0.0,0.0,0.0
69,1.0356562236820142,152.5222922794842,0.0,0.0,0.0,0.0,0.0
70,1.1370392438386925,107.64854133470203,0.0,0.0,0.0,0.0,0.0
71,1.4837670189797056,124.53586605273497,0.0,0.0,0.0,0.0,0.0
72,0.7448455422634701,126.54751029448472,0.0,0.0,0.0,0.0,0.0
73,1.0734191001338806,149.10475442998086,0.0,0.0,0.0,0.0,0.0
74,1.531932965105358,151.61301284327104,0.0,0.0,0.0,0.0,0.0
75,0.4565378066528991,121.57373109826584,0.0,0.0,0.0,0.0,0.0
76,0.8643365677218584,137.07663051010599,0.0,0.0,0.0,0.0,0.0
77,0.43455088104947326,120.98962613328563,0.0,0.0,0.0,0.0,0.0
78,0.76628363057912,153.67944041729817,0.0,0.0,0.0,0.0,0.0
79,3.204987668857502,158.60820709026754,0.0,0.0,0.0,0.0,0.0
80,5.095340771310224,126.84510718379849,0.0,0.0,0.0,0.0,0.0
81,13.80531804789741,184.54623480792802,0.0,0.0,0.0,0.0,0.0
82,9.091996047932788,129.05849927257026,0.0,0.0,0.0,0.0,0.0
83,16.317703671589584,87.16953169085187,0.0,0.0,0.0,0.0,0.0
84,5.571745844324295,118.89574800301527,0.0,0.0,0.0,0.0,0.0
85,7.841935103818325,164.5675811498407,0.0,0.0,0.0,0.0,0.0
86,0.5287882828023127,106.11516766855217,0.0,0.0,0.0,0.0,0.0
