,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6927852765622019,0.6934219632311897,38.88888888888889,0.6597222222222222,0.0,0.0,0.0
1,0.6971422521328696,0.6964456316811801,38.88888888888889,0.35555555555555557,0.0,0.0,0.0
2,0.7615387777197749,0.6909935911918992,38.88888888888889,0.888888888888889,0.0,0.0,0.0
3,0.6975703235083394,0.6973276759604207,38.88888888888889,0.6888888888888888,0.0,0.0,0.0
4,0.6844016242751069,0.6952485343709871,38.88888888888889,0.7361111111111112,0.0,0.0,0.0
5,0.68547671650693,0.695238152432121,38.88888888888889,0.4222222222222222,0.0,0.0,0.0
6,0.6989787781538324,0.6964406170297482,38.88888888888889,0.42361111111111116,0.0,0.0,0.0
7,0.6919317428786653,0.6825674303731587,38.88888888888889,0.7301587301587302,0.0,0.0,0.0
8,0.5853031585917985,0.6844373603154238,38.88888888888889,0.5111111111111111,0.0,0.0,0.0
9,0.5268137896888421,0.6874803946441498,50.0,0.875,0.2285714348157247,0.6666666666666666,0.13888889054457346
10,0.3768679967405729,0.658796412254945,66.66666666666666,0.8055555555555555,0.7833333412806193,0.8333333333333334,0.75
11,0.21536260915824876,0.6917356698125847,61.111111111111114,0.8444444444444444,0.7651515205701193,0.8333333333333334,0.7333333492279053
12,0.022675709568868118,0.9637278266245186,66.66666666666666,0.8222222222222223,0.7777777910232544,0.8333333333333334,0.7333333492279053
13,0.0009098193894998931,1.03898775290068,66.66666666666666,0.8680555555555555,0.7111111283302307,0.700000007947286,0.8055555621782938
14,0.006659053383226333,1.1265751180055024,66.66666666666666,0.6847222222222222,0.7460317611694336,0.8666666746139526,0.7166666686534882
15,0.0008101779894097915,2.0112651947472004,66.66666666666666,0.9111111111111111,0.40740742286046344,0.6666666666666666,0.3333333383003871
16,0.02026645701732866,3.164632842721373,55.55555555555556,0.7000000000000001,0.22222222884496054,0.3333333333333333,0.16666666666666666
17,0.0002167895638559423,1.1255980902801328,77.77777777777779,0.6833333333333332,0.841269850730896,0.9166666666666666,0.7833333412806193
18,0.00020544492732744229,1.3617489955394757,72.22222222222221,0.5694444444444445,0.5523809591929117,0.6666666666666666,0.4722222288449605
19,2.098263050148751e-05,1.2860659599828148,72.22222222222221,0.8666666666666667,0.7904762228329977,0.9333333373069763,0.7333333392937978
20,0.0005438843482826677,1.3202890939100667,72.22222222222221,0.8222222222222223,0.7904762228329977,0.9333333373069763,0.7333333392937978
21,9.375952547648369e-05,1.2121711187560935,77.77777777777779,0.65,0.5252525409062704,0.5833333333333334,0.47777777910232544
