,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
28,1.0161779968271585,0.15196800545750017,46.15384615384615,0.19026043525033423,50.0,0.3871157389227594
29,0.2898531845955438,0.09113730043731913,69.23076923076923,0.09305509066456896,80.0,0.18339289402289316
30,0.004537202825492951,0.2421902182654696,46.15384615384615,0.14510883077729286,80.0,0.012683596026189806
31,0.012374297012433583,0.1517450078027121,69.23076923076923,0.15064441077463178,70.0,0.0022428286733639675
32,0.032306785585022604,0.15344650463861623,53.84615384615385,0.14096086243568864,80.0,0.0023821205091857436
33,0.005911713379596367,0.17264307708548116,61.53846153846154,0.25324692756080697,80.0,0.0018192017514303623
34,0.44616951230191676,0.18886013474920083,69.23076923076923,0.2207253268257169,70.0,0.0005957667584082413
35,0.006016029121067739,0.18160326614220437,61.53846153846154,0.20043783588631886,70.0,0.0009309800228675519
36,0.0009011182417173417,0.21359270430619626,61.53846153846154,0.17247560701961678,70.0,0.001157667997783684
37,0.0016223617999334536,0.23592482597025805,53.84615384615385,0.12945917352096564,70.0,0.0007436582039072091
38,0.0026735802427062506,0.2560637426571936,53.84615384615385,0.22938752500231124,70.0,0.0005162623433992314
39,0.006171935286698155,0.18805586672676292,61.53846153846154,0.1441686902775217,70.0,0.0006178333427840868
40,0.0004348672851005166,0.22700025856555134,76.92307692307693,0.13408389134642001,70.0,0.0006857464087927645
41,0.000371402567462266,0.1809396299066113,61.53846153846154,0.17491259222588393,70.0,0.0004121306132873779
42,0.0008450071284172063,0.2197640487734603,53.84615384615385,0.14569269289620196,70.0,0.0006476811240385284
43,0.0004723285052061353,0.2138363427945591,61.53846153846154,0.17578504693271219,70.0,0.0005617585787066798
44,0.0009319741492405069,0.18496582019166308,61.53846153846154,0.1390263686401372,70.0,0.00045784491172535353
45,0.002599773384440766,0.2991712950808096,53.84615384615385,0.2010332927670758,70.0,0.00036803567348277753
46,0.00020303659063370164,0.1937724926852616,61.53846153846154,0.1467461774913763,70.0,0.0002597174262419715
47,0.002422154377798188,0.15663180702758267,61.53846153846154,0.4725895478852193,80.0,0.00029432907772352116
48,0.00023012556404502623,0.1930627763163417,61.53846153846154,0.4703790308444479,70.0,0.00028875854834959106
49,0.0002533243693875087,0.23945749727066398,61.53846153846154,0.1468652288971335,70.0,0.00040198508278227555
50,0.00039470534999844605,0.2567818582127339,61.53846153846154,0.22985447226045697,70.0,0.00027256446876584015
51,7.149511025582928e-05,0.19098424715218626,61.53846153846154,0.14775643730383142,70.0,0.00016321259552294805
52,0.00037466861341884484,0.18911484151701308,61.53846153846154,0.14804649209941895,70.0,0.0002034714782609058
53,0.00010791194715395592,0.19224788010022312,61.53846153846154,0.17886601593568466,70.0,0.0002067352788979966
54,0.0002170405647776227,0.19406085601359477,61.53846153846154,0.15012892231229977,70.0,0.00014024912689027764
55,1.0378287306788748e-05,0.1725589752104913,61.53846153846154,0.1515271402429601,70.0,5.806361928631989e-05
56,6.903973614132117e-05,0.21387646654216705,61.53846153846154,0.23873148221718096,70.0,0.00011795622318447293
57,0.00024529017410127827,0.23272114334686755,61.53846153846154,0.1815595540057259,70.0,0.000132905090888765
58,0.00023350875584751736,0.19284553304391683,61.53846153846154,0.24346519454759613,70.0,0.00011529405719330911
59,2.460813533317315e-05,0.23509330651531413,61.53846153846154,0.24237799194782106,70.0,0.00013785147391435676
60,0.00020944193366792348,0.1945540629090773,61.53846153846154,0.48322752327068874,70.0,0.00014339392820173662
61,3.309045233794587e-05,0.23529410124531738,61.53846153846154,0.15494609657164488,70.0,0.00013565768338155885
62,0.00020244435559258175,0.21601504513442946,61.53846153846154,0.48944482755556445,70.0,7.467730463312155e-05
63,1.6843904558231674e-05,0.2165596208718365,61.53846153846154,0.15425187916805652,70.0,0.00012819889941076973
64,6.424122548373452e-05,0.21589343611831616,61.53846153846154,0.18621649045865177,70.0,0.0001069300122808815
65,0.00023008868548325985,0.19671559921135,61.53846153846154,0.49253712187556375,70.0,8.214606337449845e-05
66,9.604880876821447e-05,0.2369987549254937,61.53846153846154,0.18599794603646225,70.0,0.00017954465806786419
67,0.00011083814779433973,0.21480427446853972,61.53846153846154,0.15962183281844905,70.0,0.00012197087064147932
68,2.6550776120117686e-05,0.1957342054549151,61.53846153846154,0.15719660140313993,70.0,9.748845395487173e-05
69,9.587753805396674e-05,0.21850753567493408,61.53846153846154,0.49485343964836825,70.0,0.00010034341763669816
70,0.00022392727471659478,0.21944722272862138,61.53846153846154,0.15997155434862803,70.0,8.307490506748702e-05
71,0.00013101499868954747,0.21913649802761967,61.53846153846154,0.18778009443159888,70.0,0.00011302482034209563
72,0.00013300630506117602,0.19753508590886557,61.53846153846154,0.18801996620918388,70.0,0.00010925740294643794
73,5.526843392350963e-06,0.2407216104433442,61.53846153846154,0.15954567234093728,70.0,6.753651017671394e-05
74,0.0001473699158932467,0.21950989460409775,61.53846153846154,0.15924885633244099,70.0,7.018869341807887e-05
75,0.00012370173881970083,0.22140708657707098,61.53846153846154,0.15948006193517286,70.0,8.955842090306565e-05
76,8.217624635260368e-05,0.2221205680377958,61.53846153846154,0.16029951259860592,70.0,9.936926975695366e-05
77,0.00013221197610074152,0.24183729864099576,61.53846153846154,0.25445471363119243,70.0,6.704056385248676e-05
78,1.0422139834356372e-05,0.2003323740875409,61.53846153846154,0.5070152626828683,70.0,0.00010678665971987673
79,0.00011311857577358336,0.22072978245707026,61.53846153846154,0.18898390002808435,70.0,7.901622210073257e-05
80,8.751171404266763e-05,0.22290384384450312,61.53846153846154,0.15808389607919496,70.0,7.89358119578789e-05
81,9.640135807800322e-05,0.24535634109980337,61.53846153846154,0.25428637680181404,70.0,2.7556868833496107e-05
82,9.114492323617873e-05,0.24652635078587243,61.53846153846154,0.25105035190525626,70.0,3.5333919893299265e-05
83,6.877375979470336e-05,0.24436269337115907,61.53846153846154,0.15948404210588157,70.0,7.418837157413417e-05
84,5.284919236014929e-05,0.22315376657922512,61.53846153846154,0.19077582604904766,70.0,8.7430099748341e-05
85,6.74469972298406e-05,0.22611926112299865,61.53846153846154,0.2491965604596726,70.0,3.7356377668744246e-05
86,0.00010888240441195268,0.22532100850918704,61.53846153846154,0.2551562465667446,70.0,5.983115150124561e-05
87,3.7833468669041735e-05,0.22669914497665514,61.53846153846154,0.16026635605779693,70.0,6.128663674155459e-05
88,7.198766023968447e-05,0.2713718640854857,61.53846153846154,0.1622561242996562,70.0,7.242592397091646e-05
89,4.907011611605767e-05,0.22715182033275771,61.53846153846154,0.15903214185847278,70.0,6.398426120968127e-05
90,2.0427927255287794e-05,0.25027851264971823,61.53846153846154,0.254333206168749,70.0,3.4196344321461286e-05
91,2.442572229823843e-05,0.20725501469757895,61.53846153846154,0.16192498009341355,70.0,4.6015963096541115e-05
92,9.534631066980389e-06,0.2297087796808521,61.53846153846154,0.520303956714114,70.0,4.289413811363233e-05
93,1.4867417639912911e-05,0.25400460886950477,61.53846153846154,0.5204335504620631,70.0,2.378794917019531e-05
94,4.995509296510086e-05,0.20960444945787973,61.53846153846154,0.2572468999048866,70.0,4.806511321258095e-05
95,1.5465877150896362e-05,0.21098225336119175,61.53846153846154,0.15967097002903233,70.0,3.973746686777401e-05
96,1.2632381075871222e-05,0.23338913444923867,61.53846153846154,0.16196173120129576,70.0,2.4135143680931226e-05
97,3.364995606997724e-05,0.2335925245264783,61.53846153846154,0.1644597996733083,70.0,3.64369129179404e-05
98,6.778078493835839e-05,0.23257521135696388,61.53846153846154,0.2465803999989964,70.0,1.9417656382490147e-05
99,7.180239227175833e-05,0.23348174116568468,61.53846153846154,0.1952615015063131,70.0,5.913132652752427e-05
