,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
75,3.514994041855965e-05,0.13076888609958032,50.0,0.14769554725098835,80.0,7.303432959436622e-05
76,1.782165580299119e-05,0.13111107665449967,50.0,0.14818578464344562,80.0,4.424359761928378e-05
77,5.581600813132947e-05,0.13197848456084374,50.0,0.12899026216715995,80.0,5.686278262525147e-05
78,3.099309229060839e-05,0.12794381340373512,50.0,0.2658651151179943,80.0,4.8320151933412233e-05
79,4.237802565471335e-05,0.13120831501122487,50.0,0.3662937843672345,80.0,6.062635169335598e-05
80,3.4821868966175116e-05,0.13082062707042766,50.0,0.13012367653062976,80.0,6.736284473447037e-05
81,3.760967911058066e-05,0.13096995639267223,50.0,0.1295435130201949,80.0,6.63363264728413e-05
82,2.2938967697446022e-05,0.1297708876417802,50.0,0.12934501597064585,80.0,3.477056426241189e-05
83,2.9854106638060364e-05,0.13075287458915638,50.0,0.24980727584724788,80.0,5.149725112480453e-05
84,3.690512203808838e-05,0.1302090109721056,50.0,0.13000479211406693,80.0,4.900599527247956e-05
85,6.364873892810764e-05,0.13080272071331242,50.0,0.15216520883319587,80.0,5.22104828921746e-05
86,3.007332894878772e-05,0.1317674721364039,50.0,0.13034455442259985,80.0,5.2322165523335325e-05
87,4.174334577926076e-05,0.1314936758584111,50.0,0.25126098567616584,80.0,2.987394954307167e-05
88,3.654231367403594e-05,0.13294415549102034,50.0,0.3807668314866336,80.0,5.544138808585433e-05
89,2.2251047375828166e-05,0.1329506925418443,50.0,0.15322661606358132,80.0,4.726915629350445e-05
90,1.8627572314552527e-05,0.13384680705286736,50.0,0.2533927560684185,80.0,4.0517275657919686e-05
91,2.5457646871320954e-05,0.13293582259969447,50.0,0.2564950112311588,80.0,3.4649990838283423e-05
92,3.223927010478715e-05,0.13252610968211123,50.0,0.13281188395079846,80.0,3.105042473514206e-05
93,1.6198354658411847e-05,0.1330519048242962,50.0,0.13309762499263675,80.0,2.752537606479981e-05
94,2.4778545230808414e-05,0.1323284586590322,50.0,0.25475982431486066,80.0,2.456650139177535e-05
95,2.8410342566028554e-05,0.13196370180616931,50.0,0.3799474137455161,80.0,4.059799534545655e-05
96,1.9784684065214334e-05,0.13428005696091697,50.0,0.13457850049490555,80.0,2.684140063825989e-05
97,2.63412102993869e-05,0.13215012336673795,50.0,0.133783225780514,80.0,3.739351845191408e-05
98,1.4798973353519837e-05,0.12888842847027177,50.0,0.38266729639104796,80.0,3.291277452232207e-05
99,2.292025214395013e-05,0.13408887128921124,50.0,0.1569901712396831,80.0,2.490060904251829e-05
