,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7064401362417255,0.6908850157529038,53.65853658536586,0.5916666666666667,0.5770451873540878,0.4702380994955699,0.8000000019868215
1,0.6933454215377,0.6945065965216788,46.34146341463415,0.5868055555555556,0.0555555522441864,0.16666666666666666,0.033333333830038704
2,0.6956472042741529,0.6897048900073605,56.09756097560976,0.5041666666666667,0.531746044754982,0.4785714348157247,0.6277777850627899
3,0.6924247235198828,0.6853719598580164,56.09756097560976,0.5340277777777778,0.5824841807285944,0.4851190497477849,0.7916666666666666
4,0.7033203941041052,0.6851539896546384,60.97560975609756,0.5729166666666666,0.5936989088853201,0.4970238159100215,0.7916666666666666
5,0.6798955324535118,0.6881747534034444,51.21951219512195,0.5287698412698413,0.6159211297829946,0.5873015969991684,0.6511904795964559
6,0.6973651285442959,0.6850013134464299,58.536585365853654,0.5709325396825397,0.7261904875437418,0.6561508029699326,0.920634925365448
7,0.6888033349551133,0.6875148760162001,53.65853658536586,0.5861111111111111,0.48333334426085156,0.5277777860562006,0.486111119389534
8,0.6859298677703032,0.6892679730266796,53.65853658536586,0.61875,0.38518519699573517,0.527777781089147,0.3055555621782939
9,0.7298160944048531,0.8074420668311633,56.09756097560976,0.638888888888889,0.7202020188172659,0.6436507999897003,0.8833333353201548
10,0.6464570244845869,0.7050551872457013,48.78048780487805,0.5951388888888888,0.16190476715564728,0.3333333333333333,0.10833333432674408
11,0.5914176802832821,0.7186554387706728,51.21951219512195,0.5347222222222222,0.5500000168879827,0.6500000059604645,0.5250000059604645
12,0.668903187762371,0.6741697773579302,58.536585365853654,0.5694444444444445,0.7396270583073298,0.6571428626775742,0.9111111164093018
13,0.6581997447570191,0.6817814933287782,53.65853658536586,0.5534722222222223,0.614682545264562,0.652777781089147,0.5972222288449606
14,0.6482139792179981,0.6748632959886992,56.09756097560976,0.5848214285714285,0.5289682646592458,0.4789682626724243,0.6011904776096344
15,2.0047858013536533,1.111101046607067,56.09756097560976,0.6215277777777778,0.7058663566907247,0.645833338300387,0.8595238129297892
16,0.723586325227753,1.0868001502982563,51.21951219512195,0.6381944444444444,0.4262385865052541,0.45555556813875836,0.4750000089406967
17,0.5110437828997152,1.3706289964792628,46.34146341463415,0.5590277777777778,0.047619049747784935,0.16666666666666666,0.027777778605620067
18,0.7264621041974351,1.445217076736407,43.90243902439025,0.5360119047619047,0.0,0.0,0.0
19,0.26620063961692264,1.9647912191374572,51.21951219512195,0.5756944444444444,0.6683501899242401,0.6071428706248602,0.7777777860562006
20,0.27566215620056245,1.220946886944277,48.78048780487805,0.6083333333333333,0.17261904974778494,0.4166666666666667,0.11111111442248027
21,0.5899959020488118,0.9691620478441387,60.97560975609756,0.6555555555555556,0.48650794724623364,0.6416666706403097,0.42500000943740207
22,0.5802935321477457,1.1176674656157874,53.65853658536586,0.6208333333333333,0.23333333432674408,0.5,0.1583333338300387
23,0.4401038346891153,1.265230304695273,48.78048780487805,0.6069444444444444,0.11428571740786235,0.3333333333333333,0.06944444527228673
24,0.2852037714386111,1.4006742914383568,53.65853658536586,0.6520833333333332,0.3789682388305664,0.6250000049670538,0.3166666676600774
25,0.14384749080995018,1.0831009550994808,56.09756097560976,0.6020833333333334,0.3841750919818878,0.6388888955116272,0.3194444502393405
26,0.2724341507475359,0.9905261713718125,56.09756097560976,0.6847222222222222,0.345767209927241,0.5500000019868215,0.29722222437461215
27,0.33992378362873904,1.0604503010732318,53.65853658536586,0.6611111111111111,0.32380953927834827,0.46666666865348816,0.2861111139257749
28,0.5732242640959979,1.5613063349532474,56.09756097560976,0.5642857142857143,0.32857143382231396,0.4305555572112401,0.26944444825251895
29,0.20530351956640266,1.0413190623029505,58.536585365853654,0.6395833333333333,0.4851851960023244,0.5944444487492243,0.4277777820825577
30,0.018754174216543816,1.728882823956927,51.21951219512195,0.5777777777777777,0.2638888905445735,0.5,0.180555559694767
31,0.41316313009141126,1.6700905806558568,51.21951219512195,0.6166666666666666,0.27301588157812756,0.5833333333333334,0.18611111243565878
32,0.03508163817196632,1.332765123560936,58.536585365853654,0.6326388888888889,0.6470057864983877,0.7666666731238365,0.6083333392937978
33,0.1870254184723677,1.281334761688013,56.09756097560976,0.6208333333333333,0.6628788014252981,0.6444444557030996,0.6916666726271311
34,0.03754473659360273,1.8283946033880434,48.78048780487805,0.5527777777777777,0.1666666716337204,0.3611111144224803,0.11269841591517131
35,0.05071463303969929,1.5624944574052468,56.09756097560976,0.5715277777777777,0.5489899069070816,0.5277777860562006,0.5777777830759684
36,0.6921221495829789,1.5932514737997006,58.536585365853654,0.6284722222222222,0.7018518646558126,0.6611111213763555,0.7666666706403097
37,0.04168188284094743,1.3371474681454198,58.536585365853654,0.6055555555555555,0.6445887535810471,0.647222230831782,0.6555555661519369
38,0.08817265845191416,1.684683182969273,58.536585365853654,0.6118055555555556,0.5311448027690252,0.4753968318303426,0.6055555591980616
39,0.007213165832683693,1.6741504670969423,53.65853658536586,0.6660714285714285,0.4185185333093007,0.5500000069538752,0.3789682636658351
40,0.07074583273368262,2.0336438715271514,58.536585365853654,0.6923611111111111,0.4105820283293724,0.6666666666666666,0.3958333358168602
41,0.04111242684294443,1.4858470750111505,58.536585365853654,0.6847222222222222,0.5344377756118774,0.5158730248610178,0.5873015920321146
42,0.001964625341046242,1.6137227135981005,56.09756097560976,0.6833333333333332,0.4425926109155019,0.46111111839612323,0.46666667362054187
43,0.01849309878346373,1.645593285856982,58.536585365853654,0.6173611111111111,0.5536195437113444,0.5396825472513834,0.6250000049670538
44,0.0021832027675045148,1.7955973762707955,60.97560975609756,0.55625,0.5793650845686594,0.6694444517294565,0.5416666716337204
45,0.032872832745677254,1.695246613654016,60.97560975609756,0.6069444444444444,0.5639249781767527,0.5361111164093018,0.6111111243565878
46,0.0014023946272919675,1.7382557163316745,53.65853658536586,0.50625,0.4188311795393626,0.48055555919806164,0.38333334277073544
47,0.0057688384189044754,1.6938034799034758,58.536585365853654,0.5944444444444444,0.5452380975087484,0.5305555562178293,0.600000003973643
48,0.004982857035117474,1.7509355198309107,56.09756097560976,0.5930555555555556,0.4722222437461217,0.5277777860562006,0.43888889749844867
49,0.003973595015400927,1.7921174592352007,53.65853658536586,0.65,0.43434344232082367,0.5583333373069763,0.4619047666589419
50,0.0013436812766083857,1.947232735504633,60.97560975609756,0.6097222222222222,0.6101851960023245,0.7361111144224802,0.5416666716337204
51,0.0009066841751959757,1.7995509528361167,56.09756097560976,0.5491071428571429,0.6407407472531,0.6888888999819756,0.728174606959025
52,0.0006148623669534562,1.8147204485048976,56.09756097560976,0.6284722222222222,0.4786195407311122,0.5333333363135656,0.4444444527228673
53,0.009536101889946256,1.8287516710172231,53.65853658536586,0.5506944444444445,0.4757094879945119,0.522222230831782,0.4833333392937978
54,0.0004799779913014008,1.7966421661323702,56.09756097560976,0.5722222222222223,0.500974029302597,0.5305555661519369,0.4833333392937978
55,0.0029472459354815145,1.8378088266637715,56.09756097560976,0.6361111111111111,0.4702381044626236,0.5972222288449606,0.4277777870496114
56,0.0021075952555127614,1.8414879945988814,56.09756097560976,0.6507936507936508,0.6304232875506083,0.6777777870496114,0.738095243771871
57,0.0006354069150729185,1.9514404299502646,60.97560975609756,0.5344246031746032,0.4277777820825577,0.4722222288449605,0.4087301641702652
58,0.002357565430768197,1.8751759910908259,53.65853658536586,0.611111111111111,0.5456349154313406,0.5583333373069763,0.583333338300387
59,0.0036266710831332595,1.8768129337038115,53.65853658536586,0.5944444444444444,0.5755771994590759,0.700000007947286,0.5944444487492243
