,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6822134655045473,0.08618306264728365,55.46875,0.08628797204228311,50.0,0.6983805262809614
1,0.653503837179478,0.08577571478357039,56.25,0.0865642570037357,50.0,0.6918274033162938
2,0.5373281965667525,0.08355052028814161,57.8125,0.08719433420005337,50.0,0.6879122536291398
3,0.9993432576164759,0.11092826212698054,58.59375,0.08824445751727666,50.0,2.3156486758822044
4,0.4920625436796418,0.12349872461007931,65.625,0.08670759945158436,37.5,0.7115002895922374
5,0.7433836054181904,0.10886453523375844,64.84375,0.08661861417191294,50.0,0.6799219097421263
6,0.21095354680802492,0.08285549285019259,67.96875,0.08640177555943382,50.0,0.6930648492562694
7,0.33734432677254333,0.10549111407950129,63.28125,0.08687420545653568,37.5,0.7493352926099909
8,0.5065969950885428,0.1099704073058514,66.40625,0.089953729497829,50.0,1.717896302998982
9,1.0564979023075751,0.10221081858042437,67.96875,0.08629042799159005,37.5,0.68960379797998
10,0.27090671018108226,0.12699133490061754,66.40625,0.08685624269024672,50.0,0.7539232588761671
11,0.2119724483228523,0.09894084166528067,68.75,0.08157111079741203,50.0,0.5957287496316841
12,0.006164275032650044,0.18187043344641737,61.71875,0.09737042740509007,75.0,0.7942658215125545
13,0.010538142397262829,0.11441447277814927,66.40625,0.0751223962004956,50.0,0.926207799758819
14,1.2520321029332317,0.24715735019814666,57.03125,0.09552265310997432,75.0,1.0733582876745233
15,0.28200516040822493,0.18478962699739426,65.625,0.09165191498244875,50.0,0.8832875441480588
16,0.2396694682082817,0.10018711833189217,64.0625,0.06969826246743475,75.0,0.47343672484248955
17,0.16494043772790148,0.11890495784620819,66.40625,0.08355969080347024,75.0,0.7068597681956472
18,0.022508613331280885,0.1828968694823522,71.875,0.1257923067722116,87.5,0.42750903824848735
19,0.0805927702000911,0.1175370037521301,71.09375,0.0922586396208964,50.0,1.0732315054156831
20,0.05834901978826105,0.1165917974527265,70.3125,0.07331935118658858,75.0,0.8558115519867981
21,0.018677305971474222,0.14713445540264788,72.65625,0.10336026255776587,50.0,0.973268916691027
22,0.4171112794149818,0.13037266811574638,71.875,0.06536969866213727,50.0,0.38601733535913735
23,0.010625283339610903,0.1802829406960114,72.65625,0.10645409989985578,87.5,0.46527761798321604
24,0.06618296779713263,0.16608921222478304,71.09375,0.08715484554434696,62.5,0.41939972351678984
