,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7149090178711802,0.13839382710247614,55.55555555555556,0.13931880468582888,23.076923076923077,0.9122978353701628
1,0.71244061430097,0.14290736481401714,44.44444444444444,0.14682494620152844,38.46153846153847,0.5014191917792222
2,0.3379059673421627,0.20810297271977304,55.55555555555556,0.07736537748098778,76.92307692307693,0.1590698240439327
3,0.792461881216249,0.16357744400889185,55.55555555555556,0.14472584795668236,46.15384615384615,0.12880165897220436
4,0.4706729917506032,0.19219831527501344,33.33333333333333,0.08556270312946304,76.92307692307693,0.4504812380345995
5,0.10618904539288782,0.17001775366142857,44.44444444444444,0.2079666540707451,38.46153846153847,0.12458522520344766
6,0.4768933353245017,0.5520446887534871,55.55555555555556,0.06577347285969314,92.3076923076923,0.013364212975792876
7,0.011676779144902996,0.1923325716637826,55.55555555555556,0.2664555307002741,38.46153846153847,0.030188756307120312
8,0.06958909816284382,0.20795393081539656,33.33333333333333,0.16866266949658631,61.53846153846154,0.010942419796733377
9,0.06143947489110944,0.17830786959889228,55.55555555555556,0.18797128410486547,61.53846153846154,0.003244598713602886
10,0.00048083993494843643,0.3059088747387446,33.33333333333333,0.17987626927461592,61.53846153846154,0.001489142972950038
11,0.010993390935550207,0.24751316911513724,44.44444444444444,0.21175711357980123,69.23076923076923,0.0008448236434806175
12,0.0021274323092221954,0.27035330314555306,44.44444444444444,0.2462407777243462,53.84615384615385,0.004492281583742337
13,0.006325950878449753,0.49221157989853914,33.33333333333333,0.19038909904231766,61.53846153846154,0.0013504025924424047
14,0.0018156757976585634,0.32180292054172355,44.44444444444444,0.1726663372129748,61.53846153846154,0.0009786606514233078
15,0.0011811030779325163,0.796829549742549,44.44444444444444,0.25949790363221575,53.84615384615385,0.00010979232607611585
16,0.0012943269653082879,0.3185082644884882,44.44444444444444,0.2473533596705619,61.53846153846154,0.0015151509110310861
17,0.00046763681629251303,0.796127486203593,44.44444444444444,0.25861014799699383,61.53846153846154,0.00014515592874655837
18,0.0012184055164897202,0.24570553326254096,44.44444444444444,0.2586038649730927,61.53846153846154,0.00048027209811721646
19,0.0006397305982319627,0.3189805864242433,44.44444444444444,0.19483238654320073,53.84615384615385,0.0005726386034501531
20,0.0006085075356148385,0.24884647371791221,44.44444444444444,0.27351228735863237,53.84615384615385,0.0004935105632745272
21,0.00037975636856927246,0.3333980670346884,44.44444444444444,0.23427383565157903,61.53846153846154,0.0003584765239275451
22,0.00040739812983097557,0.3754721019510675,44.44444444444444,0.21945748751961452,61.53846153846154,0.00021946738496744222
23,0.00019502412253549978,0.4343492600747311,44.44444444444444,0.2088790623505781,61.53846153846154,0.00018204631391213378
24,0.00023423565787952992,0.43124376182544416,44.44444444444444,0.2592317015773675,61.53846153846154,0.0003925120244242844
25,8.277296072589927e-05,0.42412133002826224,44.44444444444444,0.22721964548082302,61.53846153846154,0.000519706947243812
26,0.000396062810686417,0.25048614430107474,44.44444444444444,0.2536495818297891,61.53846153846154,0.0005161144172795419
27,5.409086171878796e-05,0.5437416200902749,44.44444444444444,0.2525613889836966,61.53846153846154,0.0003407039723332824
28,0.00032765952988505527,0.344557731240953,44.44444444444444,0.2116493205515914,61.53846153846154,0.00017590656838689745
29,0.00011055801056157831,0.2560991886089353,44.44444444444444,0.2755336580284514,61.53846153846154,0.0003369836457054245
30,0.00031597067301149495,0.8523724456818751,44.44444444444444,0.2900519803284452,61.53846153846154,0.000170580088006184
31,0.00036018994769065004,0.3481474130201348,44.44444444444444,0.21062935556014578,61.53846153846154,6.335913661640611e-05
32,0.00011733542518317776,0.2494199792811765,44.44444444444444,0.24211479912443917,61.53846153846154,0.0003951399503049851
33,0.00020012389497196478,0.2595702830493224,44.44444444444444,0.27458225223383537,61.53846153846154,0.00025293195284779353
34,0.0004313037430572428,0.35590591432313484,44.44444444444444,0.2837032933017445,61.53846153846154,0.00023138922548768758
35,0.00012682743734361698,0.24718687920484284,44.44444444444444,0.25464806723904443,61.53846153846154,0.00011741851775894778
36,0.00022191325267184155,0.36789863294395847,44.44444444444444,0.2932230263555199,61.53846153846154,7.050407795030976e-05
37,0.00026466913960960023,0.2592238676249733,44.44444444444444,0.24268663764026852,61.53846153846154,0.0001195745754153753
38,6.87886358074833e-05,0.25534835159979263,44.44444444444444,0.28137499577107816,61.53846153846154,7.346028872366651e-05
39,6.481174969071577e-05,0.8727941044964568,44.44444444444444,0.2540206725250243,61.53846153846154,0.0002241322042804721
40,0.00022875157540403653,0.2565583039484711,44.44444444444444,0.25133061359719633,61.53846153846154,4.4753068258943396e-05
41,0.00018688588718211122,0.2618956576948999,44.44444444444444,0.23088155463244628,61.53846153846154,7.301783697008495e-05
42,8.876803884033176e-05,0.4948555366512347,44.44444444444444,0.23760565296471492,61.53846153846154,0.00010947203856419205
43,0.00016996786458766064,0.25615033595776887,44.44444444444444,0.2813043696011665,61.53846153846154,0.00013009627947923694
44,0.00014941222269561547,0.23297240862999546,44.44444444444444,0.23192679893500714,61.53846153846154,8.580101927699022e-05
45,0.00016161088625922233,0.23267137640557914,44.44444444444444,0.25596514547097304,61.53846153846154,2.908942831692984e-05
46,0.0001048140032336243,0.4026014738965656,44.44444444444444,0.24163668894525184,61.53846153846154,5.8170405707905016e-05
47,5.6737323452588534e-05,0.23536308010950105,44.44444444444444,0.3135525246738812,61.53846153846154,1.0511334912370873e-05
48,2.064000368467434e-05,0.2571665222152617,44.44444444444444,0.232913299589741,61.53846153846154,2.329095908329533e-05
49,0.00011207692690528945,0.2379104988493811,44.44444444444444,0.31482328017740535,61.53846153846154,9.606000725070561e-05
50,8.628180847782658e-05,0.2597101470734742,44.44444444444444,0.2393784607354827,61.53846153846154,4.0299835292726495e-05
51,6.8632132837084e-05,0.5498334096838663,44.44444444444444,0.2858020483231415,61.53846153846154,2.217566259724508e-05
52,4.718663313447913e-05,0.2590073090186698,44.44444444444444,0.2633276799047606,61.53846153846154,6.295967413530157e-05
53,9.948990723274507e-05,0.5639973163929601,44.44444444444444,0.3211652500990473,61.53846153846154,6.263595188358873e-05
