,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,3518.3392037440203,657.205094177026,0.0
1,2974.931734316909,476.0289893177336,0.0
2,1141.932112779007,111.21806690615594,0.0
3,416.0561710135431,56.80673477696514,0.0
4,559.0768990459397,39.613358830602316,0.0
5,438.49235824168915,51.87402572294825,0.0
6,208.97818467372485,41.48236436076005,0.0
7,358.1405731088723,66.28049144932108,0.0
8,378.59176748703067,44.80547705375555,0.0
9,212.18340511663695,54.63145998552043,0.0
10,163.42625154780336,38.10382662147508,0.0
11,128.83980602483035,28.987936355013495,0.0
12,54.34536102312847,21.317844927184574,0.0
13,169.91098268199545,37.67989121178292,0.0
14,150.24982633955426,28.42840388575083,0.0
15,85.49375383135045,29.867260132141553,0.0
16,169.50150359855363,64.4758221698905,0.0
17,88.80638880184111,25.755860271140797,0.0
18,41.28636644182322,26.454269366656824,0.0
19,73.41451609298386,53.71208881512941,0.0
20,40.50840387241817,19.00745363486131,0.0
21,40.730291767575835,21.631560809960202,0.0
22,23.479152023291576,22.569986258273662,0.0
23,19.317802661800002,34.95678196738625,0.0
24,13.181782345647925,22.08581059468702,0.0
25,16.862576101995064,33.374530544623575,0.0
26,4.471785125122264,26.685286601400293,0.0
27,6.320214630139141,24.760633589626043,0.0
28,5.224546981711432,39.25717644219535,0.0
29,26.43638816209623,17.64554862998532,0.0
30,25.326399565588773,33.41015243285435,0.0
31,10.373028315089613,30.609146545074104,0.0
32,16.097243738238088,30.686910838332004,0.0
33,22.90639271865329,42.75780544003535,0.0
34,8.189378846526507,20.887598768030617,0.0
35,7.401257027846609,32.84294735355613,0.0
36,15.371386087021026,33.652551224213106,0.0
37,7.004854106509589,22.995698474486915,0.0
38,3.3425824840814395,22.780986161183264,0.0
39,40.02656129871906,17.923937691199075,0.0
40,130.46414766205982,40.820616847068756,0.0
41,28.748623953887943,36.47735137997313,0.0
42,34.38602291785925,19.73663753654227,0.0
43,31.965670930511727,39.7602087230832,0.0
44,1.9867125536343408,21.976592458444337,0.0
45,3.7603857989311003,15.954875521658398,0.0
46,6.738674287161615,25.691228671015175,0.0
47,7.170259556719982,39.34801468035325,0.0
48,6.525171915265264,13.913368217278679,0.0
49,3.8809105861590654,28.891563824115348,0.0
50,2.610629616296591,13.67364963142779,0.0
51,1.1354183157328515,14.425013725858236,0.0
52,6.976738571173844,23.39357086750575,0.0
53,4.238680380649529,14.437002270060471,0.0
54,10.326047806050095,38.45759484767219,0.0
55,1.1876572999900659,21.367663024916357,0.0
56,8.652900787864844,16.808605900506443,0.0
57,22.54352231763458,25.232305787531057,0.0
58,26.780176192778555,27.08517963172427,0.0
59,5.266305063578017,20.05027942713825,0.0
60,10.053754024451,25.696350821322643,0.0
61,2.1952927895131813,15.82602750613098,0.0
62,0.9872256823152852,28.6187801782772,0.0
63,0.14353886000943433,15.527119843829055,0.0
64,0.23279006453754997,29.016840147754873,0.0
65,1.8204636401872887,32.151870608888466,0.0
66,1.6275234204149343,14.036020480883337,0.0
67,1.4462847520115356,21.238177788594303,0.0
68,4.230365458160562,14.453103961264441,0.0
69,12.96926785748732,16.467915952288934,0.0
70,3.1632298172223017,17.088164184773955,0.0
71,20.890146661918422,26.86323658531155,0.0
72,15.108677113333222,39.463172571253004,0.0
73,0.8710529225510997,15.007618908229755,0.0
74,1.2719766017911536,27.776416132123227,0.0
75,2.4659521018577473,21.10383853608709,0.0
76,1.9866483510994684,34.645556218703376,0.0
77,1.7249681691701688,36.486102181501145,0.0
78,13.09780424638959,25.88299826891266,0.0
79,7.451976657674868,16.877012777921482,0.0
80,5.055562334838887,26.04691058217252,0.0
81,2.0486129322753337,27.047705405122464,0.0
82,1.38917728407854,22.175124781600175,0.0
83,6.374779916100502,15.698858047419401,0.0
84,2.0591434842544105,31.307652940992284,0.0
85,0.1461319552104293,28.98752651460963,0.0
86,2.2606530645008105,24.35588318186519,0.0
87,1.6356545083663632,19.210155130243344,0.0
88,0.23369634802882872,15.163983469037353,0.0
89,0.5998642949257773,29.399552861958362,0.0
90,10.124588054268534,21.569690640060735,0.0
91,6.426879307227857,14.49577152331475,0.0
92,1.2871286925696128,21.18080452833985,0.0
93,0.09180926547441082,20.129367757080864,0.0
94,0.03987671007479485,21.6894971535719,0.0
95,0.29470728263445944,22.32732887266523,0.0
96,0.2193045614895069,18.882440185980055,0.0
97,0.5387361691293812,21.7051671487684,0.0
98,26.610007916159226,14.893945151496803,0.0
99,35.96604312541493,25.91059244777755,0.0
