,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test
0,224.17026626898763,39.70626245512731,0.0
1,200.778531864357,16.752042078478702,0.0
2,118.72506785308147,9.801880344565708,0.0
3,90.78947172701686,8.308343944317727,0.0
4,108.66806215248198,7.769979884679837,0.0
5,95.0715528200875,7.089916419877684,0.0
6,48.734707344807745,7.445210146931458,0.0
7,34.270942715539256,7.275507110337007,0.0
8,29.204143891185048,6.994661342048621,0.0
9,78.71727491826687,9.886329217024413,0.0
10,15.24204411718006,6.635696461346976,0.0
11,49.340754441654084,7.040566091186528,0.0
12,50.78363439560288,5.80557748905999,0.0
13,13.56445271411335,8.810465093363565,0.0
14,34.797094918466605,6.739204050449037,0.0
15,62.41933691775639,6.639010802074539,0.0
16,79.59384702159191,8.16159161580571,0.0
17,32.212883082081554,7.17680808502311,0.0
18,17.578883825263958,11.0183710440053,0.0
19,38.5835592949433,8.240882640246353,0.0
20,23.29954418572162,5.712023475661355,0.0
21,25.33009846283698,5.15293676415769,0.0
22,33.2292000060786,6.066063970102075,0.0
23,40.535390361964076,14.861562459421357,0.0
24,16.405109212062893,5.061329034640815,0.0
25,34.63832597024344,6.355313715213378,0.0
26,32.92136019864914,7.026138439375542,0.0
27,20.667210657623517,5.787283431482825,0.0
28,16.21728196161521,7.365224893764839,0.0
29,9.205280562917531,7.934978807336904,0.0
30,12.622591511903208,7.188383654000783,0.0
31,10.126679495689359,5.781856211048651,0.0
32,32.65294397354572,7.299818078128324,0.0
33,39.826615940423,6.961372131414017,0.0
34,15.314193778827285,6.34868660658575,0.0
35,41.33654587977394,7.846982103059365,0.0
36,45.7656303942741,7.304761823174608,0.0
37,8.02408864904916,7.396732941539734,0.0
38,12.379392278795669,5.019394059306631,0.0
39,10.765746695524912,5.677212672822892,0.0
40,72.51331370521291,18.110434779956314,0.0
41,29.947852455992383,5.471076071772716,0.0
42,5.005282875700612,7.042807622810547,0.0
43,10.617688105053658,6.144503012140721,0.0
44,23.825029996217246,5.421350960760278,0.0
45,81.50846399505309,11.23756577747488,0.0
46,14.155174012075804,5.878435765572252,0.0
47,12.764616564894725,5.521034654062386,0.0
48,18.50065025894973,5.453380895261821,0.0
49,5.140942589456982,5.79085706247598,0.0
50,40.029702891198674,7.428284525707085,0.0
51,12.626647095999154,5.664265533134389,0.0
52,12.629428286305968,6.352703473504168,0.0
53,48.61990341489005,8.620553349683375,0.0
54,8.076503628499896,8.273067534662179,0.0
55,11.556500832815354,5.214608831356264,0.0
56,12.167938425358813,5.338100737811644,0.0
57,10.825494930780305,8.51441069102839,0.0
58,13.632919489138928,5.413637797568922,0.0
59,12.207088705119205,5.319588051195025,0.0
60,5.964422895411467,5.486155338106256,0.0
61,3.1602152588476056,5.561213918339501,0.0
62,20.36608632687673,8.283610860122362,0.0
63,11.37345974934507,6.169353073077286,0.0
64,34.77859002134516,7.731810800032553,0.0
65,10.478030521022527,5.718165350131951,0.0
66,9.735798908622979,5.427142853852649,0.0
67,8.920779222260414,6.914966071209525,0.0
68,37.5768526339607,8.491546581056241,0.0
69,2.5804031128428853,5.572183749526329,0.0
70,5.67287692963649,5.836463742208909,0.0
71,16.474014385727553,7.624015203473655,0.0
72,6.552155554474107,5.941553750870241,0.0
73,3.1174037197428905,5.5817060632251305,0.0
74,5.8026250666126575,6.586070389142417,0.0
75,5.511505965437155,5.3819591068590915,0.0
76,3.5698977097196822,5.717677210636605,0.0
77,8.989880435806436,6.261144243310843,0.0
78,14.779185460890597,5.798341654889174,0.0
79,4.157795894717148,6.363831376095714,0.0
80,29.92061890857339,7.156434226010459,0.0
81,12.922441628697477,5.388094767466805,0.0
82,18.193552679018364,5.42257645027103,0.0
83,15.413977692868901,5.4808857349052,0.0
84,7.184829815182419,5.081372204900999,0.0
85,3.651326205560669,5.311116130139033,0.0
86,7.409498454222713,6.340007647848575,0.0
87,4.029307429364563,5.7049689786559465,0.0
88,16.09801717873217,7.247002143053203,0.0
89,5.468208627180199,6.851891495182603,0.0
90,3.6028757190859064,5.93237779332031,0.0
91,20.514647310093117,12.076756224509818,0.0
92,36.791774824283614,10.387516637244628,0.0
93,2.212990814107345,5.886950127959651,0.0
94,8.204595678283084,7.119480898814711,0.0
95,6.1716681770563655,5.6751594159170615,0.0
96,2.3406666336416504,5.820885200337881,0.0
97,1.8506023379373548,5.5063712566784595,0.0
98,1.1229857812881332,5.799626541057491,0.0
99,5.984523373340099,5.808951690299343,0.0
