,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7782032788893221,0.1492360385757662,50.0,0.16747140891192122,37.5,0.47351683914925335
1,0.5724230745497986,0.13733380317336388,50.0,0.08330856902031258,62.5,0.6399155602792831
2,0.22410327980900815,0.16432587639779017,60.0,0.10403591825102447,25.0,0.5871437365383982
3,0.2947752216576982,0.21077753713911931,50.0,0.1625816262458083,37.5,0.4397525999929407
4,0.04068410868453425,0.10409100185271254,60.0,0.08486270642823604,62.5,0.15905126765757796
5,0.041659203000605424,0.4773610484063474,50.0,0.1533022473256239,50.0,0.22309038194130038
6,0.18241754489285328,0.15476417316547378,60.0,0.08244247655906739,50.0,0.18569910114571442
7,0.015327544744429274,0.34177531838243924,50.0,0.09394058530428329,37.5,0.12505565374374394
8,0.006304507831164041,0.39081850113455924,60.0,0.18348402797172592,50.0,0.04113551549999184
9,0.002964490786541275,0.43183804060762415,60.0,0.11528664033274057,37.5,0.03358273472997969
10,0.0025185149628429316,0.4503688867337835,60.0,0.11982376889258835,50.0,0.013541865955462012
11,0.0015024946181716376,0.5908647968933263,60.0,0.12034499578285253,50.0,0.007204089842229272
12,0.001701504743117482,0.5064030277095392,60.0,0.13762980927766152,50.0,0.004924738961603119
13,0.0009957714332112552,0.6257635703128938,60.0,0.14821932364687024,37.5,0.0022738546023009457
14,0.0014521953566401387,0.2793898076767609,60.0,0.15132004733348242,37.5,0.0019388112712896176
15,0.0010423821624178213,0.28437870648579155,60.0,0.14738405220493572,37.5,0.003213352862033241
16,0.0006621776840704032,0.6474878782000113,60.0,0.15452799477906776,37.5,0.002155706861445691
17,0.00098218822689994,0.38117888343988016,60.0,0.15552158064319072,37.5,0.0021789122245724256
18,0.0010075722318894076,0.2988791532847836,60.0,0.16214300427555303,37.5,0.002145085406426718
19,0.0005022168297816737,0.3827364813366959,60.0,0.15717428877024348,37.5,0.0012061979994600087
20,0.0006713057114937991,0.38268186249352465,60.0,0.15975403372161423,37.5,0.0012916063827973336
21,0.0005229707811888816,0.5885985802452781,60.0,0.1641237423442239,37.5,0.0008197986832121503
22,0.00038724715637473414,0.38780341125742873,60.0,0.16530513897043667,37.5,0.0013166023797412177
23,0.00047884211634635426,0.6155021323790628,60.0,0.16724026230737732,37.5,0.0007212093497050311
24,0.0002932880852348754,0.7141431230889859,60.0,0.16421776417713052,37.5,0.0006561739812616281
25,0.00031751861836536594,0.39890529288102694,60.0,0.1658254865952229,37.5,0.0007407642585157802
26,0.00042900136586981197,0.2991751159187215,60.0,0.16936955397065642,37.5,0.0005374213702372455
27,0.00045395972301829805,0.40732215248844106,60.0,0.17216576631616196,37.5,0.0005291895453228939
28,0.00037499891290809236,0.6162998882861441,60.0,0.17292482656352154,37.5,0.0008008362644780696
29,0.0004115032521586864,0.4116409306188344,60.0,0.1725426028384141,37.5,0.0008344278639119838
30,0.0002103792087937257,0.7337668245870603,60.0,0.17260220422211195,37.5,0.0004162260603303893
31,0.00028901207173305976,0.41617604508632705,60.0,0.17521347036000912,37.5,0.0006425593514252017
32,0.00031771184090926034,0.30976736340558186,60.0,0.1768991644337765,37.5,0.0006109266803337364
33,0.00025583901238750037,0.6368953518404814,60.0,0.17784954580880136,37.5,0.0003544965576833971
34,0.00016253935097394146,0.6829077980564316,60.0,0.1784501650740016,37.5,0.00035730766170285577
35,0.00019497248725453117,0.7797366193646109,60.0,0.1795524373848941,37.5,0.0005330031365327685
36,0.0002600621082966742,1.009356611545376,60.0,0.17948227291753924,37.5,0.00041716874151218725
37,0.0001465563136924993,0.3334851414149015,60.0,0.18049575197961418,37.5,0.000313024024434488
38,0.0001769023469392801,0.442921349673057,60.0,0.18232218837378938,37.5,0.00021097360766426655
39,0.00023081950894695562,0.68698476029681,60.0,0.18358763661684735,37.5,0.0001985161117778604
40,0.00024498606072525186,0.3217627963590812,60.0,0.1843789848742713,37.5,0.00046809742631715286
41,0.0001892778872591867,0.33776185008249143,60.0,0.18814602615746456,50.0,0.0002715305340709199
42,0.0002355711160729921,0.3309609371908143,60.0,0.18411900678119889,37.5,0.00032048512235047656
43,0.00016288513260427848,0.44746887233780896,60.0,0.1854096400945985,37.5,0.00023333785579596672
44,0.0001603141067412375,0.45527639924750235,60.0,0.1862931198921588,37.5,0.00027733786597905756
45,0.0002508682940054974,0.8188564245271026,60.0,0.18761942289323724,37.5,0.00020921577984503263
46,0.00014013181725740508,0.3450615115827794,60.0,0.18856625923822257,37.5,8.261055036457994e-05
47,0.00012265837890525997,0.7142957069791266,60.0,0.18845403167878375,37.5,0.0001794490254520671
48,0.00016647113623804367,0.4529200029092949,60.0,0.19024383970269476,37.5,0.00033655585626380703
49,0.00012030874191485414,0.7175785586511074,60.0,0.1897874278221523,37.5,0.00015462322739517533
50,0.00013285633766236326,0.7028884561682414,60.0,0.1898066956057824,37.5,0.0001899948731830644
51,0.00015019512879261497,0.693161041952604,60.0,0.19068898850867272,37.5,0.000167318126867086
52,0.00010100921446481846,0.7247112197939206,60.0,0.19223800542863625,37.5,0.0001663357219991652
53,8.730989798334003e-05,0.3448486321086302,60.0,0.19499484804463862,50.0,8.379930332127249e-05
54,0.00010355266730317696,0.3463571312766899,60.0,0.19436327949630217,50.0,0.00014616212302340735
55,8.541023486038789e-05,0.7337490300230908,60.0,0.1945581768209856,50.0,0.0002663748424980868
56,0.00010797127747260041,0.3479589527493202,60.0,0.1925539093445511,37.5,8.802472025474766e-05
57,7.852159158299321e-05,0.3470002028034848,60.0,0.19401795594526483,37.5,0.00021082388460843214
58,0.00014714073093449116,0.34789454997565933,60.0,0.19535149806500063,50.0,0.00015716752813398906
59,0.00013086622072456532,0.3550199081840448,60.0,0.19597052466425802,50.0,0.00019406655164156
60,0.00011881523954774861,0.8648681630680832,60.0,0.1971039453562926,50.0,7.18333427637264e-05
61,7.993612381211215e-05,0.3524047773136982,60.0,0.19755611149007135,50.0,0.000146611136154945
62,0.0001066191010611744,0.7531934893510365,60.0,0.19686686463927813,50.0,0.0001095087324815923
63,8.132397143838715e-05,0.7604743905627375,60.0,0.19765039809087714,50.0,0.00013220349309958813
64,0.00011411778705755974,0.8463584320399145,60.0,0.1987148560075238,50.0,0.0001637638177051744
65,7.158588672584553e-05,0.47265571804394996,60.0,0.19825818509495965,50.0,2.968957008021848e-05
66,7.343542915425696e-05,0.7436980067875195,60.0,0.19892387628997008,50.0,0.00010314919540785973
67,9.982298859081336e-05,0.36192404381762205,60.0,0.19905210195846051,50.0,0.00011269495665579767
68,7.081506506861803e-05,0.36251116758095614,60.0,0.20074149587728643,50.0,0.00015380818574837826
69,8.65894377863786e-05,0.7766696182424349,60.0,0.19992115379184935,50.0,7.886524682520067e-05
70,5.9571360801983237e-05,0.7746588206905365,60.0,0.20064683254508017,50.0,9.90251317616179e-05
71,8.033826868730583e-05,0.370204069345674,60.0,0.2017147581145852,50.0,0.00010938143845527819
72,7.812141218641527e-05,0.37853076221980986,60.0,0.20355786355564548,50.0,8.038170489675178e-05
73,6.105067458615734e-05,0.7492436448959343,60.0,0.20363096542243384,50.0,0.00011919722350027827
74,5.120940771051228e-05,0.48616178277828465,60.0,0.20253247340205255,50.0,3.9706838178414305e-05
75,5.788234571456776e-05,0.3700506013165549,60.0,0.20306484958127147,50.0,0.0001148346127946496
76,7.837662022718928e-05,0.3764263974193417,60.0,0.2031593165188045,50.0,6.0057842003269304e-05
77,3.3523922476279104e-05,0.3774351763959968,60.0,0.20417542101599412,50.0,6.568612616453097e-05
78,4.839440730506829e-05,1.1859204379754975,60.0,0.20500155567987893,50.0,0.0001269447605141067
79,3.7906571057537296e-05,0.7961867909736353,60.0,0.20390343282060916,50.0,7.465314645820305e-05
80,5.6927560846676466e-05,0.49789935186846834,60.0,0.20424307018663718,50.0,7.068994061489725e-05
81,5.226964118972441e-05,0.3759864298398197,60.0,0.20488362750862438,50.0,7.718570963832252e-05
82,3.809257488853188e-05,0.8015248454203343,60.0,0.20632688986133044,50.0,6.0578072662189655e-05
83,2.8432315625423795e-05,0.7660936574470647,60.0,0.2064152287030462,50.0,3.337648975493519e-05
84,3.4516346021288566e-05,0.3890225884972661,60.0,0.20670414561176897,50.0,7.885245908793917e-05
85,3.8001128907081574e-05,0.3777351110990209,60.0,0.2071675160863634,50.0,9.613634079435528e-05
86,2.63068075768318e-05,0.38403703525620636,60.0,0.20740455649286305,50.0,5.428993166181774e-05
87,5.009461586385757e-05,1.210879259487497,60.0,0.2075547391743886,50.0,6.297306346839327e-05
88,4.165681933031616e-05,0.5047169159706575,60.0,0.20723338766601235,50.0,7.734060624036703e-05
89,3.237235018568868e-05,0.7839245701973028,60.0,0.20774907228942988,50.0,6.986685993498048e-05
90,4.112235557783726e-05,0.39355161561767216,60.0,0.20767822717825185,50.0,6.333580564394553e-05
91,3.9641643464730814e-05,0.5153788897364318,60.0,0.20846149096389488,50.0,7.113230403101992e-05
92,5.247943131293961e-05,0.8319523453170804,60.0,0.20943354923193544,50.0,2.7179047986647525e-05
93,3.0396545771948693e-05,0.7951006962828526,60.0,0.209371523543574,50.0,3.096384890625487e-05
94,3.179454953655583e-05,0.385226604655167,60.0,0.2100716791725985,50.0,5.868703116849581e-05
95,2.5188985914040888e-05,0.9233500275572348,60.0,0.21048404391441156,50.0,3.576285271792473e-05
96,2.4089578045450057e-05,1.2358807439276838,60.0,0.21018207189136998,50.0,3.5198546903703305e-05
97,3.070391110780494e-05,0.3816429805702642,60.0,0.21140849270378917,50.0,3.466037477393497e-05
98,3.429672986563467e-05,0.7938037202999411,60.0,0.2112236504144861,50.0,3.664025008636295e-05
99,2.3472095376708652e-05,0.512298777606113,60.0,0.2120767251197576,50.0,5.624675436199261e-05
