,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test
0,0.6931071541648882,0.09900157123029144,57.14285714285714
1,0.6947580765165302,0.09896594724022188,57.14285714285714
2,0.6911396255341261,0.09895923013407056,57.14285714285714
3,0.6989518092959173,0.09891052783902576,57.14285714285714
4,0.6919719483320576,0.0989009642523259,57.14285714285714
5,0.6958311642299913,0.09888401853718776,57.14285714285714
6,0.6942026196347892,0.09886858680896035,57.14285714285714
7,0.6904421946960562,0.09885932220387757,57.14285714285714
8,0.6899190529929345,0.09886338861624476,57.14285714285714
9,0.6881950791750563,0.09888993595582903,57.14285714285714
10,0.6880126743415057,0.09888919216999843,57.14285714285714
11,0.6887468155550783,0.09884141860042892,57.14285714285714
12,0.6862522682162411,0.09880365072534474,57.14285714285714
13,0.6755767180357574,0.0987335814005743,57.14285714285714
14,1.2689165660760005,0.19339325138857608,57.14285714285714
15,0.5979284845501647,0.09744442417377998,57.14285714285714
16,0.5912999045790006,0.0983764012576595,57.14285714285714
17,1.0906139167804505,0.1994280173543918,57.14285714285714
18,0.9015459759963323,0.1219266150577899,57.14285714285714
19,0.4510803594623146,0.10181731267803332,57.14285714285714
20,0.18372479818368195,0.11843222255987111,42.857142857142854
21,0.6507447301723954,0.1834333885589738,42.857142857142854
22,0.06150030704328038,0.16357943347194906,71.42857142857143
23,0.12115902260280116,0.1648630716701702,42.857142857142854
24,0.08192265169669359,0.2211686304818052,42.857142857142854
25,0.010569338307642041,0.24988684735843916,71.42857142857143
26,0.026284316171592843,0.19967355097874068,42.857142857142854
27,0.013436407698940271,0.35872205343696006,28.57142857142857
28,0.07660315352214468,0.36941470294963147,42.857142857142854
29,0.000899526399897146,0.23982096103253064,42.857142857142854
30,0.023345988960123156,0.2475834579163359,42.857142857142854
31,0.0021931237455596743,0.3153482791594381,42.857142857142854
32,0.10132296324731778,0.38122588239070004,42.857142857142854
33,0.00030745815077883406,0.2706559534540666,28.57142857142857
34,0.048293779857440676,0.2811852396905036,42.857142857142854
35,0.002372514449946825,0.30954224166268174,42.857142857142854
36,0.000290003715375238,0.39293426267693005,42.857142857142854
37,0.0031327092019728608,0.40690640681968976,42.857142857142854
38,0.0012612992174589569,0.3885475700199169,42.857142857142854
39,0.00040968250135698276,0.35191123138558306,42.857142857142854
40,0.0002869945669745246,0.3260620248587549,42.857142857142854
