,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test
0,0.6919471270014911,0.11548017369301405,50.0
1,0.6856022628349757,0.11539466196220007,50.0
2,0.6736150051267296,0.11535103246033011,50.0
3,0.7074828152203317,0.11534766835403097,50.0
4,0.7035028061308365,0.11538809823258044,50.0
5,0.7011368991746321,0.11545348006689961,50.0
6,0.6936835186152648,0.1155179239366081,66.66666666666666
7,0.6925634392860608,0.11552094477262281,50.0
8,0.6908822148220398,0.11554807404755195,50.0
9,0.6868902776345048,0.11560251078772309,50.0
10,0.6789365374953786,0.11566264939556142,50.0
11,0.6757417714883001,0.11578106744439633,50.0
12,0.7290273192493202,0.11588134034114983,50.0
13,0.6748414777845715,0.1158386284447316,50.0
14,0.6573883318106956,0.11587585024300896,50.0
15,0.6586340387782245,0.11600851242324622,50.0
16,0.7414775594353088,0.11608982312081483,50.0
17,0.6607464341301459,0.11601398957100208,50.0
18,0.6503787378037169,0.11603963582746558,50.0
19,0.6254524019007273,0.11619543665712516,50.0
20,0.7149660660618926,0.1175840122938384,50.0
21,0.7402029736503062,0.11357830197532702,50.0
22,0.4611258679991032,0.11071118201415192,50.0
23,0.7186910909240775,0.11082897341368637,50.0
24,0.8817901491835262,0.10503731872608224,50.0
25,0.04631937484719872,0.22309571716296686,50.0
26,1.8506637820728324,0.15356832677502572,50.0
27,0.16522667830368032,0.10700431786391508,50.0
28,0.013818290830131445,0.20783139122933666,50.0
29,0.10363437688017033,0.11152985135135213,66.66666666666666
30,0.6902157236319532,0.1220264724143365,66.66666666666666
31,0.6880235316745935,0.1058272370799803,66.66666666666666
32,0.13122574663938902,0.11579781523940984,50.0
33,0.006615666879028696,0.16651075519608463,50.0
34,0.006847912736252675,0.16011405958124833,66.66666666666666
35,0.002135639672006889,0.4049106716401021,50.0
36,0.017985122747952068,0.12257964842691955,66.66666666666666
37,0.0003364639793864477,0.20758607890744796,50.0
38,0.007881614108295075,0.3926394066132302,50.0
39,0.003989102588671381,0.21218983909749975,66.66666666666666
40,3.802829562150945e-05,0.141627185889562,66.66666666666666
41,0.001039660916450352,0.1773389550935226,66.66666666666666
42,0.00014948667400407342,0.1426355805686517,66.66666666666666
43,1.3644261855716696e-06,0.2164359435894372,66.66666666666666
44,0.00020195322172260094,0.3108381830503683,50.0
45,0.003351497503877614,0.3000835428578563,50.0
46,0.0001891055067755917,0.18556739044232087,66.66666666666666
47,3.825540402992887e-06,0.15175456418256422,83.33333333333334
48,4.7004587841909286e-06,0.1539440486353431,66.66666666666666
49,5.708601062387159e-05,0.16032356620121233,66.66666666666666
50,7.694294576316151e-05,0.16004525312163725,66.66666666666666
51,2.7952508871141337e-05,0.1579162036871077,66.66666666666666
52,2.881715442705109e-05,0.1587728985503877,66.66666666666666
53,0.00040846862441364145,0.1653822074042768,83.33333333333334
54,2.1353740115253115e-05,0.1780433928338817,83.33333333333334
55,0.00013919432476262278,0.1922496386602153,66.66666666666666
56,9.429916960584688e-06,0.20675940618975222,66.66666666666666
57,0.00011208095197081527,0.21600280815803338,66.66666666666666
58,8.322242519359974e-05,0.21839596683811854,66.66666666666666
59,2.4906859013179966e-05,0.2196804586892864,66.66666666666666
60,4.769952103741001e-05,0.2198140993458186,66.66666666666666
61,2.6212144949779934e-07,0.2181140114705782,66.66666666666666
62,3.9705191134420045e-05,0.215065958964594,66.66666666666666
63,1.082618777666444e-05,0.2130107208586461,66.66666666666666
64,4.575694237481498e-05,0.2101903934918785,66.66666666666666
65,0.00012827837759735207,0.20687489166961182,66.66666666666666
66,3.9025288626809925e-05,0.20645062717284104,66.66666666666666
67,9.91158186126543e-05,0.20632699478224403,66.66666666666666
68,3.441857719160631e-05,0.2039522795195843,66.66666666666666
69,6.478789521882802e-05,0.20135827017360686,66.66666666666666
70,7.608448341282705e-07,0.20067023683699173,66.66666666666666
71,1.6217612021123148e-06,0.20011123936514863,66.66666666666666
72,6.663640939843503e-06,0.2002864016217891,66.66666666666666
73,7.638852526143733e-07,0.20054807474509376,66.66666666666666
74,1.7783811893909937e-05,0.20169894448665995,66.66666666666666
75,2.9076045502165767e-06,0.2032810765657922,66.66666666666666
76,6.532602127791195e-06,0.2043853695527185,66.66666666666666
77,7.416074530783346e-05,0.20448150874872206,66.66666666666666
78,8.292707201960843e-05,0.20315001783896938,66.66666666666666
79,6.645364555491783e-07,0.20363400126419787,66.66666666666666
80,2.0747138150283125e-06,0.20405099126721662,66.66666666666666
81,6.463308713399945e-07,0.20419822850518068,66.66666666666666
82,6.013334200522588e-05,0.2039298824961779,66.66666666666666
83,1.6579673956687497e-05,0.20078081736339534,66.66666666666666
84,3.130588266217972e-05,0.19884069892215286,66.66666666666666
85,3.904534271768897e-06,0.19945063910612107,66.66666666666666
86,3.396388429485554e-06,0.20000253436136117,66.66666666666666
87,4.023194235719563e-05,0.20095757170162695,66.66666666666666
88,2.4788622381882895e-05,0.20311756707017628,66.66666666666666
89,1.9155594733338455e-06,0.20494993110891846,66.66666666666666
90,5.4877097566172145e-05,0.20679242738115147,66.66666666666666
91,3.4304318206277815e-06,0.2090986942193552,66.66666666666666
92,1.195548848396543e-07,0.2103910328375274,66.66666666666666
93,5.097031146429853e-06,0.21097459739851507,66.66666666666666
94,1.600801973292512e-05,0.20998922550348742,66.66666666666666
95,2.5783176359813424e-06,0.20848339655862605,66.66666666666666
96,5.077466402682355e-05,0.2067293343707239,66.66666666666666
97,2.4731528675855646e-06,0.20421879705508872,66.66666666666666
98,3.598175706042044e-05,0.20236162538548275,66.66666666666666
99,3.6794073916567234e-06,0.20047860026865116,66.66666666666666
