,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
51,6.611821010084442e-05,0.018508214474069074,94.11764705882352,0.12755252318732938,90.0,0.00243120155609039
52,7.031581595308459e-05,0.017339803981683412,94.11764705882352,0.127973021676725,90.0,0.0005425670538960981
53,0.00010415150859386532,0.018285419763005236,94.11764705882352,0.12395861092739369,90.0,0.0005292053943270163
54,9.721762194730643e-05,0.01617689727340709,94.11764705882352,0.13010381509116326,90.0,0.0004568263355053693
55,6.088600222777673e-05,0.013993983941376882,94.11764705882352,0.1288669574771019,90.0,0.0005262983878938875
56,5.715263160960127e-05,0.013227432878780357,94.11764705882352,0.1286257747978091,90.0,0.0004409911904171786
57,0.00021393214757436658,0.01323224108646064,94.11764705882352,0.12869600988054697,90.0,0.00029272113543214826
58,2.6116982265430535e-05,0.013500754478179848,94.11764705882352,0.12768283357119992,90.0,0.00019732473716328213
59,3.8082645125991275e-05,0.013455451309483857,94.11764705882352,0.13406474820321174,90.0,0.00035299542571768803
60,4.718005762669234e-05,0.013055704445758555,94.11764705882352,0.13215958826914848,90.0,0.0003205848103490504
61,1.9794597216380367e-05,0.013367958757278461,94.11764705882352,0.1345020103902172,90.0,0.00029954519632221415
62,8.295550341259577e-05,0.013193290515212836,94.11764705882352,0.510240467484233,90.0,0.00026180621536020564
63,8.036189439955619e-06,0.012844330134484716,94.11764705882352,0.5111218704891225,90.0,0.00010714660218355616
64,1.8651470290021717e-05,0.012598947923561282,94.11764705882352,0.13669418979374295,90.0,0.00018149361903000504
65,1.6950252335852864e-05,0.012127980898784793,94.11764705882352,0.13615704066988102,90.0,0.00014140054926132156
66,0.0001187193807056781,0.01210557586495777,94.11764705882352,0.13736987020174637,90.0,0.0002659989124382872
67,2.2231329411023413e-05,0.012274193915178425,94.11764705882352,0.13593716539056988,90.0,0.00020781078217098705
68,6.997701128798906e-05,0.012121736963980738,94.11764705882352,0.13200293910988742,90.0,0.00026107568708956167
69,3.500849084573707e-05,0.01163619386453884,94.11764705882352,0.1320066893755611,90.0,0.0003044139955715222
70,3.1558482887628306e-05,0.011461425917502915,94.11764705882352,0.13403005340737123,90.0,8.061909349635574e-05
71,7.2114867386425375e-06,0.011256494729192976,94.11764705882352,0.13928479652056897,90.0,3.315887559987361e-05
72,2.831252334258299e-05,0.011515704970763112,94.11764705882352,0.139079517660763,90.0,0.000115980840975736
73,3.765055755644821e-05,0.0896543930207366,94.11764705882352,0.1369980539217443,90.0,0.00014702307343177518
74,3.12414438305422e-05,0.011334429685802306,94.11764705882352,0.13728795980036063,90.0,0.00012973599269035043
75,3.727108489542694e-05,0.011116588453602319,94.11764705882352,0.519217503440792,90.0,0.00016760335817062307
76,3.710073647904009e-05,0.08490194576964458,94.11764705882352,0.5282708857700534,90.0,0.0001957667378377589
77,4.249470198868435e-05,0.011014947690230712,94.11764705882352,0.1378297605148215,90.0,8.241071071077439e-05
78,6.846587693380112e-05,0.010809282453406021,94.11764705882352,0.13930885380677538,90.0,0.00021770682134252027
79,6.811459902015022e-05,0.011282067791657741,94.11764705882352,0.5271363398009064,90.0,8.72936349109602e-05
80,6.327829790207717e-05,0.011058845066282958,94.11764705882352,0.13471804620937164,90.0,0.0001359731148535508
81,2.4065429837835377e-05,0.010891810243295882,94.11764705882352,0.13975362865754634,90.0,0.0002151086827263837
82,3.2155392683291834e-05,0.010680286124202411,94.11764705882352,0.5259379754140917,90.0,9.504346314426139e-05
83,2.942259291505285e-05,0.0822313305423969,94.11764705882352,0.13932182555923217,90.0,2.8172061637785764e-05
84,1.8201122972129713e-05,0.010563733710368449,94.11764705882352,0.13926999601704806,90.0,5.795823112741491e-05
85,1.9821904954358244e-05,0.01049027989724528,94.11764705882352,0.13526836858311841,90.0,5.9895387917425885e-05
86,2.850746174005406e-06,0.010333236583037888,94.11764705882352,0.1356087295481373,90.0,0.00015066438417930193
87,4.2674675551860056e-05,0.01026516786104293,94.11764705882352,0.1387128253637318,90.0,6.519557335991102e-05
88,2.0443887107917493e-05,0.01005391910780546,94.11764705882352,0.13986663539319028,90.0,3.472396937922309e-05
89,9.429146846358944e-05,0.009452960643049325,94.11764705882352,0.13651057087166038,90.0,8.858677680680293e-05
90,4.476225773306957e-05,0.07738300370513532,94.11764705882352,0.5335471652551289,90.0,7.314610628828959e-05
91,1.3384039453925149e-05,0.009721870241271085,94.11764705882352,0.14216393810237193,90.0,9.329080521282193e-05
92,2.1114583094054267e-05,0.009426422571052084,94.11764705882352,0.13735190147407023,90.0,6.550763672831137e-05
93,1.2530104071864081e-05,0.009174839683165624,94.11764705882352,0.14253625985754845,90.0,4.230271674915763e-05
94,5.147171292510626e-05,0.009112613604188354,94.11764705882352,0.14247629499200976,90.0,5.911247295795839e-05
95,1.3475517275069392e-05,0.009131384712198242,94.11764705882352,0.1380257097461893,90.0,6.189958972729811e-05
96,3.249035993902053e-05,0.00910945308064386,94.11764705882352,0.5362404966758194,90.0,7.277742825986136e-05
97,7.091068306676406e-06,0.009681455621456357,94.11764705882352,0.5391252007429024,90.0,4.840857663383035e-05
98,1.2523290479278345e-05,0.00921791253031054,94.11764705882352,0.1392759757072834,90.0,5.2023546639470444e-05
99,1.2265567000892481e-05,0.00895965202786814,94.11764705882352,0.13829914120282538,90.0,0.0001085433840195894
