,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.754503704368037,0.09377845707947202,50.0,0.12252523858234841,41.17647058823529,0.6979847384579999
1,0.6135258931492071,0.08904103722351284,63.33333333333333,0.12255563118093239,41.17647058823529,0.6948607475438106
2,0.45536169161258844,0.08814640413868872,50.0,0.1225437743255301,41.17647058823529,0.6910753628568473
3,0.711886833996346,0.13877517023457103,53.333333333333336,0.12203729282217544,41.17647058823529,0.6991009454578594
4,0.3389066076376168,0.1491016139292725,53.333333333333336,0.12252114992770469,41.17647058823529,0.699613579823105
5,0.44533358860894773,0.07706126441045823,70.0,0.1228038853706046,41.17647058823529,0.6952031689000088
6,0.2932639423402491,0.08370706679961386,66.66666666666666,0.15941357201695222,41.17647058823529,0.1232013679851824
7,0.06882284054979748,0.16146939603137245,66.66666666666666,0.2156038375800278,41.17647058823529,0.059454225818556854
8,0.01590979022879053,0.10475029346117927,70.0,0.12404505830896856,58.82352941176471,0.6850892465137055
9,0.008494924230928798,0.10068993534466261,76.66666666666667,0.13359258540807742,58.82352941176471,0.10845454122477773
10,0.0035773006640828385,0.1552263502232835,73.33333333333333,0.1348407650230545,52.94117647058824,0.7002190530189076
11,0.0017266092801640478,0.15072956403745338,70.0,0.45144231137172586,41.17647058823529,0.6863705651640737
12,0.004342175925696184,0.13084486624778022,70.0,0.1188617473804096,58.82352941176471,0.6664199457753244
13,0.002508235704634206,0.14970259545697406,73.33333333333333,0.14593019637579452,58.82352941176471,0.6904013551290566
14,0.0015027236572020492,0.1754143268484212,73.33333333333333,0.12655624835822163,52.94117647058824,0.03116383565309773
15,0.0010833671854369247,0.163683386214633,66.66666666666666,0.136313665811622,52.94117647058824,0.6895026907733294
16,0.0008001977123341657,0.20861957315650803,73.33333333333333,0.2624366791724574,52.94117647058824,0.5142202817361702
17,0.0037398691813954024,0.20369476018028615,70.0,0.17257969996582678,58.82352941176471,0.00017032243672088096
18,0.003191056457164497,0.20575322620373002,73.33333333333333,0.14818219944665725,58.82352941176471,0.00027829252485067705
19,0.17846816572870444,0.2800053089263138,60.0,0.11742053745661145,58.82352941176471,0.5840612140493131
20,0.001635900134513255,0.18482128207823442,70.0,0.18347715705607048,58.82352941176471,0.2829670802097514
21,2.986170222472083,0.482932614612733,53.333333333333336,0.23928963131390196,64.70588235294117,0.0006312064071993907
22,0.0016480997478544482,0.27750850245446324,60.0,0.13710385798085267,47.05882352941176,0.017181712285543656
23,2.040265111652216,0.5086138992840293,53.333333333333336,0.30880673022328226,41.17647058823529,0.3750700385033938
24,0.3780194776724454,0.23219192368796476,63.33333333333333,0.3489322198133792,58.82352941176471,0.001831771460576135
25,0.0052435361859945896,0.1519894950257183,70.0,0.15108877578818003,58.82352941176471,0.027041513448943823
26,0.0018619536618978633,0.2290615784601142,73.33333333333333,0.14253646232271483,64.70588235294117,0.724334273917676
27,0.0005014009329678174,0.17663950284526922,73.33333333333333,0.24021906906909146,58.82352941176471,0.02778566843183043
28,0.0012901831876579513,0.21773188126074255,73.33333333333333,0.24932118386018476,58.82352941176471,0.015500098870274889
29,0.0002932436258214624,0.1991069703512616,70.0,0.18250017030962185,58.82352941176471,0.0018160821455464496
30,0.000403711562440737,0.1863724412016729,76.66666666666667,0.21800004482722962,58.82352941176471,0.00689924320571214
31,0.00030846641473383264,0.1963578222589968,73.33333333333333,0.18420452621772013,70.58823529411765,2.5865006746346994e-06
32,0.0002042556907244946,0.22523405058325505,73.33333333333333,0.662622699716844,58.82352941176471,0.001548510727444252
33,0.000558557954186311,0.20802864845430233,70.0,0.8748799660006699,58.82352941176471,9.346576267220392e-05
34,0.00027177862692472044,0.19994027761537486,76.66666666666667,0.44877005512826385,52.94117647058824,0.2421194148289516
35,0.00028213448923102133,0.2174182450370503,70.0,0.5127786065843779,58.82352941176471,1.1773280195308086e-05
36,0.0004981812694982365,0.22646777444456623,70.0,0.4082736823867124,52.94117647058824,2.0322795668482677e-07
37,0.01000693316534834,0.23430807222007066,73.33333333333333,0.9367438688920693,58.82352941176471,1.6292264168587539e-06
38,0.012672717900656409,0.3059920426571923,56.666666666666664,0.32397508418714854,52.94117647058824,0.48778408291238684
39,0.00801580750178602,0.28929919643362934,60.0,0.23282867386976,70.58823529411765,0.0006755820662558397
40,0.09067657229515556,0.2739328420059515,60.0,0.29186506411655266,52.94117647058824,1.9514141001433405e-08
41,0.0002605815459049108,0.3577686015390632,60.0,0.26579167448665586,70.58823529411765,3.3778503546483774e-05
42,0.010157826682855775,0.2538991216307742,66.66666666666666,0.41139907520199304,52.94117647058824,6.97264687999298e-09
43,4.785479421533282e-05,0.21256365362306456,76.66666666666667,0.7851318596601281,64.70588235294117,1.4293235874825096e-05
44,0.00014830769383325173,0.2545888125100572,73.33333333333333,0.34014702612808895,70.58823529411765,5.414543135803841e-05
45,3.53373293287272e-05,0.25756654452015704,73.33333333333333,0.8604491001269249,70.58823529411765,5.588710616090475e-05
46,9.845088345117105e-05,0.25835006635303426,73.33333333333333,0.26456458788142323,64.70588235294117,4.487276908293206e-05
47,6.641182471516432e-05,0.23161209479349834,73.33333333333333,0.26955963319676046,64.70588235294117,2.8346546899026703e-06
48,2.4938618758347308e-05,0.2549993055743414,73.33333333333333,0.7027918815486528,64.70588235294117,3.3916281723552697e-06
49,7.908967782428787e-05,0.21574640776544327,73.33333333333333,0.2680601126934419,64.70588235294117,0.00011304408299247132
50,0.0001222787548430701,0.23082444413244954,73.33333333333333,0.27239409312253243,64.70588235294117,9.916492898035926e-05
51,8.01613313673579e-05,0.22540979806609335,73.33333333333333,0.27111792003659485,64.70588235294117,1.9289761157751783e-08
52,2.1980227440993854e-05,0.22310096278772734,73.33333333333333,0.27183178376648354,64.70588235294117,2.2927719520110375e-06
53,6.0037394447739284e-05,0.2087204033489682,73.33333333333333,0.44091683749612315,64.70588235294117,4.450670227813414e-07
54,3.3575771034309156e-05,0.2219353968586024,73.33333333333333,0.27232331721610525,64.70588235294117,2.1897593204275746e-06
55,6.662355501094413e-05,0.22277171581037167,73.33333333333333,0.2744380587094179,64.70588235294117,0.00041671493831384643
56,7.364754406421132e-05,0.22915278855289606,73.33333333333333,0.7277609779577677,64.70588235294117,0.0002628546885874413
57,7.324311433060594e-05,0.21882207514137422,73.33333333333333,0.27533237586059955,64.70588235294117,3.7774925802491903e-07
58,4.207971670443571e-05,0.21132632341140614,73.33333333333333,0.27376423817009476,64.70588235294117,3.88911062116416e-05
59,4.129052347832761e-05,0.21437127365801537,73.33333333333333,0.26790093590490516,64.70588235294117,3.3545812737978433e-09
60,6.821111687310462e-05,0.21766475549966322,73.33333333333333,0.3184752021220781,64.70588235294117,2.753066258909646e-06
61,4.225221127132945e-05,0.21610639095033912,76.66666666666667,0.27506770150770476,64.70588235294117,4.2597899366136264e-06
62,6.246199667297188e-05,0.22468614438319373,76.66666666666667,0.2699536020856084,64.70588235294117,6.923917309952695e-06
63,2.0511119272359676e-05,0.21051572222350987,76.66666666666667,0.5360178990945177,64.70588235294117,3.4887620071257775e-06
64,4.433083843425833e-05,0.23008593734570054,76.66666666666667,0.2710809296960108,64.70588235294117,2.215234054818797e-06
65,2.190808684685426e-05,0.21354047318200803,76.66666666666667,0.2745681664852584,64.70588235294117,1.3703100125011027e-06
66,2.562097299386266e-05,0.23822666543174825,76.66666666666667,0.43065669579126864,64.70588235294117,0.0001298059245581437
67,2.2069864620021682e-05,0.22086704238501262,76.66666666666667,0.2746359100650273,64.70588235294117,4.8594859420849735e-05
68,3.182206385383413e-05,0.20872954835972163,76.66666666666667,0.2761968689394327,64.70588235294117,3.083075504189373e-06
69,1.121658910465358e-05,0.20783120793239496,76.66666666666667,0.27723793785579487,64.70588235294117,1.3247381777075333e-05
70,3.1801316524887724e-05,0.22718313881217642,76.66666666666667,0.2777310439873742,64.70588235294117,1.070298507926905e-06
71,1.268776767987392e-05,0.2222184149789128,76.66666666666667,0.2780193737520077,64.70588235294117,1.051512139634638e-06
72,1.7282599062515118e-05,0.21114349605478078,76.66666666666667,0.5561596285966478,64.70588235294117,2.8914899071370327e-06
73,7.484875979021753e-06,0.23647464640829133,76.66666666666667,0.7745474494322355,64.70588235294117,1.1134270736039917e-05
74,3.824417767342912e-05,0.21025880886803588,76.66666666666667,0.7762473284196476,64.70588235294117,2.062452687631739e-06
75,4.553514794560308e-05,0.2247521400997628,76.66666666666667,0.5542642671587731,64.70588235294117,1.620852986305652e-06
76,3.320854986108683e-05,0.22784455997626082,76.66666666666667,0.27673624271412983,64.70588235294117,4.849862114909388e-07
77,1.869948120895853e-05,0.21157664822864197,76.66666666666667,0.342429963861996,64.70588235294117,2.509935661846587e-07
78,4.4231914245742816e-05,0.21391384744303968,76.66666666666667,0.5544390933519442,64.70588235294117,6.829780807763339e-05
79,2.1235341381417464e-05,0.2327404479985389,76.66666666666667,0.2824007887647739,64.70588235294117,1.7581596163472668e-09
80,1.8179055559859095e-05,0.2300414030693366,76.66666666666667,0.28192333208145737,64.70588235294117,4.534598333963209e-06
81,5.66323449830692e-06,0.21522451572764217,76.66666666666667,0.28026209275497377,64.70588235294117,5.646676562620931e-05
82,1.5135636167541128e-05,0.2185590257723845,76.66666666666667,0.2829643442150336,64.70588235294117,1.55599780737448e-08
83,1.0973607898982522e-05,0.23340458910752476,76.66666666666667,0.7788374472793267,64.70588235294117,8.569999948208598e-06
84,2.4469609885739824e-05,0.2300853660646954,76.66666666666667,0.2834215202014478,64.70588235294117,1.5064502482277468e-05
85,1.3728340494885767e-05,0.2189514049744621,76.66666666666667,0.28148770542672547,64.70588235294117,4.543032011134633e-07
86,2.262984882873083e-05,0.22474339578446642,76.66666666666667,0.7894694923960622,64.70588235294117,2.519989494859953e-07
87,9.924572709904386e-06,0.22444432113602172,76.66666666666667,0.2842039228278823,64.70588235294117,7.784796110751127e-09
88,1.2251339123575437e-05,0.23846612646779325,76.66666666666667,0.28239363702480264,64.70588235294117,5.608607356362084e-06
89,1.942594336610692e-05,0.2351261692183019,76.66666666666667,0.28296279578482897,64.70588235294117,1.08520702737642e-06
90,1.6479400302721698e-05,0.2390450415453023,76.66666666666667,0.2856582928027708,64.70588235294117,7.532663199033001e-06
91,2.9041892909253835e-05,0.23850454916354383,76.66666666666667,0.2837352700354661,64.70588235294117,2.4845216652405367e-05
92,2.322896644376178e-06,0.24205163906510188,76.66666666666667,0.6510493472835834,64.70588235294117,7.646773825439601e-06
