,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4991496346902823,0.08243373895877523,68.75,0.12074041586806933,38.88888888888889,0.7735663422083463
1,0.41106539297409883,0.07998610161429415,68.75,0.11796823677482969,38.88888888888889,0.6720052965471524
2,0.4491422830585674,0.08261274327878006,68.75,0.11330604395616373,44.44444444444444,0.6663262058180939
3,0.25638952348536725,0.07911081311610249,68.75,0.12047347778314192,44.44444444444444,0.6257144648175168
4,0.23514296411933663,0.1115443260059298,71.875,0.13489965495947118,38.88888888888889,0.470433587194925
5,0.7124787426333439,0.14533130190179827,68.75,0.14307525708611848,38.88888888888889,1.2400574458354268
6,0.28347669890480864,0.08724488595972482,56.25,0.25340020990613266,61.111111111111114,0.6453684358730706
7,0.5484921134957601,0.06852522071563937,68.75,0.04503713248274868,88.88888888888889,0.4524407732918482
8,1.5740264537988047,0.09137096540608904,68.75,0.05170708990912457,83.33333333333334,0.2775089677765755
9,0.20130821153627002,0.0752597743095406,65.625,0.03804476605291526,83.33333333333334,0.23775465844303922
10,0.04248309675289717,0.08982970200195078,71.875,0.231976792932174,50.0,0.09269184783947798
11,0.18092152503297282,0.07626063455358786,71.875,0.12534065329063862,66.66666666666666,0.008559970506314879
12,0.7898797605976982,0.15049162197332258,65.625,0.15508160771004267,88.88888888888889,0.008413107769182946
13,0.6165292764909266,0.07906495378669848,65.625,0.01442439388769124,100.0,0.010252863760876014
14,0.2319845461391703,0.07249773230610261,71.875,0.03817233905350176,100.0,0.20407957718596625
15,0.20356601519205167,0.09957042280937649,75.0,0.04725680677885903,88.88888888888889,0.0050196790963888535
16,0.014257193301611248,0.16838923313404408,65.625,0.11074722323442049,88.88888888888889,0.005170729692106553
17,0.005419286940393957,0.10241937165432921,68.75,0.010484561869578642,94.44444444444444,0.022191388635852266
18,0.00394004178071166,0.10100176538877331,84.375,0.0069072904093754155,100.0,0.0030269816045676804
19,0.0717490493281896,0.0976163769609846,75.0,0.010706622664296648,94.44444444444444,0.0011763381826194966
20,0.0008943570395553071,0.10612492725615244,71.875,0.18204537192117676,88.88888888888889,0.0013410220508933701
21,0.7454403360471344,0.1290908320810468,71.875,0.00836281138091638,94.44444444444444,0.06287328656332548
22,0.0005212700448912381,0.14949128885183488,71.875,0.011118485029765058,94.44444444444444,0.0007755653407430455
23,0.0017161976004826684,0.21532261195113356,78.125,0.20591440065581482,72.22222222222221,0.00014027724240494108
24,0.00017829746909713581,0.15263885947973554,68.75,0.014814942124905353,94.44444444444444,0.0017604813497758946
25,0.00015166620135051675,0.15068539680495968,71.875,0.0029565394517833336,100.0,0.0008076611031139439
26,0.0007455041230553996,0.170152735050126,71.875,0.003358735862091542,100.0,0.0008209592516211261
27,0.00010362061795386622,0.15472357012401866,78.125,0.10201877317750126,88.88888888888889,0.00026373443475767133
28,0.00038359119051516806,0.16003463950553148,78.125,0.26511531729951004,88.88888888888889,8.186010792695813e-05
29,2.5468458017414757e-05,0.17280126847816668,78.125,0.05019333813619024,88.88888888888889,3.10977458246614e-05
30,4.0110469896256305e-05,0.17381813205374586,78.125,0.06643844993835522,88.88888888888889,3.747386119176018e-05
31,5.51637814129565e-06,0.17897147817810652,78.125,0.07073323925754599,88.88888888888889,1.5702312556212808e-05
32,0.0001040819664452553,0.1877507407066785,78.125,0.056039756784386344,88.88888888888889,1.965093077526922e-05
33,3.996573110478597e-06,0.19224255453661113,78.125,0.061208442163733966,88.88888888888889,6.281079829377996e-06
34,8.62483585645282e-06,0.19766255145628797,78.125,0.08278712833304226,88.88888888888889,1.2319892469109979e-05
35,1.575732728087641e-06,0.20266114487482895,78.125,0.0588985660916056,88.88888888888889,1.2294895806584667e-05
36,1.5522493746778134e-05,0.20462771898607668,78.125,0.22069041344868878,88.88888888888889,9.75190646060801e-09
37,3.779901169658224e-06,0.20750563439013664,78.125,0.06009730464971449,88.88888888888889,8.170975210638371e-06
38,2.1319126019751326e-05,0.20980653360188914,78.125,0.05949262100235095,88.88888888888889,1.6255022993292859e-06
39,7.387598674885543e-05,0.21393248710813542,78.125,0.054754666477563385,88.88888888888889,1.5487935202884632e-05
40,1.2023951361568385e-05,0.2125155056701064,78.125,0.06277385127632805,88.88888888888889,6.0733217347680185e-06
41,2.2253179700401213e-06,0.21958195433158037,78.125,0.05185155971769704,88.88888888888889,6.035879635301877e-07
42,2.500590534230612e-06,0.2183954909669811,78.125,0.05819106698520323,88.88888888888889,7.194197255477922e-06
43,6.806134914897687e-06,0.22114112398253594,78.125,0.055091242373311616,88.88888888888889,3.330000835420502e-08
44,7.990458020234542e-06,0.22297173310255802,78.125,0.19825980061295334,88.88888888888889,1.2527640640914457e-06
45,1.9454426955255167e-07,0.223819391858452,78.125,0.07582364659813591,88.88888888888889,2.5270148312674792e-08
46,5.325272074844652e-06,0.2256000549967221,78.125,0.05480260419753926,88.88888888888889,1.3406256751280688e-06
47,9.91873820394917e-07,0.2256231654010346,78.125,0.05801783397510744,88.88888888888889,1.1924565786441423e-08
48,6.598254400647547e-07,0.22800728914546262,78.125,0.05505799743275176,88.88888888888889,3.134867941364306e-06
49,2.644279961744731e-07,0.23075158533311738,78.125,0.05217106883931884,88.88888888888889,1.0879279591514979e-06
50,2.3480667467160197e-06,0.23233696670680332,78.125,0.051431238004162674,88.88888888888889,6.507539912810405e-06
51,1.8864377058426693e-07,0.23125741525979485,78.125,0.05669220819581701,88.88888888888889,4.0460981545672814e-07
52,4.532829220330836e-06,0.23404666220094678,78.125,0.05291705125765329,88.88888888888889,1.0980734823413059e-06
53,1.2024805678089089e-06,0.2363710853596424,78.125,0.050028099369422555,88.88888888888889,2.3418543818931533e-08
54,4.328530566895739e-06,0.23621930216765918,78.125,0.052940100743647724,88.88888888888889,6.673493269667857e-07
55,9.548503645834745e-07,0.23656739094613177,78.125,0.07357129098237958,88.88888888888889,9.039242504302113e-07
56,4.059845033246706e-07,0.23699726074730787,78.125,0.20361702035003634,88.88888888888889,2.0686730140286576e-06
57,1.1779724219008331e-07,0.23927616848186914,78.125,0.052899224238629125,88.88888888888889,4.511949626152462e-07
58,6.212718160895995e-07,0.24138250269404882,78.125,0.05041970654266806,88.88888888888889,3.6499963177443335e-06
