,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1003.1432830006901,283.1943218330314,0.0,0.0,0.0,0.0,0.0
1,1011.9450330801737,251.43627436534715,0.0,0.0,0.0,0.0,0.0
2,930.9725894770302,132.8325661166922,0.0,0.0,0.0,0.0,0.0
3,550.4750985795406,64.20193924118672,0.0,0.0,0.0,0.0,0.0
4,163.10987922132534,43.32119292441202,0.0,0.0,0.0,0.0,0.0
5,239.37037180871755,38.47955774420048,0.0,0.0,0.0,0.0,0.0
6,628.0491404736748,51.87295715393979,0.0,0.0,0.0,0.0,0.0
7,166.2563041566035,76.44456011855947,0.0,0.0,0.0,0.0,0.0
8,51.88038445004282,27.88483891510968,0.0,0.0,0.0,0.0,0.0
9,165.05130434899542,22.17813593241301,0.0,0.0,0.0,0.0,0.0
10,56.21022515687699,18.451646598027313,0.0,0.0,0.0,0.0,0.0
11,116.5128024709145,33.55680576781348,0.0,0.0,0.0,0.0,0.0
12,49.11373716145734,42.06363945974246,0.0,0.0,0.0,0.0,0.0
13,111.23872349010901,20.762844638106337,0.0,0.0,0.0,0.0,0.0
14,151.04694770858688,28.13722080825255,0.0,0.0,0.0,0.0,0.0
15,148.34874955788354,74.83567050611356,0.0,0.0,0.0,0.0,0.0
16,81.24305808712141,22.932071431837844,0.0,0.0,0.0,0.0,0.0
17,97.11119020490938,15.573363549968718,0.0,0.0,0.0,0.0,0.0
18,93.02263863217662,18.403019354565366,0.0,0.0,0.0,0.0,0.0
19,66.78632239945182,21.58136124988236,0.0,0.0,0.0,0.0,0.0
20,74.14413282529416,18.535505752623443,0.0,0.0,0.0,0.0,0.0
21,99.86510312108949,14.953978203933247,0.0,0.0,0.0,0.0,0.0
22,19.404661038324335,17.218406367080547,0.0,0.0,0.0,0.0,0.0
23,67.34669315919406,13.327205047663512,0.0,0.0,0.0,0.0,0.0
24,36.622144186687635,17.78250206447498,0.0,0.0,0.0,0.0,0.0
25,29.21821482645122,19.758581218218538,0.0,0.0,0.0,0.0,0.0
26,69.3542207443144,11.840606960854439,0.0,0.0,0.0,0.0,0.0
27,44.47479721404545,10.170732263463352,0.0,0.0,0.0,0.0,0.0
28,23.242865883320686,7.212935114592671,0.0,0.0,0.0,0.0,0.0
29,28.796297375847864,7.492930049793038,0.0,0.0,0.0,0.0,0.0
30,57.482159119701564,22.655007361486263,0.0,0.0,0.0,0.0,0.0
31,32.11511789621694,17.84744484937265,0.0,0.0,0.0,0.0,0.0
32,37.56019998349787,29.24267214828494,0.0,0.0,0.0,0.0,0.0
33,13.615683301672707,17.16300620004694,0.0,0.0,0.0,0.0,0.0
34,15.207211767980231,15.44540068216913,0.0,0.0,0.0,0.0,0.0
35,3.851986182268224,6.189332622689304,0.0,0.0,0.0,0.0,0.0
36,8.678488495181686,12.85898439432693,0.0,0.0,0.0,0.0,0.0
37,13.238185878794216,17.57385286970861,0.0,0.0,0.0,0.0,0.0
38,4.368776225185589,7.979112246645936,0.0,0.0,0.0,0.0,0.0
39,12.131248273163516,19.772089981070785,0.0,0.0,0.0,0.0,0.0
40,9.641201217611956,14.901136546186125,0.0,0.0,0.0,0.0,0.0
41,2.1741894327191695,22.686496467082215,0.0,0.0,0.0,0.0,0.0
42,3.6594179799321904,7.648815463416905,0.0,0.0,0.0,0.0,0.0
43,1.1599373663455812,11.315119405966332,0.0,0.0,0.0,0.0,0.0
44,11.175039344189033,10.042985465631403,0.0,0.0,0.0,0.0,0.0
45,14.02340392708351,17.335331249078987,0.0,0.0,0.0,0.0,0.0
46,12.873633486616516,14.302635782157646,0.0,0.0,0.0,0.0,0.0
47,10.51747896472628,10.029566488197549,0.0,0.0,0.0,0.0,0.0
48,5.6282131240400135,8.203132873511825,0.0,0.0,0.0,0.0,0.0
49,14.324166977929739,10.143267524888296,0.0,0.0,0.0,0.0,0.0
50,41.042067257005435,16.08550757416891,0.0,0.0,0.0,0.0,0.0
51,2.8852671278212303,17.76760861661329,0.0,0.0,0.0,0.0,0.0
52,7.699533217775362,8.296437845403169,0.0,0.0,0.0,0.0,0.0
53,5.830192612786966,9.4070554552001,0.0,0.0,0.0,0.0,0.0
54,1.7102735941775302,14.256571141450147,0.0,0.0,0.0,0.0,0.0
55,9.220807960729847,7.824075187121587,0.0,0.0,0.0,0.0,0.0
56,2.4895619475282924,9.834039440829956,0.0,0.0,0.0,0.0,0.0
57,10.082873942458882,7.800688027001783,0.0,0.0,0.0,0.0,0.0
58,2.728261635114066,16.544246252072938,0.0,0.0,0.0,0.0,0.0
59,15.066809233807323,16.37350260916343,0.0,0.0,0.0,0.0,0.0
60,10.80709026430236,9.281391682649875,0.0,0.0,0.0,0.0,0.0
61,4.395828345204995,18.630554435200374,0.0,0.0,0.0,0.0,0.0
62,5.2555194689018165,16.225034673531155,0.0,0.0,0.0,0.0,0.0
63,5.426778578091221,8.159525369513114,0.0,0.0,0.0,0.0,0.0
64,5.011800684022852,8.40019882928918,0.0,0.0,0.0,0.0,0.0
65,2.7289112535276403,20.832211844516827,0.0,0.0,0.0,0.0,0.0
66,13.742022745104027,19.609737356656044,0.0,0.0,0.0,0.0,0.0
67,6.3081019019086595,15.847771247531202,0.0,0.0,0.0,0.0,0.0
68,0.30490542846761326,19.960676873888026,0.0,0.0,0.0,0.0,0.0
69,4.444999546237904,8.580641090239443,0.0,0.0,0.0,0.0,0.0
70,12.413956497067748,18.70472022611858,0.0,0.0,0.0,0.0,0.0
71,6.124302312657498,10.70282253674922,0.0,0.0,0.0,0.0,0.0
72,4.270588198335391,12.849861615873609,0.0,0.0,0.0,0.0,0.0
73,0.9855242635892116,17.110888687101255,0.0,0.0,0.0,0.0,0.0
74,1.270993909835048,16.475531304196675,0.0,0.0,0.0,0.0,0.0
75,3.1908217154423353,9.14555031633275,0.0,0.0,0.0,0.0,0.0
76,0.3543137028011167,20.812654453705946,0.0,0.0,0.0,0.0,0.0
77,3.7479437622702605,13.343174854043788,0.0,0.0,0.0,0.0,0.0
78,4.490725222170403,8.178507348021212,0.0,0.0,0.0,0.0,0.0
79,5.9806451396494165,7.60133971333912,0.0,0.0,0.0,0.0,0.0
80,9.187010694581959,9.187761931945012,0.0,0.0,0.0,0.0,0.0
81,3.790859046914543,12.861354087150415,0.0,0.0,0.0,0.0,0.0
82,0.7060272925469224,8.219689240029918,0.0,0.0,0.0,0.0,0.0
83,6.708031028409485,9.0749860668779,0.0,0.0,0.0,0.0,0.0
84,10.426994280239319,9.53818197208518,0.0,0.0,0.0,0.0,0.0
85,5.776486342415339,8.356073122159838,0.0,0.0,0.0,0.0,0.0
86,3.038276663590457,10.481593130514511,0.0,0.0,0.0,0.0,0.0
87,6.658735299276755,11.420163108552703,0.0,0.0,0.0,0.0,0.0
88,0.8747109043285164,9.742926538593203,0.0,0.0,0.0,0.0,0.0
89,0.9970701251716773,16.167558341964636,0.0,0.0,0.0,0.0,0.0
90,0.7826315798024878,11.89259830705352,0.0,0.0,0.0,0.0,0.0
91,1.1630492083085797,12.152987866391182,0.0,0.0,0.0,0.0,0.0
92,0.3076525017374846,16.92827531743162,0.0,0.0,0.0,0.0,0.0
93,0.6816663528406637,22.584786518315333,0.0,0.0,0.0,0.0,0.0
94,0.2707864146510175,9.53947562707838,0.0,0.0,0.0,0.0,0.0
95,1.4685917147039467,12.22482306207366,0.0,0.0,0.0,0.0,0.0
96,2.823189522481052,11.588518072338458,0.0,0.0,0.0,0.0,0.0
97,0.26400518364535175,12.79747627184079,0.0,0.0,0.0,0.0,0.0
98,0.46973991585676483,17.687913732567452,0.0,0.0,0.0,0.0,0.0
99,3.365920215126974,21.43400654075126,0.0,0.0,0.0,0.0,0.0
