,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,38.80941315778435,4.8812339491214045,0.0,4.157660550511182,0.0,44.320805657661516,4.229259817029966,0.0,74.11599600083522
1,29.125195905899847,3.320131186297891,0.0,3.0571654581611583,0.0,45.072308512041445,3.9792738093963815,0.0,50.578653853244084
2,36.923116698772844,2.298114652645281,0.0,3.308969636426693,0.0,60.86201465975053,3.757684431980899,0.0,31.805725782396927
3,62.07676057766061,2.335370278504995,0.0,2.3762828523142523,0.0,48.492651922134044,2.8546320487829253,0.0,30.33627582476987
4,50.215063560153204,2.2183052308890203,0.0,2.2253894908201315,0.0,23.058375656539155,2.7026672694346425,0.0,25.43147718019363
5,45.708495261595814,5.032649987274116,0.0,5.904075471021868,0.0,43.71104394420331,4.331475051437909,0.0,29.608832032148236
6,81.23445813480954,4.267667963382776,0.0,2.9624081647658977,0.0,45.243865260506816,4.241477846455878,0.0,46.617584797118596
7,46.10286845298861,2.793914541154052,0.0,3.1919952767950073,0.0,55.28268486806721,3.0781323170765797,0.0,16.2726563073175
8,26.584424792622343,1.9967888071852533,0.0,2.224019635827401,0.0,23.93254709765585,2.572129433911739,0.0,21.45209553813386
9,29.928872158227726,2.3857321789634676,0.0,2.125383979066112,0.0,45.56954198361262,2.6466535517404766,0.0,25.323296313686946
10,53.543260502100495,2.3783796433486692,0.0,2.2164726767800382,0.0,38.4328651592391,2.503795862829632,0.0,22.856654715598292
11,17.881648079441703,1.9938619896417318,0.0,2.3691073800412257,0.0,44.42513110683508,2.6635176553281537,0.0,62.724661479755355
12,29.058345843903695,4.183156978319683,0.0,2.6073139167386215,0.0,40.2741847493563,3.7452935707772115,0.0,20.525294098783927
13,51.370001787664194,2.6227183752322354,0.0,2.338345094442744,0.0,40.827429562689495,2.377698118442744,0.0,33.32343447094214
14,47.868138671267516,1.914507130265817,0.0,2.963581825481148,0.0,34.29692975827282,2.3007916569940963,0.0,41.30277290477274
15,41.63246506543362,2.021283968083303,0.0,2.2562560046159095,0.0,17.646106360858493,2.356511504593153,0.0,28.82664760065473
16,30.35639362054889,1.821909587356908,0.0,2.0652564576766133,0.0,39.206804944980995,2.3363731791273477,0.0,20.01158418358129
17,9.383564835116,2.1850263875890232,0.0,3.0712895414671735,0.0,13.230622507903107,2.5916786832477254,0.0,26.470607525698675
18,23.3652433901804,1.8868499459083308,0.0,2.204455925511536,0.0,32.90771816505717,2.314658066840497,0.0,25.031484998936705
