,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6917284349171062,0.08625287120315261,55.625,0.14205573227847354,45.45454545454545,0.69066124451112
1,0.6831883013289821,0.085586447267635,55.625,0.12640190146464647,45.45454545454545,0.7174841316357147
2,0.7036709245963614,0.08450881109544728,57.49999999999999,0.12625386822599885,45.45454545454545,0.6963205543576327
3,0.6630039805147571,0.09249425767348815,56.875,0.19892852734175034,45.45454545454545,0.659893655117837
4,0.2545729908023491,0.07962382719911551,58.12500000000001,0.1273601143343292,45.45454545454545,0.7045970863643156
5,1.7590118235581051,0.11239350707507197,61.875,0.1263606699006722,45.45454545454545,0.731236373080382
6,1.1383688907404432,0.0910113790542249,59.375,0.128243328350542,45.45454545454545,0.6743367264989029
7,0.4310162394342573,0.08719283889237267,65.625,0.13065520706323944,45.45454545454545,0.6611168565406087
8,1.2444842477184277,0.07879171895731418,63.125,0.12654309148465295,36.36363636363637,0.9690743581130781
9,0.5981384207583166,0.07040010115279258,70.625,0.13689909673841227,45.45454545454545,1.5898229415642475
10,0.4451391199706221,0.08216637844968065,70.0,0.15789325028260343,45.45454545454545,0.08807063055116247
11,0.217555983178194,0.0775210021597645,73.75,0.12904846354563723,36.36363636363637,1.1025728480226389
12,0.6596273702928385,0.07157915540045108,71.25,0.11329415393862691,54.54545454545454,0.6885614329309454
13,0.2846820347222712,0.07844432481718956,73.125,0.2202970876050765,36.36363636363637,0.004933169839255314
14,0.5910311209214615,0.07256203702809297,75.625,0.21913647329408928,45.45454545454545,0.6887666563960979
15,0.0783466131715856,0.0657248126848375,78.125,0.19331045867855304,54.54545454545454,0.6915419616730099
16,0.16275202985863413,0.0670109715364445,75.625,0.18446979855312431,45.45454545454545,0.69368689725419
17,0.6510886728554285,0.11146096130224221,66.875,0.14504532031033424,54.54545454545454,0.32324052383163104
18,0.04452156132442095,0.07097983316344267,78.75,0.16566207844544859,36.36363636363637,0.6007631402860862
19,0.4334677782682694,0.09952832478311609,69.375,0.19606267782934925,54.54545454545454,0.6956912803551972
20,0.13991364136371107,0.10088892836767678,71.875,0.14570694878052437,45.45454545454545,0.6899992024795603
21,0.0399833691601675,0.09995554600440656,77.5,0.28885775436799255,36.36363636363637,0.002062214824926581
22,0.199153230997009,0.08552780583580842,75.625,0.15493248574051927,63.63636363636363,0.008582267350251653
23,0.31236841567765267,0.12565574387122472,75.625,0.5286035779222765,36.36363636363637,0.6899239249472778
24,0.08580119085044853,0.0893720101609681,79.375,0.18579910285789242,45.45454545454545,0.6921089227858381
25,0.04944378610470726,0.1616631340217601,72.5,0.4322275261887546,36.36363636363637,0.6906470220759087
26,0.02472115543897294,0.1509787963838749,75.625,0.32628068187541,45.45454545454545,0.7012236614928458
27,0.008632562517097384,0.1103777430053989,81.875,0.16967713158268669,45.45454545454545,0.9637452809066692
28,0.0022459853645231767,0.18140657862303258,73.125,0.19362095526090117,45.45454545454545,0.6830588316137493
29,0.23469207778532628,0.13509980721641784,78.75,0.37480740165460436,45.45454545454545,0.6959852698848222
30,0.001908097654017975,0.13604826516451063,80.0,0.35788240903880997,45.45454545454545,0.6903117164710215
31,0.0003314253765388548,0.14207377689084255,81.25,0.21245584523568076,63.63636363636363,0.7392727130786415
32,0.00019878663899239072,0.1798610996616239,75.0,0.17649876396885308,63.63636363636363,0.6396577595740345
33,0.7506373802777833,0.14186834060911133,78.75,0.25519407198454436,45.45454545454545,0.4968455541063644
34,0.06830607293868547,0.17360152059902934,80.0,0.4408065872152283,36.36363636363637,0.009941604209580889
35,0.046900873751011464,0.1955246057492798,74.375,0.3401730098573757,54.54545454545454,0.13484789325534574
36,0.0028604190425798675,0.16476009312918638,80.0,0.524591523874352,45.45454545454545,0.0014738156054345203
37,0.00045107447400091354,0.19471707744364547,80.0,0.5355535885801747,36.36363636363637,0.030320462668426782
38,0.0015407662914033336,0.18273350948957803,78.75,0.3965461875847819,45.45454545454545,0.714258565098225
