,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6929019544512318,0.6936029325000483,22.22222222222222,0.6785714285714286,0.0,0.0,0.0
1,0.6909079554032348,0.6948932855887998,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
2,0.6951452345739172,0.6963620970927208,22.22222222222222,0.5,0.0,0.0,0.0
3,0.6946216186891392,0.6965831091535244,22.22222222222222,0.5,0.0,0.0,0.0
4,0.6982785461171975,0.6967793593305649,22.22222222222222,0.25,0.0,0.0,0.0
5,0.6885724192192225,0.6970282649168346,22.22222222222222,0.25,0.0,0.0,0.0
6,0.6912518217302023,0.6984285578594716,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
7,0.6885253706319899,0.7003722109608632,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
8,0.6971669840432542,0.7034542184715104,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
9,0.7034862198028035,0.7057841284172022,22.22222222222222,0.5,0.0,0.0,0.0
10,0.6930673867280012,0.7090959678006398,22.22222222222222,0.5,0.0,0.0,0.0
11,0.670490531322184,0.712971426807684,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
12,0.6886610293519738,0.7245772676987015,22.22222222222222,0.5,0.0,0.0,0.0
13,0.6743525740497409,0.7362469324149096,22.22222222222222,0.5,0.0,0.0,0.0
14,0.6998137304474049,0.7567205753984168,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
15,0.6132242846130214,0.765412628717597,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
16,0.784924460834547,0.8001854254917866,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
17,0.5610702176763374,0.8037776312803003,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
18,0.6770359797925366,0.8237415170783119,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
19,0.7881202012001468,0.8388101484929956,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
20,0.678029391548419,0.8203046883612827,22.22222222222222,0.25,0.0,0.0,0.0
21,0.569498246354852,0.8169543013093286,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
22,0.6197606414159593,0.8302850679091764,22.22222222222222,0.41666666666666663,0.0,0.0,0.0
23,0.7400381611770462,0.867995593022082,22.22222222222222,0.25,0.0,0.0,0.0
24,0.48246909630953283,0.856499819937486,22.22222222222222,0.45833333333333337,0.0,0.0,0.0
25,0.47691076880805444,2.0279299712602272,22.22222222222222,0.25,0.0,0.0,0.0
26,0.5232742382252905,0.8925223828384797,22.22222222222222,0.375,0.0,0.0,0.0
27,0.1759241139753213,1.614603104830403,22.22222222222222,0.25,0.0,0.0,0.0
28,0.6380728736246025,1.0071292809195729,22.22222222222222,0.375,0.0,0.0,0.0
29,0.23114786292916611,1.4877954196567549,22.22222222222222,0.41666666666666663,0.0,0.0,0.0
30,0.25130964641442016,2.2294284718071062,22.22222222222222,0.375,0.0,0.0,0.0
31,0.4664093024425735,4.342319113839232,22.22222222222222,0.375,0.0,0.0,0.0
32,0.2777641475046336,3.176722624522387,44.44444444444444,0.375,0.722222238779068,0.8333333432674408,0.6666666716337204
33,0.006009636779288024,5.616468510392947,44.44444444444444,0.25,0.27272725105285645,0.375,0.2142857164144516
34,0.006243910594358911,12.009489048769069,22.22222222222222,0.3333333333333333,0.125,0.25,0.0833333358168602
35,2.52374258438853,8.102353567769418,55.55555555555556,0.25,0.3333333432674408,0.4000000059604645,0.2857142984867096
36,5.195039735715941e-07,11.188860603264418,22.22222222222222,0.41666666666666663,0.125,0.25,0.0833333358168602
37,4.506934033181087e-05,9.494776327260224,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
38,5.749640333233262e-07,12.125366264841638,22.22222222222222,0.41666666666666663,0.125,0.25,0.0833333358168602
39,1.2596380579153116e-08,8.907386176915416,44.44444444444444,0.375,0.7727272808551788,0.800000011920929,0.75
40,4.853827418083962e-05,9.533307410393608,55.55555555555556,0.375,0.800000011920929,0.875,0.75
41,0.0005677560709973717,11.79430718938657,33.33333333333333,0.5357142857142857,0.222222238779068,0.5,0.1428571492433548
42,1.2515386658495317e-07,8.844542563756498,44.44444444444444,0.375,0.7727272808551788,0.800000011920929,0.75
43,1.2600518181825314e-07,11.013179489079388,44.44444444444444,0.41666666666666663,0.30000001192092896,0.375,0.25
44,4.895371015076709e-07,10.492935369295559,44.44444444444444,0.5357142857142857,0.29999998211860657,0.5,0.2142857164144516
45,0.0030907748316890376,8.615449561982132,44.44444444444444,0.375,0.7727272808551788,0.800000011920929,0.75
46,5.637561093579998e-07,9.079174513992596,55.55555555555556,0.41666666666666663,0.3636363744735718,0.4000000059604645,0.3333333432674408
