,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7066428302050399,0.15474920568333894,44.44444444444444,0.11685554543476463,46.15384615384615,0.5848581701669203
1,0.6958376644405466,0.15282780786807892,55.55555555555556,0.10643961891030476,53.84615384615385,0.6891777109263214
2,0.6957817573126833,0.15336041858522312,55.55555555555556,0.1064514292485704,53.84615384615385,0.6888476514987804
3,0.691188361258044,0.1534284381423583,55.55555555555556,0.10644150467175456,53.84615384615385,0.695984214402085
4,0.6943603399252382,0.15325079553092336,55.55555555555556,0.10644503452734724,53.84615384615385,0.6956105573362477
5,0.6920394200373373,0.15426241295413723,55.55555555555556,0.10644488936695216,53.84615384615385,0.6904144000229401
6,0.6938467139672072,0.15433970721490725,55.55555555555556,0.1063952282949153,92.3076923076923,0.690943907995836
7,0.6968464763009378,0.15360819046616175,55.55555555555556,0.10631218531611493,84.61538461538461,0.6920766351010871
8,0.6939913830270944,0.1542877483022256,44.44444444444444,0.10623396977700948,84.61538461538461,0.690583797708476
9,0.6945344002637323,0.15415763795424722,55.55555555555556,0.10612104792881666,84.61538461538461,0.6910054447843185
10,0.6953040077411261,0.15358978093074838,44.44444444444444,0.09642167328747736,46.15384615384615,0.6738088821586669
11,0.6948980142810063,0.15461064807550923,44.44444444444444,0.10575814100293973,92.3076923076923,0.6837143094764292
12,0.6964064350275319,0.1554368967654075,44.44444444444444,0.06659892326439566,84.61538461538461,0.45255139251033993
13,0.6947651973856707,0.15296861542612816,44.44444444444444,0.08505852113082082,76.92307692307693,1.1099310486644445
14,0.6937906080448107,0.15424885981163713,44.44444444444444,0.1023527396802025,84.61538461538461,0.01874573139172463
15,0.6909897484623401,0.15454646150020404,33.33333333333333,0.20790449909926872,53.84615384615385,0.10880254279861472
16,0.6911260589876173,0.15404320835678642,44.44444444444444,0.09920348398349292,84.61538461538461,0.06390054577171696
17,0.690726973005614,0.1542390372998157,66.66666666666666,0.20393188539706453,76.92307692307693,0.5584059199521517
18,0.6942547002482247,0.1532909735474824,44.44444444444444,0.07556045697854684,84.61538461538461,0.01904052885676442
19,0.6912145250394466,0.15345649897731586,55.55555555555556,0.08263310317203776,84.61538461538461,0.05903653062502497
20,0.6925299609476069,0.15414625605140142,55.55555555555556,0.11144433613884477,69.23076923076923,0.011569686379773979
21,0.6891116080008178,0.15338372998701674,55.55555555555556,0.4192851649301608,53.84615384615385,0.08181629906216051
22,0.7110869862573296,0.15574333963733417,55.55555555555556,0.17072577445794032,76.92307692307693,0.0020216826011453374
23,0.6939994339224977,0.15462693431505872,55.55555555555556,0.3605071704515873,53.84615384615385,0.6739487746946504
24,0.7074221451495898,0.1563090983639405,55.55555555555556,0.31121819879241763,53.84615384615385,1.2992772106292583
25,0.6616964594311284,0.15338679031520736,44.44444444444444,0.07294485293525683,69.23076923076923,0.06250123435974533
26,0.6901634086803058,0.15383883423681524,66.66666666666666,0.06635672249187739,84.61538461538461,0.0455647511994996
27,0.6841073086303765,0.15383140486746888,66.66666666666666,0.10024759480886697,76.92307692307693,0.4498217345777487
28,0.6862443790930676,0.15359104646782137,55.55555555555556,0.11463111529567938,69.23076923076923,0.004995543269676781
29,0.690499100484321,0.15420444415846132,55.55555555555556,0.12271748476822025,84.61538461538461,0.0010286330291085159
30,0.6983940325278285,0.151874953929568,44.44444444444444,0.203911082022225,61.53846153846154,0.0004591757621578801
31,0.6938417211184563,0.15323466578083916,55.55555555555556,0.18911614222977727,84.61538461538461,0.0005820246901453518
32,0.6817519756526614,0.15554255949371515,55.55555555555556,0.33875935729594236,53.84615384615385,0.06262051444623531
33,1.5142490864688234,0.1592222958031201,55.55555555555556,0.08565710243761035,84.61538461538461,0.0060071999318621165
34,0.6700747014149768,0.16731900304052022,55.55555555555556,0.09341679542134032,92.3076923076923,0.00024483112989822086
35,0.7336145464356223,0.1444204742457524,44.44444444444444,0.1934498813884784,76.92307692307693,0.0019834137801047346
36,0.6908756720375293,0.18187198495190832,55.55555555555556,0.1312332878902793,84.61538461538461,0.014800441229910935
37,0.4399934277529722,0.6410677995176893,55.55555555555556,0.12363589255643613,76.92307692307693,6.302723530411145e-05
38,0.32521505268323253,0.1686955217472112,55.55555555555556,0.15088401527157852,53.84615384615385,0.25211073794023775
39,0.24349969085518344,0.1525677998080084,55.55555555555556,0.11777228001296494,69.23076923076923,0.0005333707820244287
40,0.7772294918568505,0.636065758625043,55.55555555555556,0.24653710089533656,84.61538461538461,0.0001521422906593884
41,0.2775741019028156,0.12209627208419745,66.66666666666666,0.10077883741887148,76.92307692307693,0.0007121933084755027
42,0.24705569350602385,0.17423755921793077,44.44444444444444,0.06894697379033023,92.3076923076923,0.00015413674812039596
43,0.04996523557610549,0.19596729225096757,55.55555555555556,0.11217152463607069,84.61538461538461,0.005206879922925351
44,0.0015365614500565592,0.7801720673386476,55.55555555555556,0.1064284924469147,84.61538461538461,0.008122051167282955
45,0.3638542707470553,0.1471594272909444,66.66666666666666,0.378777643731126,53.84615384615385,0.002096232989522176
46,0.942389147273705,0.6029566246265349,55.55555555555556,0.07002241288958912,84.61538461538461,0.00016686190357729515
47,0.06603228625179042,0.3487879356341469,66.66666666666666,0.10877233627113611,76.92307692307693,0.002636893018268765
48,0.017995008276864236,0.33946155321327764,55.55555555555556,0.16629954416987017,84.61538461538461,0.018052891914444372
49,0.38326223129391696,0.6746950070280872,55.55555555555556,0.25344432634162617,61.53846153846154,0.04965576538662805
50,2.017895456736676,0.7553414363980342,55.55555555555556,0.08216576336840821,92.3076923076923,7.757589450218829e-05
51,1.700990504497703,0.17920541036413717,55.55555555555556,0.14246793187626994,84.61538461538461,0.0002000370026829707
52,0.04800432606653574,0.12160227801540165,55.55555555555556,0.11179630778644137,76.92307692307693,0.2635082547459244
53,0.1263296768404361,0.3424765295195643,55.55555555555556,0.0904286331298759,76.92307692307693,0.011969173937586564
54,0.050048922120410656,0.27461525548480165,66.66666666666666,0.0767657576339754,92.3076923076923,0.0001363447607303617
55,0.001322951791763178,0.8436468728113385,55.55555555555556,0.08432502892701282,84.61538461538461,0.0007191999824656038
56,0.005539566836933729,0.4011706701078691,44.44444444444444,0.08139402450173797,92.3076923076923,0.0030257896642109563
