,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8339029393828827,0.09144137763280775,54.78260869565217,0.09194920806735934,63.41463414634146,0.7537635230886198
1,0.2360857012224625,0.0912557569038055,65.21739130434783,0.10216860684267572,60.97560975609756,0.7885725246689139
2,1.000496513550307,0.10762522332502351,49.56521739130435,0.1247532984061934,46.34146341463415,0.5108425856094945
3,0.27762263346488336,0.09931266251061154,64.34782608695652,0.11756708637845621,53.65853658536586,0.3036887196811389
4,0.6805620941366206,0.10131919977230998,64.34782608695652,0.12001970337309907,43.90243902439025,1.2124149251525254
5,0.7030668326930382,0.09506385498491224,56.52173913043478,0.11652330092732559,46.34146341463415,0.5399345359056269
6,0.5138352128954272,0.10176578394423963,58.26086956521739,0.15733130958552732,48.78048780487805,0.55797893579242
7,0.3464693591565786,0.11149136761207899,57.391304347826086,0.14971816264594062,43.90243902439025,0.8115347201267478
8,0.2592474886863839,0.10679964276826925,56.52173913043478,0.1907186252219329,39.02439024390244,1.1280107598345723
9,0.3027864381332933,0.18909476570447722,48.69565217391305,0.3575472935353273,46.34146341463415,0.3992880090774518
10,0.16611241701947943,0.10119423580816725,63.47826086956522,0.1371990464417752,46.34146341463415,0.7087085733212632
11,0.3174210634402922,0.12773610374679767,61.73913043478261,0.19227358015016116,56.09756097560976,0.5618329639633668
12,1.184612409939072,0.13763284953588947,58.26086956521739,0.19318467957156812,43.90243902439025,0.27893088588494885
13,0.8980397414982193,0.13077127758498822,64.34782608695652,0.1747626021828273,58.536585365853654,0.9950245393787945
14,0.769220882939263,0.11629141584745452,57.391304347826086,0.2191225631649041,51.21951219512195,0.11928548826155552
15,1.6275126354100558,0.24905163175888786,42.608695652173914,0.30056299168644224,41.46341463414634,0.4943898851066873
16,0.7283959118798856,0.12182199985733062,59.130434782608695,0.15214820679440044,58.536585365853654,0.16344669315265956
17,0.4657103716559085,0.12530369359628357,60.0,0.2102815473618881,53.65853658536586,0.09730318609236291
18,0.39233746846314743,0.11731442053588158,58.26086956521739,0.21136467621297128,53.65853658536586,0.8478551113932677
19,0.3363911226505151,0.13160303943699872,58.26086956521739,0.16309140481416617,51.21951219512195,0.9609625376229737
20,0.5187733800044836,0.2910546479554806,43.47826086956522,0.34816866273634367,46.34146341463415,0.22462451370163888
21,0.19826969788491194,0.14605787382149663,56.52173913043478,0.22789094258023537,51.21951219512195,0.042196079276730115
22,0.39598752459416187,0.14090469279803583,59.130434782608695,0.18636298736074897,51.21951219512195,0.37655340963216494
23,0.4300672224250028,0.19670072538176478,53.91304347826087,0.2889789996288555,51.21951219512195,0.13680421149143118
24,0.5831578097030837,0.1646732365714704,59.130434782608695,0.3068683874191011,51.21951219512195,0.3031980643561603
25,0.005980351955483252,0.37693120775101907,64.34782608695652,0.41307180340423094,58.536585365853654,0.2720641911066512
26,1.3445201873131827,0.16761715160245455,57.391304347826086,0.22578393308670272,48.78048780487805,0.8385122707785971
27,0.2709444912241744,0.14670275152629889,59.130434782608695,0.23462509608422066,51.21951219512195,0.09122973463491732
28,0.07405361981620953,0.1682293110084975,55.65217391304348,0.3445136328446152,53.65853658536586,0.11989937146740501
29,0.07330636911915595,0.1787445699904719,59.130434782608695,0.3254208391515201,51.21951219512195,0.19183652002677098
30,0.2671128078550259,0.19974206349965662,55.65217391304348,0.3002659206468732,46.34146341463415,0.25778685369226884
31,0.2683154552928101,0.1831764956004499,53.91304347826087,0.26845177954160065,53.65853658536586,0.31383661791907685
32,0.14863694722811982,0.18917598332590238,55.65217391304348,0.30781671889456963,51.21951219512195,0.6391768087237598
33,0.21295453679837553,0.20065168402235123,61.73913043478261,0.3211966979049447,51.21951219512195,0.712533914093641
34,0.0365397076174093,0.2754458969728129,57.391304347826086,0.35236589697146703,51.21951219512195,0.001807641263363803
35,0.046426511798314515,0.3629458174003014,44.34782608695652,0.7344839538684084,48.78048780487805,0.005573548035868679
36,0.08255503294584496,0.259888672407409,57.391304347826086,0.33684869826401803,51.21951219512195,0.04981678409079411
37,0.8114835671850413,0.2126649128531439,56.52173913043478,0.4086576833756067,53.65853658536586,0.41782952350680624
38,0.6633853728880793,0.26924639038193016,64.34782608695652,0.34460811153655424,51.21951219512195,0.06620279296420621
39,0.4152684682877988,0.24094823041671187,59.130434782608695,0.33892724499244264,53.65853658536586,0.23649615824505155
40,0.012965458495769685,0.24232838030977003,57.391304347826086,0.3780462401083606,58.536585365853654,0.16657923777160502
41,0.35505390622339467,0.24294841733223552,58.26086956521739,0.5207442968915456,56.09756097560976,2.0986851969090226
42,0.07011392778775767,0.2442837217318406,61.73913043478261,0.6181468497471454,51.21951219512195,0.09785183384382364
43,0.12221908713366673,0.3050367021616715,56.52173913043478,0.4246845941270748,46.34146341463415,0.4073391212889807
44,0.07013732105663897,0.2583946730241164,59.130434782608695,0.37085636922600085,56.09756097560976,0.21484171366792051
45,0.9812171231925809,0.32380631375590746,62.60869565217392,0.6238799094056628,53.65853658536586,0.0002751496606726541
46,0.11226804203706472,0.324832238818694,59.130434782608695,0.3993081901590379,56.09756097560976,0.0018231193165430253
47,0.02762448114072809,0.38097994578836003,60.0,0.6044373441996731,53.65853658536586,0.00011607497668410429
48,0.6902918948568559,0.4342728921570645,53.04347826086957,1.0039778669823656,53.65853658536586,0.02957041544583717
49,0.7584871625375026,0.34928794499865584,60.0,0.4378865790776665,58.536585365853654,0.0008046895914897909
50,0.0030273793037356787,0.38632138746218664,61.73913043478261,0.5419965449479237,58.536585365853654,0.01713005119283318
51,0.12169674054788518,0.3204276891868748,57.391304347826086,0.4544922019687706,53.65853658536586,0.35484736675813966
52,0.7388909297815893,0.34855426088064423,57.391304347826086,0.4478116754129364,58.536585365853654,0.0031466722469296058
53,0.3533960570875167,0.4924229781955878,53.04347826086957,0.5649085417276197,48.78048780487805,0.4519053262969842
54,0.04617171722789415,0.3995799783197412,60.0,0.4798039419627094,56.09756097560976,0.43270066880654745
55,0.0002794455628933572,0.3859877357810049,56.52173913043478,0.7283737840063571,53.65853658536586,0.0005429202602729549
56,0.3117838004328098,0.3951626604173187,59.130434782608695,0.6289209128382435,51.21951219512195,0.005539040810817584
57,0.010217161274819725,0.3806497264453101,60.86956521739131,0.7505952815732417,56.09756097560976,0.0007358133434398224
58,0.04165045245160695,0.3973908694012217,60.0,0.5582794183310964,53.65853658536586,0.006817599819246447
59,0.00015701717361743747,0.4482324678636245,61.73913043478261,0.5814494996854971,56.09756097560976,0.054563244017323764
60,0.0029096869378120137,0.3989538494920886,57.391304347826086,0.6610415932971576,56.09756097560976,0.010451302603377337
61,0.0008708218652553723,0.39940968252189596,59.130434782608695,0.5276499910596896,53.65853658536586,0.0024526284269564013
62,0.0002108998082282686,0.4102394433590055,58.26086956521739,0.5549441365975779,53.65853658536586,0.00018135819394455747
63,0.004268954319981031,0.41832695554701815,58.26086956521739,0.5754563663971085,53.65853658536586,7.817655689359383e-05
64,0.0015876487155698112,0.4417784226953496,60.0,0.5787006860824508,53.65853658536586,0.000550304006132746
65,0.05403663774975161,0.4082641641895396,54.78260869565217,0.5589012235007912,56.09756097560976,0.0012602554840553525
66,0.011635121887049477,0.45028957804045183,60.0,0.8330148184798596,58.536585365853654,0.028973959075501755
67,0.010934378739562895,0.43727144802466883,57.391304347826086,0.6553999831732368,53.65853658536586,5.9194133277975003e-05
68,0.027929951808391827,0.48093985987515636,58.26086956521739,0.5720129187340827,58.536585365853654,5.60518308932788e-06
69,2.157685104076901e-05,0.46829355627783414,57.391304347826086,0.6906802877828395,48.78048780487805,0.010241677679746791
70,0.2738103480295926,0.45699089861977976,59.130434782608695,0.599415053333289,53.65853658536586,0.0060549224193115125
71,0.002565995078189107,0.5533183785830135,60.86956521739131,0.622246857194153,53.65853658536586,0.007952223273121695
72,0.0002104865696984772,0.46094656348965335,57.391304347826086,0.8327448275406535,58.536585365853654,0.005444769483415029
73,0.0036444790765700645,0.46092890001330383,60.0,0.6190167081921042,56.09756097560976,0.0002581983210296826
74,0.0004269408654177121,0.4770472082148704,59.130434782608695,0.6681993878062353,53.65853658536586,0.0020147286948286403
75,0.0009928537246494452,0.49063170276957435,59.130434782608695,0.6442669987782152,56.09756097560976,0.00012353920859607578
76,0.03496044438411003,0.49031840219424006,60.0,0.6497756495357041,53.65853658536586,0.00046673343123495106
77,1.1282318976523019e-05,0.5447327297577887,58.26086956521739,0.6561935193868514,53.65853658536586,0.006370341881936732
78,0.0006101844210132833,0.651981179114141,55.65217391304348,0.9732735060912755,53.65853658536586,0.018430566286333962
79,0.00029761932892719814,0.6111558750033129,51.30434782608696,0.7024888446362794,51.21951219512195,0.00011091075439446361
80,0.00043493120126145406,0.5146943211893559,59.130434782608695,1.0865370348152719,58.536585365853654,0.0008245988439143645
81,3.2513489409600254e-05,0.6073977701996743,54.78260869565217,1.2172055786314546,51.21951219512195,2.3407815867711955e-07
82,8.897416844859068e-05,0.59840321000278,54.78260869565217,0.8936414356034069,56.09756097560976,0.007993479692954601
83,0.8930939540768161,0.6796894029574718,52.17391304347826,0.7768221310787575,56.09756097560976,0.29136246174506536
84,1.3835730639931948e-06,0.5399651524679905,57.391304347826086,0.7067363365517199,58.536585365853654,1.0443241297646057e-05
