,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6299234424929538,0.043558648592188665,54.0,0.043832535166610814,65.0,0.6922789323578975,0.043854154129013924,59.0,0.6919446564040352
1,0.47009357968954935,0.03292324810805944,74.33333333333333,0.030262147364549588,80.0,0.5127598637371953,0.030897831209031293,77.33333333333333,0.4018408304015472
2,0.20442731917170504,0.026303042356154133,82.0,0.035114775008926395,73.0,0.14952972370006928,0.033375548311999764,76.0,0.206194880975648
3,0.30727887725945846,0.027525305435699518,82.0,0.031642660749846,76.33333333333333,0.12421997253170228,0.026602849164992264,81.0,0.7329055797272575
4,0.5996568964458446,0.022862377599228045,85.66666666666667,0.027199557635602622,78.33333333333333,0.41639478873866387,0.025184146615004687,82.66666666666667,0.29444352060939594
5,0.4353722909997538,0.019067369334481745,87.66666666666667,0.024118867826384786,82.33333333333334,0.4386957771411712,0.022958643839082374,86.0,0.2567395437180956
6,0.16899762691302778,0.016765714322546515,86.66666666666667,0.021056876331770977,86.66666666666667,0.1967964862696939,0.02575591845683451,85.0,0.05985667084985978
7,0.3838797072801098,0.016411953911691677,87.33333333333333,0.020299808530148827,86.33333333333333,0.14920746185465944,0.020860984043328472,86.33333333333333,0.06017701063862238
8,0.7081221070722321,0.020937192134426425,85.66666666666667,0.023751416974420635,82.66666666666667,0.2129757598290215,0.028805739653383473,80.33333333333333,0.16042141315034694
9,0.1763538668273708,0.017398651884159722,88.33333333333333,0.021992023151294577,85.33333333333334,0.1745918694808652,0.021740507775702005,87.33333333333333,0.15385277522340626
10,0.2740330121600053,0.0200599377018294,86.66666666666667,0.03475764608470504,82.0,0.17137009016121396,0.030262362414043818,81.66666666666667,0.0762982102861455
11,0.2553185587885639,0.01721111147736261,89.66666666666666,0.023153434504446152,85.66666666666667,0.4738578824363699,0.02167783456521251,86.33333333333333,0.8859376735004979
12,0.02846927326245837,0.026341048239601334,84.33333333333334,0.03663023082307631,78.66666666666666,0.1074531472995973,0.029505480942746635,81.0,0.2255544846264634
13,0.13421963665308262,0.015146351030485174,89.66666666666666,0.02110862159282257,86.0,0.2978006987695782,0.019111398446458584,88.0,0.3054527425619078
14,0.23367147443228123,0.01813121654689091,88.33333333333333,0.025426528705752915,84.66666666666667,0.4464672616773705,0.023656924512079864,85.0,0.19421570504674115
15,0.13737439015794053,0.01708364028964039,88.66666666666667,0.024319621445426223,85.0,0.0918572960806191,0.022347083927707893,87.66666666666667,0.07062520168736164
16,0.0964615289602907,0.016394452534354467,91.0,0.02349102626517642,86.66666666666667,0.19878892458861078,0.02277309304788538,86.33333333333333,0.02491254857801871
17,0.056833290630587764,0.01447031045149204,91.33333333333333,0.020215759623612616,86.33333333333333,0.11772967666908368,0.02335479202207984,87.0,0.6684301614211177
18,0.019407991332853834,0.01792604921897021,89.33333333333333,0.027777500039629432,83.66666666666667,0.04878467564714275,0.021925429034851243,85.0,0.09740532477536316
19,0.17069685068955548,0.02467444794434799,87.0,0.02999992071955917,84.66666666666667,0.1327621305480155,0.03497856643889048,81.66666666666667,0.12342885838136297
20,0.13100372472800667,0.01817930983110703,90.33333333333333,0.025052685411124258,85.0,0.019071360286211408,0.02355239626084272,87.33333333333333,0.04001348528885672
21,0.044446236050350994,0.017982007319787094,89.66666666666666,0.024853714158635104,86.0,0.30420120118856,0.02145668461475413,87.66666666666667,0.27055192521923466
22,0.2819554599789335,0.021908754403587968,88.33333333333333,0.04574433614377934,78.33333333333333,0.3669615156770345,0.025202276242092675,85.33333333333334,0.030838559320202092
23,0.009393261271402279,0.016900280805078,88.66666666666667,0.022575005882203413,86.0,0.050496423187014666,0.022938991410756393,88.0,0.0576937945605194
24,0.9772984531619522,0.025918408117275527,88.66666666666667,0.027543391650656956,85.33333333333334,0.2521596385798856,0.042190954884775714,81.33333333333333,0.14589303042467652
25,0.011918827463689309,0.018200280266118266,89.66666666666666,0.026050606470326223,85.33333333333334,0.719469401933117,0.024267086433151147,87.33333333333333,0.04955922024633313
26,0.3778698570696804,0.01848858866314447,91.0,0.025082034418183904,85.66666666666667,0.028155054944327615,0.022939487750837935,86.33333333333333,0.029832452531958674
27,0.0034760469506346123,0.017752353345286024,90.0,0.025908350107514043,85.66666666666667,0.12189565752732838,0.024299631134410637,88.0,0.0274061287571451
28,0.0005035317113517826,0.019545545640931247,90.33333333333333,0.033534754773379166,85.0,0.0043291651950285726,0.029335011332201594,87.0,0.020145170789576526
29,0.015499989803526298,0.03179232954776314,85.0,0.03670048652973314,82.33333333333334,0.00580900855372094,0.02945970929476278,83.66666666666667,0.033460926488604464
30,0.13446764945570908,0.020107731333220007,90.66666666666666,0.032336790102795165,84.33333333333334,0.02531455854731444,0.02510341097797996,88.66666666666667,0.009883299554728688
31,0.022756241164490057,0.02938045171758987,87.66666666666667,0.03899729178932263,82.66666666666667,0.014886044021253425,0.027159639510265912,84.66666666666667,0.015788409546251502
32,0.025288723157836795,0.02193232598118847,90.33333333333333,0.03069573573564375,86.0,0.007964535047257165,0.029038181294501253,90.0,0.05197787850967028
33,0.005912366538572355,0.026517205030950456,89.66666666666666,0.03538270710467094,84.0,0.004489755824563638,0.027830850201017446,88.66666666666667,0.01572376292860436
34,0.0005449591538559645,0.030611996594325817,89.33333333333333,0.03881908911449496,83.33333333333334,0.005805810441151499,0.03258308542126051,88.0,0.010477416842839083
35,0.0005743605467870641,0.03894793298671662,86.33333333333333,0.055917575297071094,83.33333333333334,0.024557138163264797,0.04241311065392528,85.66666666666667,0.014631700102972404
36,0.023430831562280947,0.024666304430699244,89.33333333333333,0.03629290356163521,85.33333333333334,0.007819945035210439,0.03471367044114358,89.66666666666666,0.05528051375942569
37,0.122442295828731,0.02298359425156911,89.66666666666666,0.0367275593486748,85.0,0.32456719978675147,0.03495148579161178,87.66666666666667,0.007903361990153545
38,0.08268258980747863,0.027953750448134248,89.66666666666666,0.04381568078541206,84.33333333333334,0.00456554682310264,0.03412564201062466,89.0,0.275266430316493
39,0.013566270778676537,0.02801499362329693,90.66666666666666,0.04219241687323826,85.33333333333334,0.02718079214096531,0.03782426165382049,88.0,0.011501747641374405
40,0.05574208279981667,0.03357097611930481,87.33333333333333,0.04365648489337045,83.66666666666667,0.020572601569341428,0.03383341010633376,86.66666666666667,0.021065572517921818
41,0.012159574775271945,0.027162256376014042,88.66666666666667,0.05395252291542259,82.66666666666667,0.0012618018385714767,0.031956558398271405,88.0,0.009746391949682583
42,0.0037681941500158174,0.03175911095289367,90.66666666666666,0.05070523323356113,83.66666666666667,0.0012387850782004995,0.030972396298973182,90.0,0.0058468664393617345
43,0.23288130068782245,0.021568767140711976,91.0,0.04942848897683744,84.33333333333334,0.00591305590918915,0.030918397552798148,89.33333333333333,0.0058218668208691515
44,0.02988504055891839,0.027348712395057036,88.66666666666667,0.04204713162397781,82.33333333333334,0.6772974850754083,0.03100939554023921,85.66666666666667,1.0408673298869708
45,0.13341950441121647,0.0273838750558142,89.66666666666666,0.05779862399427806,82.33333333333334,0.0028772365036019154,0.033809093230263765,89.33333333333333,0.04999239613951742
46,0.8459574056163023,0.03483978116978126,90.33333333333333,0.05368384067869491,84.0,0.9519179734322389,0.04646061775662269,87.0,0.005944029967563075
47,0.0004168449693496966,0.03865031002035078,87.33333333333333,0.0979380411232646,78.66666666666666,0.025897252520371165,0.06645911447650994,83.0,0.019612600721346445
48,0.011128463289474035,0.03144219920669042,90.33333333333333,0.047186541585203884,84.0,0.1597751890823815,0.04076946646054265,89.0,0.000822695117187424
49,0.496575033100606,0.04859183006783308,87.0,0.04451688981378605,83.66666666666667,0.04494960403597156,0.05621742110810125,86.66666666666667,0.1987822328407385
50,0.009942482762371013,0.0319777140353926,88.0,0.06522307229723942,83.0,0.016293676941143212,0.05396180143759292,87.33333333333333,0.0026655939129537182
51,0.47874150010836647,0.03133269930057296,91.0,0.05562509719112971,84.33333333333334,0.01600854259188439,0.046247636115328096,87.0,0.4463813299420889
52,0.001875860495590994,0.030360193409721313,90.33333333333333,0.05276580491832356,83.0,0.22984321365408455,0.03567562045504629,88.33333333333333,0.019411763369935484
53,0.0017669228954392713,0.030323092994250817,90.66666666666666,0.051779233917516744,83.33333333333334,0.16769476428572805,0.03702516807933081,88.66666666666667,0.01192382481722501
54,0.0046980996450364815,0.03796048630664656,90.66666666666666,0.061012113048214106,81.33333333333333,0.16677936701633417,0.041679255074138825,90.33333333333333,0.001985999049752365
55,0.0008725946454569618,0.03773036673254629,89.33333333333333,0.06374955728781517,83.66666666666667,0.0006596594572287404,0.03818262879227647,89.66666666666666,0.0013063921620335346
56,0.0029701033129520666,0.037440983164999816,88.66666666666667,0.07517041585799011,83.0,0.0019451584609753944,0.038949831403460644,89.0,0.00023086457416354983
57,0.32766942921101944,0.03268966738014143,91.66666666666666,0.06051031475506497,85.0,0.031178845597422192,0.05415885785242948,87.66666666666667,0.001466629065915758
58,0.0006625101194077338,0.040953359663663265,89.33333333333333,0.0667756750455913,84.66666666666667,0.004379358271553522,0.04930693458510915,88.0,0.002629886856666608
59,0.08015798460290864,0.04425697400268586,86.33333333333333,0.05044490567158129,84.33333333333334,0.11756833102072217,0.034183154749136586,87.66666666666667,0.011960952916517588
60,0.17502853670804577,0.0374562697672654,91.0,0.06950561383146131,84.0,0.5528213338324168,0.035634520681486447,88.0,0.268705293819492
61,0.3534807027235832,0.037561480165879256,90.0,0.0630060205891217,85.0,0.15398881345160592,0.037033361310862656,89.0,0.024122387547147225
62,0.08457393582842096,0.05720756374577609,85.66666666666667,0.12056748825170469,77.33333333333333,1.0560947107219285,0.07037415987961838,86.33333333333333,0.5276384564663557
63,0.0011803300284903484,0.050195522442753375,88.0,0.05946615424137782,85.33333333333334,0.018511398986446496,0.05937217771116385,87.66666666666667,0.00038027965545299556
64,0.028329657922955855,0.06542245185655668,81.66666666666667,0.07143840233533094,81.66666666666667,1.1196209053901183,0.058190050375639936,83.33333333333334,0.0002915245821623621
65,6.227723348094263e-05,0.061078092283155895,86.33333333333333,0.07771078347432092,83.0,0.21873619762641183,0.08116632244736105,84.0,0.02841029213196346
66,5.007236789898464e-05,0.04562329313104929,90.0,0.07438943196863033,83.0,0.020752869650970878,0.054888847638701985,88.33333333333333,0.0002247188785928903
67,0.00042304699217417745,0.04744152673151871,89.33333333333333,0.057743941212552045,84.0,5.6863701495464027e-05,0.05034073481976866,88.0,0.00897933925287962
68,0.0015884020939304644,0.0405853275007699,89.0,0.06114780036883681,84.66666666666667,0.0015466789399373741,0.04021264308741344,88.33333333333333,0.19797897653245164
69,0.0001300635926402597,0.04678616162010297,88.66666666666667,0.07747623666110959,84.0,0.0013697933323698413,0.061255971048662185,89.0,0.0009023233496654481
70,0.0005697784998002187,0.04547098497959457,89.0,0.06988600712657994,84.33333333333334,0.0007197118544963293,0.053844128730287495,89.0,0.2261534574332155
71,0.3960611510511416,0.05182869470341807,89.0,0.0601858657828122,84.66666666666667,0.15561387229880974,0.05853529702372878,89.0,0.005065281432894903
72,0.5801384186399908,0.03743703350131201,89.0,0.06799622439278606,83.33333333333334,0.00022050708541690973,0.06690598008811394,89.0,0.0022358858802954606
73,6.0542501181073704e-05,0.04990073517373117,89.0,0.07776590712517725,84.33333333333334,0.19762922828060514,0.06933415320575048,88.0,0.00013636106530758165
74,0.01862244285971716,0.04532556381030148,89.0,0.06609302005592341,84.33333333333334,3.73146608162274e-05,0.054055232840335185,89.0,0.44967580404576113
75,0.00010216185471542024,0.045495034511327116,89.33333333333333,0.0783587745681705,83.33333333333334,0.00011132147142577881,0.07687398824248487,87.0,4.011513995550439e-06
76,0.001365889168577046,0.04920032894343185,89.66666666666666,0.07508313754984638,83.33333333333334,0.09300168077319318,0.06374215810986161,88.66666666666667,0.0006270783851018076
77,0.0003158143203856081,0.042369864964274855,90.0,0.09586355034851948,82.0,0.0003298667232224261,0.09087774390779613,86.33333333333333,0.00507498528007924
78,0.0011559898132261041,0.036964194683364,89.66666666666666,0.06364568513555909,83.0,0.0011057945298144215,0.05123907758367701,87.66666666666667,0.0024058628179893064
79,0.0029536990875256752,0.047915446657436585,88.66666666666667,0.07707773838894824,83.66666666666667,0.4615910707501663,0.056165656483659836,88.66666666666667,0.11671340660399857
80,3.4462049949669045e-06,0.06187627016837673,88.33333333333333,0.09385143424521623,82.66666666666667,0.00031832533417701917,0.0781659672797913,88.66666666666667,0.06119671498314369
81,0.0016708694413545334,0.052744707807291465,87.66666666666667,0.07208804095775953,83.33333333333334,0.0002577645908266297,0.04343242812141225,89.33333333333333,0.0008396823453156954
82,0.0031983986027585257,0.0752781538770946,80.33333333333333,0.06342840609984661,83.0,0.009558626486644314,0.0492600266637372,85.0,0.08345470616860423
83,0.00011999610994510235,0.0415995830271088,88.33333333333333,0.06622502696561433,82.33333333333334,0.0042994984764946655,0.04504030977218409,89.33333333333333,0.014942261999898506
84,0.001990075214815411,0.03289678917159681,89.66666666666666,0.07050012888803096,82.0,0.000801384734598246,0.04239441526986843,88.0,0.23794876417238905
85,0.01613502496131201,0.044047685888446104,89.0,0.08999484072054545,80.66666666666666,0.006988818201507841,0.04590308241634311,90.33333333333333,0.0004888113365925592
86,0.0003365100421011976,0.042796080311888265,89.33333333333333,0.08601402284575292,81.33333333333333,5.398746544016834e-05,0.044989173160990055,89.0,6.000259537140226e-05
87,0.021866205507632956,0.050405364821398506,88.0,0.0706737790738934,85.0,0.019713667340066177,0.0574226066171679,88.0,0.0015863867325021201
