,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6938690648381644,0.15408615822034677,66.66666666666666,0.12251423678003404,52.94117647058824,0.692961550950249
1,0.690399538846061,0.1535431541915857,55.55555555555556,0.12197602934944171,52.94117647058824,0.6969437794010789
2,0.6918091887058958,0.1533646900481573,55.55555555555556,0.12215684185077838,52.94117647058824,0.687590325647546
3,0.7005009096373129,0.15344728322205722,55.55555555555556,0.12206338831713047,52.94117647058824,0.6909434711261395
4,0.693474022262672,0.15412140418760079,44.44444444444444,0.12212351848032152,94.11764705882352,0.6939077123613333
5,0.6933670270620887,0.15420144869603358,44.44444444444444,0.12192883027562275,88.23529411764706,0.6927035385623117
6,0.6940871613455791,0.15377659456493062,44.44444444444444,0.12186117909520355,88.23529411764706,0.6906739431562164
7,0.692048448521502,0.15416535753185487,44.44444444444444,0.1213328375922837,94.11764705882352,0.6887874311216636
8,0.6917858993940404,0.15379698477310727,44.44444444444444,0.12148288838653706,88.23529411764706,0.6820128232417442
9,0.6919589740069244,0.1537750682119245,44.44444444444444,0.09557140812984974,88.23529411764706,0.589533695835704
10,0.694394580689926,0.15462150056300053,44.44444444444444,0.05572651315885117,100.0,1.0556485560989457
11,0.6919168223456317,0.15330531250908586,44.44444444444444,0.09871814062379634,100.0,0.6456906816129107
12,0.6987453046415794,0.154627100424964,44.44444444444444,0.08907812661591857,100.0,0.586810549496638
13,0.6919549778974551,0.15422160206705593,44.44444444444444,0.04573271328072151,94.11764705882352,0.19741026470615192
14,0.6927360449437673,0.15439043836369193,44.44444444444444,0.028460197542650802,94.11764705882352,0.009622813663072004
15,0.6894841084581572,0.15462666338316436,44.44444444444444,0.014040198067316828,94.11764705882352,0.0049366295857572445
16,0.6949299515667166,0.15267458634729195,44.44444444444444,0.031075329779030575,94.11764705882352,0.02413195996835139
17,0.7007782293542979,0.1529293519774947,44.44444444444444,0.008272587402955407,94.11764705882352,0.013819975058460558
18,0.6867095362816954,0.1534159967437174,44.44444444444444,0.024075531467008315,94.11764705882352,0.006652938227962264
19,0.7162294280292886,0.1561495081919615,44.44444444444444,0.03810048336882029,94.11764705882352,0.0028159540934014756
20,1.4992825604976396,0.16031944036602438,44.44444444444444,0.0046655430636519755,100.0,0.000303622081975529
21,0.694695672761131,0.17323195632595972,44.44444444444444,0.015156621796449207,94.11764705882352,0.0008148331403450816
22,0.49104416638048987,0.15420043205893583,33.33333333333333,0.00885179672234883,94.11764705882352,0.0004040862672889469
23,0.33587146799144185,0.30495879916659974,44.44444444444444,0.010479131604643342,94.11764705882352,0.00021730789979778126
24,0.5507079382023098,0.16228082650652886,55.55555555555556,0.05977256146320026,94.11764705882352,0.0009557296480337699
25,0.36160785677064616,0.12833031391631142,66.66666666666666,0.00903490169953527,94.11764705882352,0.0002568273979659796
26,0.1398383614302732,0.20168423969015004,55.55555555555556,0.007330795583687634,94.11764705882352,0.000810073777814986
27,2.806709596008116,0.19823362189601432,55.55555555555556,0.009635854553454759,94.11764705882352,0.00033445399704823094
28,0.6697164146672107,0.13751250418174238,55.55555555555556,0.008899762259745893,94.11764705882352,0.0006529168708077295
29,2.6568368616105693,0.24485013113414356,55.55555555555556,0.009466722489240438,94.11764705882352,0.0003416412475129945
30,0.10349891162598897,0.23803489661701263,66.66666666666666,0.06900164494803222,94.11764705882352,0.00013747505980449392
31,1.259291297889505,0.512429906651153,44.44444444444444,0.0075724038604065,94.11764705882352,0.0003878215593666731
32,2.2563654848167327,0.19388258957353066,66.66666666666666,0.007453907586683711,94.11764705882352,0.0003877363131633175
33,0.0580770329984458,0.16465623804668866,55.55555555555556,0.009242736195085718,94.11764705882352,0.0003408476570711816
34,0.010674059755856467,0.17837120092631842,66.66666666666666,0.0070061669112568,94.11764705882352,0.00031497238479705176
35,0.2334234314096589,0.47803436242537056,55.55555555555556,0.008842181408449949,94.11764705882352,0.00022707085227847927
36,0.012733656861127818,0.13760077584002273,55.55555555555556,0.008139837463587764,94.11764705882352,0.0002006778374666005
37,0.036200883578369446,0.21925688806600252,55.55555555555556,0.008184724767437427,94.11764705882352,0.0001448629559413765
38,0.03415446267209985,0.20576271743961477,55.55555555555556,0.007548512861747767,94.11764705882352,0.00023337365734597674
39,0.00251482707599897,0.7543454688666896,66.66666666666666,0.007670192414410023,94.11764705882352,0.00024067253561372946
40,0.7210373141832093,0.9238773509301956,44.44444444444444,0.007762728230734902,94.11764705882352,0.00016165964859120256
41,0.0006948412437252574,0.2963331060463152,55.55555555555556,0.008691642599293323,94.11764705882352,0.00017354895152151594
42,1.8758357229765261,1.0179970157325817,55.55555555555556,0.008381617182998001,94.11764705882352,4.135604379009845e-05
43,0.005290989523433994,0.1593445021473726,44.44444444444444,0.008546077737763846,94.11764705882352,0.00020999688781876206
44,0.005151377095878459,0.20960063760288214,55.55555555555556,0.008349147121924052,94.11764705882352,0.00017724831296977582
45,0.002657440208544711,0.17656789842005852,44.44444444444444,0.008036032759946491,94.11764705882352,8.750194316972017e-05
46,0.0016450820330293518,0.18180051802874064,44.44444444444444,0.007721073857850199,94.11764705882352,8.442064783688449e-05
47,0.0014791963007981697,0.39932014284636635,44.44444444444444,0.007445415183788075,94.11764705882352,3.634974624197979e-05
48,0.0007139966357679849,0.5914712338270223,44.44444444444444,0.007515974430289768,94.11764705882352,5.334810893557267e-05
49,0.0005833408041425801,0.1789045628795085,44.44444444444444,0.007873464867170485,94.11764705882352,9.752984347200072e-05
50,0.0005093799314466875,0.42257831496693044,44.44444444444444,0.008214544701971117,94.11764705882352,7.572638474127084e-05
51,0.0009848316676693502,0.3938262656214865,44.44444444444444,0.006172120538592773,94.11764705882352,0.0001976782541036419
52,0.0005431131017418622,0.18440592776702514,44.44444444444444,0.008922352807850307,94.11764705882352,0.00011650646886532426
53,0.0007693538986733604,0.363218952037497,44.44444444444444,0.007867674765372921,94.11764705882352,0.00013892205118429604
54,0.0008983682035363544,0.40911538849380363,44.44444444444444,0.008210265834969482,94.11764705882352,9.401650870711269e-05
55,0.00023549343422699258,0.18032394356562417,44.44444444444444,0.008339922467021687,94.11764705882352,0.00012010252039344539
56,0.00021327333130095392,0.37233622280637746,44.44444444444444,0.006128679444003547,94.11764705882352,0.00011122780866284948
57,0.00021850637049657183,0.19498310315504228,44.44444444444444,0.007211314595493186,94.11764705882352,5.142072253573481e-05
58,0.000179133981643609,0.3753079224492906,44.44444444444444,0.007726152092099732,94.11764705882352,3.407891024348883e-05
59,0.00040597397720863244,0.46475591410159445,44.44444444444444,0.008380363926022991,94.11764705882352,4.464020066288807e-05
60,0.00019084546320540964,0.1961430157958592,44.44444444444444,0.007771891120683362,94.11764705882352,3.960609199751016e-06
61,0.00028801573573081966,0.1971197892703084,44.44444444444444,0.006981695656820299,94.11764705882352,7.134114294450833e-06
62,0.0001162993053601234,0.4403427494995119,44.44444444444444,0.007697995400895632,94.11764705882352,4.651864626102976e-05
63,2.46452825639915e-05,0.1996862652465364,44.44444444444444,0.007976847438737854,94.11764705882352,5.890935568166217e-05
64,1.7175517405605296e-05,0.1995815775295423,44.44444444444444,0.006706934606722316,94.11764705882352,5.457615473274167e-06
65,0.00019704197435465145,0.457986747000671,44.44444444444444,0.006629380776556515,94.11764705882352,7.428246560517309e-05
66,8.124103388602536e-05,0.20310969447192984,44.44444444444444,0.007314084921105455,94.11764705882352,4.824147471013016e-05
67,0.00014457787789612202,0.6874335858252523,44.44444444444444,0.06593179780977693,94.11764705882352,3.4506511095212184e-05
68,9.879974919320807e-05,0.20316390591432526,44.44444444444444,0.008108778348142068,94.11764705882352,5.942167076645209e-05
69,4.783072683312545e-05,0.4816086299480664,44.44444444444444,0.007423497434831762,94.11764705882352,8.740800785861289e-05
70,1.4990691397260642e-05,0.6833522250731804,44.44444444444444,0.007681146427091785,94.11764705882352,6.272935255160163e-05
71,0.00020448448283389751,0.6970418045856126,44.44444444444444,0.006703974534952433,94.11764705882352,9.691117426725037e-06
72,0.0001531317461491302,0.4174525931262615,44.44444444444444,0.007006625747903014,94.11764705882352,2.3930029423447263e-05
73,0.00014413275757364362,0.6769310400900705,44.44444444444444,0.007663344372749725,94.11764705882352,2.081257211776239e-05
74,0.00012454528517127464,0.6748863016709432,44.44444444444444,0.0074781138027199415,94.11764705882352,4.779404941275501e-05
