,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6930524462353356,0.6931808480334624,48.78048780487805,0.5444444444444444,0.6485810528198878,0.532738097012043,0.9166666666666666
1,0.6928698483374763,0.6932830331393196,43.90243902439025,0.5625,0.5151515305042267,0.375,0.8333333333333334
2,0.6912707310274488,0.6934133183929553,43.90243902439025,0.5361111111111111,0.5080031206210455,0.375,0.8333333333333334
3,0.6917531561384168,0.6937089299138158,43.90243902439025,0.5444444444444444,0.5120435257752737,0.375,0.8333333333333334
4,0.6958945851016709,0.6930776781010798,46.34146341463415,0.6421626984126985,0.6551411673426628,0.5327380994955698,1.0
5,0.6914569015728593,0.6923314561206573,56.09756097560976,0.45416666666666666,0.0,0.0,0.0
6,0.6940600035626028,0.6926548685889062,56.09756097560976,0.4465277777777778,0.0,0.0,0.0
7,0.6900020633416528,0.6932166943517767,43.90243902439025,0.5777777777777777,0.6544677664836248,0.5208333333333334,1.0
8,0.6905054864242693,0.6937429087126231,43.90243902439025,0.5770833333333334,0.5120435257752737,0.375,0.8333333333333334
9,0.7024629197854716,0.6945362253090909,43.90243902439025,0.5651785714285714,0.6450401569406191,0.5208333333333334,1.0
10,0.6816602043706156,0.6948643247589882,43.90243902439025,0.6020833333333334,0.6575757712125778,0.5208333333333334,1.0
11,1.0739676063814838,0.7824652908687596,43.90243902439025,0.6027777777777777,0.6575757712125778,0.5208333333333334,1.0
12,0.6912526927950542,0.692078446168691,53.65853658536586,0.5111111111111111,0.5296296427647272,0.5166666756073633,0.5527777820825577
13,0.845349087895616,0.9994299343190608,43.90243902439025,0.53125,0.5111111253499985,0.375,0.8333333333333334
14,0.6851220588795427,0.6923335137722564,56.09756097560976,0.5187499999999999,0.41111111640930176,0.4000000109275182,0.4555555631717046
15,0.8287291881120717,0.7004780356764736,53.65853658536586,0.5174603174603174,0.11428571740786235,0.25,0.07500000049670537
16,0.695034588391583,0.7355639851896749,56.09756097560976,0.5736111111111111,0.2444444497426351,0.3333333333333333,0.2638888905445735
17,0.5867817658651605,0.7113187758253567,48.78048780487805,0.43333333333333335,0.3539682428042094,0.3075396865606308,0.4444444527228673
18,0.3866197439108742,1.001925573389911,48.78048780487805,0.47222222222222227,0.3591750959555308,0.3388888935248057,0.4027777810891469
19,0.7528843479614069,1.260988475835976,53.65853658536586,0.48125,0.3214285671710968,0.2916666666666667,0.3611111144224803
20,1.056033487033002,1.8239381774456662,39.02439024390244,0.5340277777777778,0.4185185233751933,0.3253968358039856,0.6055555641651154
21,2.7232341879605615,2.199854193572648,53.65853658536586,0.4753968253968253,0.06666666766007741,0.16666666666666666,0.041666666666666664
22,0.2511861714849641,1.366838955205359,43.90243902439025,0.39107142857142857,0.5000000149011612,0.4861111169060071,0.6138888945182165
23,0.2011844167355096,1.465308968949433,46.34146341463415,0.5759920634920636,0.41203704724709195,0.3648809591929118,0.5833333333333334
24,0.2510956944056792,1.439769922814412,53.65853658536586,0.4861111111111111,0.36560846865177155,0.4583333383003871,0.32500000049670535
25,0.3270355038141826,1.6649445786017003,48.78048780487805,0.4847222222222222,0.5907407502333323,0.5222222258647283,0.7083333432674408
26,0.44184787568675404,1.8613148489103988,46.34146341463415,0.48968253968253966,0.5666666875282923,0.4980158805847168,0.7555555651585261
27,0.9058064825163509,1.7839352486474216,46.34146341463415,0.5090277777777777,0.4237133363882701,0.35972223182519275,0.5583333422740301
28,0.026580334124676457,1.6895323750466098,58.536585365853654,0.5277777777777778,0.5341269820928574,0.583333338300387,0.5000000049670538
29,0.041126759451246234,1.9572562346988192,48.78048780487805,0.45069444444444445,0.38973065217336017,0.35555555919806164,0.4722222288449605
30,0.33245754227288493,1.9788463312475675,53.65853658536586,0.46458333333333335,0.3035714278618495,0.3250000054637591,0.2944444517294566
31,0.2820088659146075,2.153036154004751,53.65853658536586,0.4672619047619048,0.3610093593597412,0.3273809601863225,0.4027777761220932
32,0.11649177688756378,2.1959881383684605,56.09756097560976,0.5083333333333334,0.3474025974671046,0.46666666865348816,0.31111111988623935
33,0.010826728304987047,2.3905739334186946,53.65853658536586,0.615079365079365,0.5550865828990936,0.5126984144250551,0.7111111183961233
34,0.0023173422115376524,2.517517656980702,56.09756097560976,0.5041666666666668,0.6166666696468989,0.5753968308369318,0.6944444477558136
35,0.005910546811667798,2.7828254572176667,51.21951219512195,0.5541666666666667,0.6071428656578064,0.5472222293416659,0.7111111183961233
36,0.000998776326606212,2.723620604854561,53.65853658536586,0.5902777777777778,0.4444444427887599,0.43611111491918564,0.486111119389534
37,0.0017077661691750842,3.0844594372146097,48.78048780487805,0.5001984126984127,0.3612914929787318,0.32698413481314975,0.420634925365448
38,0.07879076236369266,2.7760363014488956,60.97560975609756,0.5472222222222222,0.46645021935304004,0.4583333383003871,0.48333334426085156
