,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7604243657713615,0.08845655400680913,54.78723404255319,0.11415495411166228,50.0,0.967212828721412
1,0.9110473902512822,0.13026746126899222,47.87234042553192,0.1667828835021315,60.0,0.47576876060042456
2,0.46362463892945277,0.08021049632634293,63.829787234042556,0.09398402533921221,100.0,0.5070351509721992
3,0.48318192163721013,0.09753537953669664,61.170212765957444,0.08716839585651917,100.0,0.3374053541834131
4,0.8857816562600879,0.09752328451505106,61.170212765957444,0.3311639388045653,50.0,1.993907662184382
5,0.6433900242151706,0.1322422143590832,56.38297872340425,0.1296319770465925,70.0,0.1237365286924551
6,0.07852625021791886,0.10362988491940382,62.23404255319149,0.04471163399834808,100.0,0.09027548279349272
7,0.1862646668286391,0.11888736207563912,63.297872340425535,0.057514429331981455,90.0,0.06692194727757086
8,0.11116359726617027,0.12114580425806576,62.76595744680851,0.042201917591179174,100.0,0.027048593666482282
9,0.053938412082574695,0.15879700400814512,64.36170212765957,0.08231722110862055,90.0,0.0044090721128285295
10,0.047361691708795624,0.15338543209733152,59.04255319148937,0.032732884116348136,90.0,0.003542511570601114
11,0.043783820765130634,0.17067420530414784,59.57446808510638,0.060709569694681886,90.0,0.0034875147809105868
12,0.01333262571449049,0.19844287056382143,56.91489361702128,0.08478538055298716,90.0,0.0022436218173659274
13,0.018144799470755153,0.229037956340092,56.91489361702128,0.041095230960550885,100.0,0.0028145246734850903
14,0.014951193917326239,0.23110561572807967,61.170212765957444,0.026048508658811097,100.0,0.0032474099806598725
15,0.001859202228928003,0.25433656420259015,58.51063829787234,0.041742157225485764,90.0,0.0011974356945289187
16,0.04643990424602332,0.2615177309064172,60.63829787234043,0.08097166762407539,90.0,0.0008732730263275953
17,0.0018416744540091653,0.2495830099557388,62.76595744680851,0.05463038072263023,90.0,0.00031057915878293755
18,0.0002886723525909434,0.2865444998626533,60.1063829787234,0.07977526841952685,80.0,0.0004421316377828616
19,0.00029821649548993957,0.2952668103117056,57.446808510638306,0.03596422878324049,90.0,0.0004504340067254645
20,1.4522900828314018e-05,0.2989198016444397,60.1063829787234,0.03340836538500239,80.0,0.00022908788294776367
21,0.0047781271910461755,0.3094846090489023,60.1063829787234,0.09558549169852447,80.0,0.000230548571314597
22,0.0003592446599163112,0.3090767530457851,60.63829787234043,0.09342223099809042,80.0,0.000378559424254152
23,4.1534103904532364e-05,0.30879331873290256,59.04255319148937,0.09378303010813857,80.0,0.00014066376886035867
24,0.0003551605759665446,0.31078356720826156,61.170212765957444,0.06295660304781601,80.0,0.00020929004528128526
25,0.00014584213824257017,0.32770190640414054,60.63829787234043,0.08775234030569706,80.0,0.00021167054316203966
26,0.00033991710619445413,0.31761267494215695,61.170212765957444,0.031283971670691815,80.0,0.00015768792907553766
27,0.0006748225769928462,0.32089477860259064,61.170212765957444,0.030907083114234922,80.0,0.00015097047872314023
28,0.0002504086252624318,0.3252440502294974,60.63829787234043,0.031233902156944306,80.0,0.00016757237140058731
29,2.994656314395847e-06,0.33030905812107425,61.170212765957444,0.03064071978017538,80.0,0.00011466002110305762
30,7.736565508045172e-05,0.32574645141274955,60.63829787234043,0.060865620983778713,80.0,0.00014733065283243946
31,0.00026399410855244913,0.3274944958761574,61.170212765957444,0.030435831608485897,80.0,0.00012169607411620423
32,7.633658131360065e-05,0.32994255219456925,60.63829787234043,0.028722409692211553,80.0,6.257216456771099e-05
33,2.3008728707454578e-05,0.34713514788912336,61.170212765957444,0.028859939525647256,80.0,0.00015332834941665486
34,2.633823304104899e-05,0.3354298518495181,61.170212765957444,0.02792888868366509,80.0,0.00011964995950661661
35,1.776186328914049e-05,0.3446825652024988,60.63829787234043,0.07169939802522013,80.0,5.941051524734926e-05
36,2.076342347516598e-05,0.35570282515727425,60.63829787234043,0.05986809237781392,80.0,3.368478857450063e-05
37,9.387617818688702e-05,0.3403681917025864,60.63829787234043,0.027680480814810466,80.0,7.736743373177847e-05
38,1.1073531729650872e-05,0.35145350811622433,61.170212765957444,0.06905327499866251,80.0,4.311928666289673e-05
39,1.395982331385916e-05,0.3524917192679248,61.170212765957444,0.026878863179034585,80.0,5.134425634249646e-05
40,0.00016045585806441815,0.34746195259660634,61.702127659574465,0.06764226040834297,80.0,8.252150746243414e-05
41,9.264411136884893e-05,0.3728286239774379,60.63829787234043,0.09823992309682401,80.0,7.269487374899182e-05
42,0.00011033329665857142,0.3653575160335031,61.170212765957444,0.031204323905520102,80.0,2.36728977084179e-05
43,8.46369917989871e-05,0.3622484272624214,61.170212765957444,0.05960023220575893,80.0,2.8874402259484296e-05
44,7.853341910039751e-06,0.362766040329167,61.702127659574465,0.03129647889090579,80.0,4.955352909717718e-05
45,2.5521221964786136e-05,0.3554012113784536,61.702127659574465,0.025374588279636172,80.0,3.435593032422626e-05
46,9.267870112958428e-06,0.3589426808515406,61.702127659574465,0.06318086793284595,80.0,4.389644520395658e-05
47,9.80435526623211e-05,0.3619207926203747,62.23404255319149,0.025618319793103007,80.0,4.378121405085289e-05
48,3.1004451114348395e-05,0.3641514827840802,60.63829787234043,0.05950327237321127,80.0,4.2014653957005594e-05
49,4.4447596163250686e-05,0.3742774118717606,61.170212765957444,0.024903221244512753,80.0,1.3690220985271099e-05
50,4.0973462129236654e-05,0.3838968587427584,61.702127659574465,0.02459877243150123,80.0,3.821238412046846e-05
51,4.7609701593475744e-05,0.3743950362165493,61.702127659574465,0.05788525605959212,80.0,4.050883692885361e-05
52,5.1365488723471733e-05,0.3957859917190226,61.702127659574465,0.024620410632264726,80.0,4.0744325318059154e-05
53,3.6447439965480686e-05,0.37752098719790084,61.702127659574465,0.02420884778255266,80.0,4.624104136288859e-05
