,ASD,ASD,ASD,ASD,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
37,0.145933923166401,1.9189045944136947,64.02116402116403,0.6650793650793649,0.6178673269848028,0.6738095302134752,0.6386904834459225
38,0.0002636990684180503,2.1377316622330214,66.13756613756614,0.6571180555555556,0.6628337080279986,0.645337309067448,0.7326388967533907
39,0.025709925711187416,1.403310216344045,64.55026455026454,0.7105902777777778,0.5830382655064265,0.6246031771103541,0.5951388943940401
40,0.07176944871991156,2.037604437431318,61.37566137566137,0.6717757936507937,0.581155426800251,0.5920634983728329,0.6380456387996674
41,5.048603845522747e-06,2.442565191391993,64.55026455026454,0.7043154761904762,0.6361411809921265,0.6944444483766953,0.6525793684025606
42,0.0032323420067565858,2.068607757364026,61.37566137566137,0.6359374999999999,0.4863876973589261,0.6388888930281004,0.4280754029750824
43,0.009767837290817247,2.1961943137215374,63.49206349206349,0.6833333333333332,0.5558321364223957,0.6625000027318796,0.5243055659035841
44,0.03456057182708856,2.2416863549266033,58.201058201058196,0.6425595238095239,0.6619043126702309,0.5589781862994035,0.8749007980028788
45,1.12588593424431,2.2291145747143433,61.37566137566137,0.6776785714285715,0.5258056869109472,0.6548611161609491,0.4951388966292143
46,0.000902754086179157,2.7682499384285246,61.904761904761905,0.6611111111111111,0.5918065831065178,0.614484133819739,0.6156250064571699
47,0.001107087150839064,2.476897951917563,64.55026455026454,0.6696924603174604,0.6574885882437229,0.6451389007270336,0.7159722285966078
48,1.2222827372871447e-05,2.707013815269376,62.96296296296296,0.6632936507936508,0.5214345902204514,0.6020833359410366,0.5015873064597448
49,0.27179870992201094,3.2570843890880243,60.317460317460316,0.6384176587301587,0.6327697969973087,0.5888888991127411,0.7390873084465662
50,0.006573471041617743,2.319585286845731,61.37566137566137,0.6855902777777777,0.6434644224743048,0.6120039764791727,0.7243055601914724
51,0.005944783749240483,1.8306984115396288,58.201058201058196,0.6750992063492064,0.3921627029776573,0.681944445396463,0.34136905272801715
52,0.00015099872350321793,2.7703671341664005,63.49206349206349,0.6711805555555556,0.5670304323236147,0.7083333389212688,0.5291666736205419
53,0.0003710978278552767,5.42577778309405,61.37566137566137,0.6649305555555556,0.5589151680469513,0.6290674656629562,0.5375000027318796
54,1.314704410396433e-05,3.540295764038725,64.55026455026454,0.6430555555555556,0.5760371747116247,0.6412698502341906,0.5715277828276157
55,8.221487928696339e-10,3.9766295152627915,58.730158730158735,0.6545138888888888,0.6377210877835751,0.5508928646643957,0.7972222237537304
56,0.03967288416328152,3.334294444949105,64.02116402116403,0.6770833333333334,0.6276395072539648,0.6446428621808687,0.6493055621782938
57,4.471518666268449e-05,3.202048890131919,66.13756613756614,0.6671378968253969,0.6095524976650873,0.6590277850627899,0.6225694492459297
58,2.0795158862409546e-06,3.2589163086782578,62.96296296296296,0.6248759920634921,0.5732910657922426,0.5853174676497778,0.5872023850679398
59,0.0002711618868174926,3.332158340292532,64.55026455026454,0.6592013888888889,0.6353836071987947,0.6847222285966078,0.6451388982435068
60,0.11713534996450317,3.315283230165811,61.904761904761905,0.6241815476190475,0.6149787753820419,0.6097222280999025,0.7022817557056745
61,0.0004290175072571798,3.657102708754692,58.730158730158735,0.6415674603174603,0.48149050399661064,0.6125000026077032,0.4690972256163756
62,6.271654340692654e-06,3.6613285312583517,64.55026455026454,0.639236111111111,0.6178587724765142,0.6276785805821419,0.6312500064571699
63,0.220028600095668,3.8545773279257585,62.96296296296296,0.6855902777777777,0.6102078544596831,0.611458337555329,0.6631944502393404
64,0.02834824780489336,3.6100500802829756,62.43386243386243,0.6740823412698412,0.5566919309397539,0.7229166689018408,0.4931547672798236
65,2.115312457726522e-05,3.8685505895766714,64.02116402116403,0.6640873015873016,0.6014640604456266,0.6027777853111426,0.6797619108110666
66,0.0007446519668836128,3.868939784038414,64.55026455026454,0.6261160714285713,0.6018849338094393,0.6178571494917074,0.6315972246229649
67,0.00020318786988728698,3.3072073668452857,65.07936507936508,0.6648313492063492,0.6257395458718141,0.6256944512327512,0.6768849274764458
68,2.390737161371854,3.1268377351430674,62.43386243386243,0.6221726190476191,0.5928011971215407,0.5724206417798996,0.6575892878075441
69,0.009358033083739165,4.593060253770986,66.13756613756614,0.6869791666666666,0.6519510733584563,0.6649801644186178,0.7006944498668114
70,7.091451945433905e-08,3.827211676059171,64.02116402116403,0.6780257936507935,0.6297103576362133,0.6168650860587755,0.6932539728780588
71,2.2482769364426627,3.8931026379737066,62.43386243386243,0.6288194444444445,0.5400583272178968,0.6513888947665691,0.5006944487492243
72,2.187458998955385e-06,3.932324175248299,63.49206349206349,0.6791666666666667,0.6158850540717443,0.6525793708860874,0.6319444496184587
73,1.3028032438620117e-05,4.350481053062191,61.904761904761905,0.6196428571428572,0.5447029943267504,0.6576388943940401,0.5202381002406279
74,0.0072682439135781296,2.801837532861295,65.60846560846561,0.6569444444444446,0.6421987873812517,0.6569444524745146,0.6599206440150738
75,1.5864132448796764e-07,3.453508183553617,60.84656084656085,0.6694444444444446,0.6334311577181021,0.6022321519752344,0.7319444504876932
76,3.908289857102142e-06,3.046591706698997,65.07936507936508,0.6956597222222222,0.5771735335389773,0.6527777823309103,0.5755952478696903
77,2.1628660970524302e-05,3.0439652939210853,61.904761904761905,0.6414930555555556,0.5405212926367918,0.5971230231225491,0.5312500031044086
78,0.0004262293972883726,3.522810471589848,64.55026455026454,0.6973958333333332,0.6464285813271999,0.6798611183961233,0.668750007947286
79,4.492951782659527e-05,3.8617166362743807,64.02116402116403,0.6665674603174602,0.5765782967209816,0.6305555601914724,0.5654761952658495
80,5.549173110258993e-05,3.216651848350839,66.13756613756614,0.6807291666666666,0.6299573245147864,0.65089286553363,0.6659722309559584
81,3.5019885650073256e-07,3.677066240911664,62.43386243386243,0.6473958333333335,0.56863276536266,0.6312500052154064,0.5590277823309103
82,8.174163442783318e-06,4.141548169645846,64.02116402116403,0.6526041666666667,0.6270833487311999,0.6726190528521935,0.6423611144224802
83,9.335543295438578e-07,4.13109866911673,63.49206349206349,0.6868303571428571,0.5933471682171026,0.640277781834205,0.6126984177778164
84,5.143199411832871e-08,4.847559922736208,63.49206349206349,0.6517361111111112,0.6157483893136183,0.642361119389534,0.6378472285966078
85,1.707444185858129e-10,5.054184591943296,63.49206349206349,0.6734623015873015,0.6008658198018869,0.6472222295900186,0.609027786180377
86,2.8289336351418977e-09,5.1750612184081195,64.02116402116403,0.663219246031746,0.6101972175141176,0.6404761970043182,0.6325396907826265
87,7.596452605845335e-08,5.238918018312114,64.02116402116403,0.7101934523809526,0.6108160391449928,0.644246036807696,0.6428571480015913
88,3.2514904078047856e-06,5.29147519058879,63.49206349206349,0.7269097222222224,0.613955040772756,0.6277777869254351,0.6647817542155584
89,7.627677176605398e-07,5.32769330246507,63.49206349206349,0.695610119047619,0.5879088615377744,0.6211309600621462,0.6333333390454451
90,1.1881373230423491e-05,5.35581336170781,63.49206349206349,0.7044146825396825,0.5795991110304991,0.6009920686483383,0.6207341340680917
91,4.064388823846399e-10,5.406000916837881,63.49206349206349,0.6767857142857144,0.5970511076351007,0.6186507989962896,0.6214285790920258
92,1.947819319124784e-06,5.419795282740168,63.49206349206349,0.6828124999999999,0.6056788203616937,0.6451388951390982,0.606250007947286
93,2.256125265392565e-06,5.488986506388742,63.49206349206349,0.6617559523809523,0.5925505124032497,0.616468258202076,0.6318452420334021
94,7.285305691520092e-11,5.502383227124721,63.49206349206349,0.6673611111111111,0.6122595096627871,0.6312500064571699,0.6309523868064085
95,5.5627724648534035e-12,5.535186982941642,64.02116402116403,0.7137896825396827,0.6349086227516333,0.6520833404113849,0.6825396902859211
96,3.3168651006066416e-06,5.568526637456525,63.49206349206349,0.7053571428571429,0.609125600506862,0.6710813523580631,0.6678571458905935
97,3.95938584116081e-08,5.592548157667122,63.49206349206349,0.7052083333333332,0.6026395025352637,0.6138888982435068,0.6465277820825577
98,2.8884070298778994e-06,5.590268741561982,62.96296296296296,0.6772569444444444,0.5864628528555235,0.6363095305860043,0.5972222276031971
99,2.1754760168161964e-09,5.6195351916183265,63.49206349206349,0.6865327380952381,0.6198743519683679,0.6418650870521864,0.6508928642918667
