,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.9202953577591392,0.1110923974420356,50.0,0.10923220788448365,50.0,0.7569745045252783
1,0.5559985370897065,0.11688794381122068,66.66666666666666,0.10120611317945663,50.0,0.6694564935981041
2,0.41397791516942123,0.10155286172618512,75.0,0.09796231437314733,64.28571428571429,0.6732077012600686
3,0.0971776924619841,0.12499142340615728,66.66666666666666,0.10645659458067801,57.14285714285714,0.46844033618473724
4,0.2874346590247065,0.09619652306885544,58.333333333333336,0.0906654776362069,57.14285714285714,0.3528241795016149
5,0.1441546769475844,0.12976165029326137,66.66666666666666,0.08644518167332046,57.14285714285714,0.31036357363880346
6,0.6364694398136332,0.12801313714252655,75.0,0.0929570032903063,64.28571428571429,0.25473282955397697
7,0.018057747040794537,0.10876184843071046,66.66666666666666,0.0985553870340131,64.28571428571429,0.13829384110047607
8,0.016196897762771632,0.1069636323486749,66.66666666666666,0.10584852202122971,71.42857142857143,0.13083429806661045
9,0.007870535986020779,0.13067165203108974,75.0,0.10372159399738769,71.42857142857143,0.05897033185376919
10,0.00552256466503005,0.10004885150141686,66.66666666666666,0.11833618520667082,71.42857142857143,0.02958988814542463
11,0.004098740684447928,0.13207907926757953,75.0,0.12765360920032653,71.42857142857143,0.012249708230363383
12,0.005902059617647072,0.10421929406507062,75.0,0.12566378451367227,71.42857142857143,0.01154595969673805
13,0.008752246850840147,0.1650825963826487,75.0,0.12328115850615297,78.57142857142857,0.009742723146344261
14,0.006606830679029098,0.11317215558741948,75.0,0.12481873304422897,71.42857142857143,0.006240764146904546
15,0.0019074586661798653,0.12297682809784782,75.0,0.13709642646307366,71.42857142857143,0.004417895947743606
16,0.00025843743326781646,0.09412941776598278,75.0,0.1368897404819975,78.57142857142857,0.005439470319941382
17,0.0009876023212238968,0.15978352665806608,75.0,0.14534256713013688,71.42857142857143,0.0022428499734433067
18,0.002289834432873029,0.13438611377520182,75.0,0.14162757162354997,71.42857142857143,0.0025861021602331504
