,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4224321885337519,0.09258738268683078,61.904761904761905,0.15736019435598209,50.0,0.6902264623709605
1,0.18612198516124884,0.08930350380929501,73.01587301587301,0.08033641220561599,43.75,0.5054953925136216
2,0.26778555598767534,0.07742749570836263,70.63492063492063,0.07340951188255833,62.5,0.25610830728752254
3,0.05622554710625758,0.08835450272718307,69.04761904761905,0.08523228590661901,56.25,0.9946785615031377
4,0.036985163381100805,0.08534056694322122,72.22222222222221,0.0939306092743046,50.0,0.5745500665772972
5,0.0016810958701675754,0.1230231630876686,67.46031746031747,0.12852861109949687,50.0,0.10550381510855189
6,0.20678928052605042,0.1256690765848728,67.46031746031747,0.18356484009071303,43.75,0.03305800579423392
7,0.01555305814136233,0.1251333108953357,71.42857142857143,0.17705301274337515,50.0,0.046764904891157255
8,0.2643177812548274,0.12002240929086654,71.42857142857143,0.14403406095455054,68.75,0.050608433159205234
9,0.002999414166932388,0.13384280515784094,72.22222222222221,0.13985278197912288,56.25,0.009528083668479913
10,0.2481002308066411,0.15323337385604915,68.25396825396825,0.1371826032432993,62.5,0.0009610324606778034
11,0.000594796228153314,0.17167319438113646,70.63492063492063,0.14335711693766837,62.5,0.004716427256389966
12,1.7322525152486294e-05,0.184317452616636,66.66666666666666,0.14003274711528682,75.0,0.004890756151428829
13,0.0001970965384081243,0.1796749078337667,69.84126984126983,0.14876536182680622,62.5,0.002069828456049688
14,0.0016319649938611575,0.17435988919306855,70.63492063492063,0.1495757467034055,56.25,0.001037866112680645
15,0.0010978270032049615,0.18403026833209535,71.42857142857143,0.1493413581919644,62.5,0.0028550899407121656
16,0.00038601825028215325,0.18383764523374266,71.42857142857143,0.15028012693404968,56.25,0.0014355778234059942
17,0.00045148532385818176,0.19328749609561774,70.63492063492063,0.1522833913551775,62.5,0.00040098449918712627
