,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6619122395641825,0.7372288424394825,57.14285714285714,0.3333333333333333,0.0,0.0,0.0
1,0.5485773161672086,0.6953603211469386,57.14285714285714,0.5833333333333334,0.0,0.0,0.0
2,0.6531683352803963,0.603494011403475,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
3,0.6196696203415549,0.5926940623896103,57.14285714285714,1.0,0.0,0.0,0.0
4,0.7768088114609079,0.7268587329546425,57.14285714285714,1.0,0.0,0.0,0.0
5,0.5058356426434981,0.6745480300207752,57.14285714285714,1.0,0.0,0.0,0.0
6,0.4700375339848683,0.5034023010016377,57.14285714285714,1.0,0.0,0.0,0.0
7,0.6461743543557635,0.5413984988015663,57.14285714285714,1.0,0.0,0.0,0.0
8,0.7248346934917884,0.9288923040746644,57.14285714285714,1.0,0.0,0.0,0.0
9,0.378194843585851,0.7177127635049886,57.14285714285714,1.0,0.0,0.0,0.0
10,0.5885915123725827,0.6083299793535876,57.14285714285714,1.0,0.0,0.0,0.0
11,0.21089036949994666,0.7092090647916974,57.14285714285714,1.0,0.0,0.0,0.0
12,0.751750839729702,0.5607294459231442,57.14285714285714,1.0,0.0,0.0,0.0
13,0.0603739328732922,0.8767851506817106,57.14285714285714,1.0,0.0,0.0,0.0
14,0.545676746409688,0.7978819436731168,57.14285714285714,1.0,0.0,0.0,0.0
15,0.12587985553520947,0.7809679014555625,57.14285714285714,1.0,0.0,0.0,0.0
16,0.5133557096497618,1.044483419995847,57.14285714285714,1.0,0.0,0.0,0.0
17,0.38735021718735924,0.7557601408963502,57.14285714285714,1.0,0.0,0.0,0.0
18,0.18327354523414202,0.9338570347155587,57.14285714285714,1.0,0.0,0.0,0.0
19,0.17939830595438458,1.4056191644025837,57.14285714285714,1.0,0.0,0.0,0.0
20,0.3478157663685715,0.8808591772540667,57.14285714285714,1.0,0.0,0.0,0.0
21,0.13675368058749976,0.7466148770289381,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
22,0.05231787206275172,1.1094864562749298,57.14285714285714,1.0,0.0,0.0,0.0
23,0.02020652049760944,0.9397529325247825,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
24,0.00458864007684122,1.5479945053897997,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
25,0.003320773742951194,1.0136142598562434,85.71428571428571,1.0,0.800000011920929,1.0,0.6666666865348816
26,0.0015617930210998446,1.5622544981836914,57.14285714285714,1.0,0.0,0.0,0.0
27,0.0012670781894328605,1.5147605314817036,57.14285714285714,1.0,0.0,0.0,0.0
28,0.0024341094118061507,1.3007820314282343,85.71428571428571,1.0,0.800000011920929,1.0,0.6666666865348816
29,0.00030036951712329556,1.6352684619162008,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
30,0.001918066441381731,1.6671921298564651,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
31,0.0010287798424452172,1.3888850343490486,85.71428571428571,1.0,0.800000011920929,1.0,0.6666666865348816
32,0.00019281371516960768,1.4985821198728304,71.42857142857143,1.0,0.5,1.0,0.3333333432674408
33,0.0004605376569824856,1.626345401007588,71.42857142857143,0.9166666666666666,0.5,1.0,0.3333333432674408
34,0.00026070308703149495,1.7263191408664478,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
35,0.0004504829572564012,1.683442446509869,57.14285714285714,0.9166666666666666,0.0,0.0,0.0
36,0.0004268409868954339,1.6189461173229398,71.42857142857143,0.9166666666666666,0.5,1.0,0.3333333432674408
37,0.00015548217343141018,1.5554867255462663,71.42857142857143,0.9166666666666666,0.5,1.0,0.3333333432674408
38,0.00023921480849239469,1.5637645288718116,71.42857142857143,0.9166666666666666,0.5,1.0,0.3333333432674408
39,0.00031985214167071474,1.6013458533453717,71.42857142857143,0.9166666666666666,0.5,1.0,0.3333333432674408
40,0.00018620597459005912,1.667898772741406,71.42857142857143,0.9166666666666666,0.5,1.0,0.3333333432674408
