,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6903851701364943,0.08812939767145653,50.0
1,0.7084136910469591,0.08814713264679307,50.0
2,0.6906444210865628,0.08814591488726455,50.0
3,0.6901160541806045,0.08813391653032147,50.0
4,0.6894647322429207,0.0880973328159584,50.42372881355932
5,0.6536872592268308,0.0883709989682118,50.0
6,0.6853476568196389,0.08809828770094583,50.0
7,0.7052989040292944,0.08808299975508815,50.0
8,0.6909912388002469,0.08800548863103207,52.54237288135594
9,0.6845318007061992,0.08793780080938077,53.813559322033896
10,0.6874844896557485,0.08770280980092025,55.08474576271186
11,0.797430844478843,0.08829395092688963,50.0
12,0.7964322355672729,0.08764181321246085,51.69491525423729
13,0.6546273400643453,0.08689859382518808,54.23728813559322
14,0.7126790808671091,0.08553550277612978,58.47457627118644
15,0.528263396607037,0.10078295303394338,57.6271186440678
16,0.33067707741766034,0.11203322762636482,59.32203389830508
17,1.2969336328613352,0.09314171935880514,55.08474576271186
18,0.5465513494442589,0.11034993008416139,57.20338983050848
19,0.013725111389869338,0.1066919149929243,55.50847457627118
20,0.6795711976763715,0.10742488728834021,57.20338983050848
21,0.8976842688154959,0.11471467653207156,58.47457627118644
22,0.15299778730268287,0.1216538165754473,59.7457627118644
23,0.9969657888955058,0.13091502678306033,56.779661016949156
24,0.02615842219695265,0.14594784773984804,57.6271186440678
25,0.33014594904687394,0.17165936764001574,59.32203389830508
26,0.07636693408740318,0.17699758044069305,57.6271186440678
27,0.01346351210673178,0.13809261735097056,60.59322033898306
28,0.009924391960612606,0.161662461570948,59.7457627118644
29,0.2754029925949675,0.1434754425910731,59.7457627118644
30,0.016350631735167338,0.15418091489186758,58.47457627118644
31,0.0925715812214513,0.1391841191884006,61.86440677966102
32,0.9358376499755449,0.20407839255463772,59.32203389830508
33,0.06099997518745016,0.13597340589982493,62.28813559322034
34,0.030148233419242675,0.2164997734584975,62.28813559322034
35,0.33819485011637535,0.15655963875224735,62.71186440677966
36,0.062346968829287974,0.20409855578356997,61.016949152542374
37,0.8163483561114777,0.2294288644937501,60.59322033898306
38,1.6434339830804034,0.19112120242926944,64.83050847457628
39,0.08151064522979325,0.17685811836595114,63.983050847457626
40,0.24788683879995158,0.2679813149909087,60.16949152542372
41,0.05772935601949394,0.22388221850223608,62.71186440677966
42,0.003579684803550729,0.28055284841083633,60.59322033898306
43,0.0020587665919543398,0.21501390634632778,61.86440677966102
44,0.0016717773570676005,0.3028878349940377,62.71186440677966
45,0.0003450604531598867,0.3294621042999588,61.440677966101696
46,0.004038873578752415,0.33079870258315247,60.59322033898306
47,1.1877014094465558e-05,0.43527431771712954,61.86440677966102
48,0.09224840574365321,0.279767954416681,61.86440677966102
49,0.004362450280965322,0.2610099086996323,63.983050847457626
50,0.00011643350996207776,0.3077373675328828,63.983050847457626
51,0.00022343721578425545,0.36819335406764314,63.13559322033898
52,3.695523641496683e-06,0.3732985715337198,63.13559322033898
53,3.94920096919714e-05,0.4034326602201477,63.559322033898304
54,0.0007082876802421506,0.338146374092842,59.32203389830508
55,0.0005118390372034351,0.3271103871490887,63.983050847457626
56,5.641774250332234e-05,0.39988141903893937,63.983050847457626
57,0.00017754796727973028,0.3343940375738134,61.440677966101696
58,0.10795991564950436,0.40545898753449494,61.016949152542374
59,0.0011466290523652375,0.35967749851337766,64.83050847457628
60,0.00017970029317822007,0.4132209360746172,63.13559322033898
61,0.0005973220936827848,0.4210865608012106,61.440677966101696
62,0.0026760255740425776,0.535557931722988,61.440677966101696
63,2.819411310477675e-05,0.41121018037991963,63.559322033898304
64,3.374023925638252e-06,0.4831939038930115,58.89830508474576
65,0.0011461798308479549,0.45393096241559633,64.40677966101694
66,0.6316282370335015,0.260752018928086,59.7457627118644
67,1.66291671401687e-07,0.5668022307020608,63.13559322033898
68,0.8922833351262889,0.4207902577356285,63.983050847457626
69,0.03306997934451065,0.6537935164481774,61.86440677966102
70,3.3830415840596304e-06,0.5187864985902768,61.016949152542374
71,0.04198502966643911,0.6096002682083811,57.6271186440678
72,0.0008680899883552715,0.46815963486777884,63.983050847457626
73,6.3197282626376016e-06,0.6013270015985778,59.7457627118644
74,2.9736457905548e-07,0.6495232641536126,59.7457627118644
75,1.154385844414743e-09,0.6815522339997417,59.7457627118644
76,1.2688770037430507e-05,0.5854811464688024,60.16949152542372
77,7.107916393523602e-05,0.33575901231482486,59.7457627118644
78,2.1958740613800213e-05,0.5150284211222473,61.86440677966102
79,7.83656151258416e-06,0.509122160050675,61.440677966101696
80,1.6897386090619996e-05,0.5275462436149053,64.83050847457628
81,0.0026015861531604257,0.4245560446738457,62.28813559322034
82,1.3532046255601955,0.5467020677253515,58.89830508474576
83,0.0009857132557629597,0.5005365931280151,59.32203389830508
84,0.0008767295791819074,0.4634534484825215,61.016949152542374
85,0.0002629002452844669,0.5265186068597674,60.59322033898306
86,0.00442708960360015,0.49847912649982734,64.40677966101694
87,9.053213646067526e-05,0.5933607909355642,59.32203389830508
88,2.973740950197216e-09,0.5905674983160965,59.32203389830508
89,2.015431522083542e-09,0.7328037871882317,59.32203389830508
90,1.5793268715972184e-06,0.7444364733303552,60.16949152542372
91,1.3349186083240008e-08,0.7591191123057475,59.7457627118644
92,2.4974266075007227e-08,0.7834858863615258,59.7457627118644
93,1.0432868406023664e-08,0.7949966365528525,59.7457627118644
94,8.33726272570194e-10,0.7970297040343962,60.16949152542372
95,3.6735976147082465e-07,0.7891000600386749,60.16949152542372
96,2.0539861398962874e-06,0.8057763290745681,60.16949152542372
97,5.497326771750375e-08,0.8085885657130417,60.16949152542372
98,1.1851075674320662e-10,0.8069031605679903,60.16949152542372
99,4.962497300205673e-08,0.8127496570177765,60.16949152542372
