,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7391365265408668,0.08234061156810733,58.26771653543307,0.12253266841798878,29.411764705882355,0.6951966441872114
1,0.692724115489268,0.07925022891996959,68.50393700787401,0.12232141108691359,35.294117647058826,0.6929735956163342
2,0.7037874447494109,0.07283537099041984,70.86614173228347,0.11951097377160706,47.05882352941176,0.7850017032693104
3,0.7944693484652355,0.06585317055276955,76.37795275590551,0.09387781109784145,76.47058823529412,0.8304227023128226
4,0.6101334481808562,0.06347737933920154,81.10236220472441,0.09117278592868054,82.35294117647058,0.6309495229869452
5,0.7521914949214021,0.060586542999288964,77.16535433070865,0.11218209010014471,52.94117647058824,0.2490596561177108
6,0.5008055257865117,0.061630980601368256,75.59055118110236,0.08414492332683018,70.58823529411765,0.4641012918775007
7,0.15187476327502467,0.07855288135820696,79.52755905511812,0.0797343439590884,88.23529411764706,0.3837675035312262
8,0.514607844573978,0.08457610661170248,81.10236220472441,0.05990239831227201,76.47058823529412,0.43908214314394084
9,0.33338535848188655,0.07384078822657188,70.07874015748031,0.08719694179226672,58.82352941176471,0.28000895565730877
10,0.30371434631554106,0.10677233179594552,80.31496062992126,0.03994327884375875,94.11764705882352,0.21937520795338158
11,0.33948636871016785,0.07395592509741762,82.67716535433071,0.0908932471234888,82.35294117647058,0.12444937936787795
12,0.09061540653409415,0.0795259345276113,84.25196850393701,0.03089570277100478,94.11764705882352,0.10465320691555617
13,0.42620576673215993,0.08073234618225682,82.67716535433071,0.029836770764827786,94.11764705882352,0.035540120852958386
14,0.13061215858079953,0.08412562730486567,81.10236220472441,0.0693984385348656,70.58823529411765,0.056426770127415114
15,0.1934237784275731,0.08834162209280616,74.01574803149606,0.19398892009923951,58.82352941176471,0.1378515692838532
16,0.09965071606587043,0.08547169786201027,83.46456692913385,0.11601598054050315,64.70588235294117,0.05908942805020898
17,0.7721441127058687,0.16134678381962897,66.14173228346458,0.05646790419999109,82.35294117647058,0.19941224496747506
18,0.027679388325522976,0.09916596029318407,80.31496062992126,0.020143674400638845,88.23529411764706,0.27312734442285613
19,0.4511404050950874,0.09712719475010498,80.31496062992126,0.07850750984110934,76.47058823529412,0.24274107007780987
20,0.020167650494011653,0.11821577391801313,77.16535433070865,0.15301893672192804,58.82352941176471,0.01117579534121619
21,1.849194566305247,0.20767517992503173,66.14173228346458,0.12699674147493648,58.82352941176471,0.06485949071532433
22,0.293569783817552,0.19191638730813115,72.44094488188976,0.02076914352379691,94.11764705882352,0.41130321469290554
23,0.018834723051182185,0.1509946445447496,79.52755905511812,0.03849498766702639,94.11764705882352,0.001889870594986839
24,0.3177474244022857,0.12861716242963092,78.74015748031496,0.1596585608552802,88.23529411764706,0.005883918600835235
25,0.0007531770865133294,0.12734217902418668,79.52755905511812,0.03574327386772053,94.11764705882352,0.002386071331232592
26,1.0251842678519896,0.1769184844280425,79.52755905511812,0.01695247761063879,94.11764705882352,0.001475403481788921
27,0.0028467955377574567,0.15615989931158727,77.95275590551181,0.08578023156108751,76.47058823529412,0.00037152298968509223
28,0.051202237946700015,0.20089323797822317,80.31496062992126,0.07496735041852377,94.11764705882352,0.0034515464517389156
29,0.012025012221950553,0.1643921640629225,79.52755905511812,0.026160549171519564,94.11764705882352,0.0001797834688524516
30,0.0002448091942942143,0.14829500133786327,78.74015748031496,0.06641684741153357,76.47058823529412,0.00015150445920485096
