,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933785801582418,0.12215944871124312,52.94117647058824,0.09945145164168757,21.428571428571427,0.6921806203083727
1,0.6914894684858657,0.12218963883579861,52.94117647058824,0.09942964076376523,21.428571428571427,0.6926109129204465
2,0.6937004247765738,0.12225523044944533,52.94117647058824,0.09978535980133423,21.428571428571427,0.694970358144873
3,0.6929636183809182,0.12230532386002017,58.82352941176471,0.09998340274789086,21.428571428571427,0.6911559106017474
4,0.6926990672425571,0.12230929234204595,64.70588235294117,0.10055553737110544,21.428571428571427,0.6951526757072879
5,0.6934228760319918,0.12228550169403331,58.82352941176471,0.10080930799788027,21.428571428571427,0.6800819313131493
6,0.6932003122576137,0.12216954292405721,58.82352941176471,0.10138106787212238,21.428571428571427,0.6864785994313939
7,0.6917264263201923,0.12199023661900966,47.05882352941176,0.10238272788758117,21.428571428571427,0.671581515065174
8,0.6922875073667287,0.12202348528020827,47.05882352941176,0.22589822952328592,21.428571428571427,1.3444600234947963
9,0.6905939949840534,0.1221697938184847,47.05882352941176,0.09997158927856321,21.428571428571427,0.6897334694622325
10,0.6949715740342619,0.122041457422925,47.05882352941176,0.10035150086901783,21.428571428571427,0.6949031303693958
11,0.9385722306474452,0.11992128526306278,52.94117647058824,0.2682008708869154,21.428571428571427,0.8653134695966722
12,0.7141785550414019,0.12172384579083767,47.05882352941176,0.13251323655190167,21.428571428571427,0.827263481429027
13,0.6906070328180702,0.12181534776182937,52.94117647058824,0.13053644615737586,21.428571428571427,0.4889889071593802
14,0.6906843306039828,0.12172881410366149,88.23529411764706,0.13951500639498493,21.428571428571427,0.4579200169269074
15,0.689521900831388,0.12143563308492678,82.35294117647058,0.10631117607951114,21.428571428571427,0.5456339976107984
16,0.6858819571036386,0.12028179065471989,88.23529411764706,0.1346134896675837,21.428571428571427,0.4561888187547093
17,0.5453296427270383,0.10601432648043568,58.82352941176471,0.16394027805626926,28.57142857142857,0.48613030583885064
18,0.560233014966365,0.07446055005299791,76.47058823529412,0.043934217310653605,85.71428571428571,0.4645047406276952
19,0.12943334829388992,0.056100709187971366,76.47058823529412,0.2670246065322504,42.857142857142854,0.23141006030455144
20,1.29204514668092,0.069311536499559,70.58823529411765,0.2386868697790076,57.14285714285714,0.184031896825992
21,0.11470652887071094,0.03309110021027267,100.0,0.15757359447981667,57.14285714285714,0.18906538110824944
22,0.5197630989961526,0.012709345841227241,100.0,0.17908680617062672,57.14285714285714,0.017072800206091775
23,0.045260273491878604,0.018236905887807547,94.11764705882352,0.24252521311498793,50.0,0.005078062011923956
24,0.038580001695732495,0.07343749889491057,82.35294117647058,0.39450152702601965,42.857142857142854,0.003666563578319074
25,0.030549042951973228,0.010856259963923908,100.0,0.25308522627547225,50.0,0.0016101355333597463
26,0.007214991056148501,0.0031948363848011323,100.0,0.32623812332225477,50.0,0.11795982528948888
27,0.003064112247381968,0.017346441288087336,94.11764705882352,0.13458034289798776,71.42857142857143,0.0019235644148117902
28,0.0012854960504292661,0.01020659228773362,94.11764705882352,0.04769077923703735,78.57142857142857,0.011633259130591203
29,0.0888016969303018,0.014231781013758944,94.11764705882352,0.028528901032769147,85.71428571428571,0.012384928042510717
30,0.000337339789672878,0.08295427374951006,88.23529411764706,0.18491208688100105,71.42857142857143,0.0010546912105800104
31,0.0006111873477540996,0.018554553738544293,94.11764705882352,0.030702961477054164,85.71428571428571,0.0387102006515026
