,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,0.6935265694200647,0.06933115054927039,40.0
1,0.6940080365466026,0.06934652275274257,40.0
2,0.6925335949737546,0.06931994870629822,50.0
3,0.6923702132264103,0.06930784658398774,60.0
4,0.6916423021179516,0.06926367049014107,60.0
5,0.6915298981337861,0.06922617713360202,60.0
6,0.6924856572348139,0.06924387360547474,60.0
7,0.6920836117347409,0.06929612645823165,60.0
8,0.6900194194187835,0.06927594475793553,60.0
9,0.6908229071624985,0.06923789154813587,50.0
10,0.6891761488001366,0.06921615113205404,50.0
11,0.6859277232100824,0.06918089513292054,50.0
12,0.6854064925817527,0.06909640030283638,60.0
13,0.6934079312700229,0.06907914491721769,50.0
14,0.68334224463557,0.06916069781067341,50.0
15,0.6769087307255615,0.06911289257240857,50.0
16,0.6575083238206437,0.0648983797854844,50.0
17,0.7910005279317356,0.09631289432330169,60.0
18,0.554099545688429,0.0866792406714977,60.0
19,0.1979905532997055,0.12328197241060228,60.0
20,0.21256823297647454,0.13046178866184027,50.0
21,0.015582803949739146,0.17122058594569398,70.0
22,0.06331606397954259,0.140055719500675,40.0
23,0.00866039266907088,0.17241463304612162,70.0
24,0.001693432487525051,0.16635057763763697,50.0
25,0.06877997466780078,0.1677240306620547,50.0
26,0.05008770161242502,0.20846442358987374,60.0
27,0.0398699811147066,0.18800562594628079,50.0
28,0.003525879401005258,0.2011909698766569,60.0
29,0.00045692715305623813,0.2310145640338852,60.0
30,0.0011497235797257037,0.19732233065824586,50.0
31,0.0010660980682019726,0.19527927271219217,60.0
32,0.0007666899507678127,0.1991380704629147,60.0
33,0.001040855407694628,0.2072111733146289,50.0
34,0.000214278836295127,0.21850069064137712,50.0
35,0.000257934182205209,0.2277319591785459,50.0
36,9.687055983956259e-05,0.2294710423107059,60.0
37,0.00010986645488734849,0.22699865149059612,50.0
38,0.00021699484112665452,0.2233399351599345,50.0
39,0.00012455368097880618,0.2199761660615806,50.0
40,0.00019127652503512176,0.21766364121992518,50.0
41,0.00017845633429513995,0.21674180403961313,50.0
42,0.00030487949355816806,0.2165977097110136,50.0
43,0.00015288361674650083,0.21667455102236316,50.0
44,0.00020456864498248086,0.21734292611934664,50.0
45,0.0001379692935117995,0.2185581850763189,50.0
46,6.580724184698738e-05,0.21975624297749716,50.0
47,0.0002358102165744407,0.22102838445950365,50.0
48,0.00022580935678942864,0.22196621589526208,50.0
49,0.00010288579926626242,0.22259761848585186,50.0
50,8.954866435230042e-05,0.22307664324056625,50.0
51,0.00012876340276135804,0.22312904043467724,50.0
52,0.00013812935364189956,0.22321908584652564,50.0
53,7.292624588591749e-05,0.2236371781571525,50.0
54,0.00018711390574472058,0.22542833397970372,50.0
55,0.00028603440187247373,0.2278293096665338,50.0
56,3.6968409173040186e-05,0.22870180578860863,50.0
57,7.344779615739285e-05,0.2293404354090398,50.0
58,0.00021105484583247417,0.2299348217676695,50.0
59,0.00011040195828853139,0.23004027567825752,50.0
60,0.00011599234959361348,0.22981980875988114,50.0
61,3.366399475402684e-05,0.2296436016750414,50.0
62,7.323807528907537e-05,0.2295602282400792,50.0
63,4.6922747457046956e-05,0.23000102685931328,50.0
64,5.052164847242658e-05,0.2307118888584001,50.0
65,8.647999530001211e-05,0.2314492309720247,50.0
66,9.363367742040656e-05,0.23224998979747782,50.0
67,6.707531280898961e-05,0.23287919158241985,50.0
68,5.000030475626132e-05,0.23365006313514253,50.0
69,7.131509605592065e-05,0.2340984034007559,50.0
70,2.8866626379565015e-05,0.2345867609647858,50.0
71,4.7863892147677605e-05,0.23496414517466624,50.0
72,4.591602701176506e-05,0.23505215680149166,50.0
73,0.00010059418457592687,0.23550813850238442,50.0
74,6.380863715642369e-05,0.23633664724711254,50.0
75,6.726244498787544e-05,0.2370232825815009,50.0
76,7.068685830949472e-05,0.2376203481055222,50.0
77,4.167680007301448e-05,0.23823177224112912,50.0
78,6.264722880848683e-05,0.23872766395565304,50.0
79,0.00010939643564582248,0.23891616343668468,50.0
80,6.729190845622893e-05,0.238692866239181,50.0
81,4.71652769727147e-05,0.2391447410600009,50.0
82,3.944815364267836e-05,0.239552164369369,50.0
83,6.818570951929715e-05,0.240133237094045,50.0
84,3.228455401507197e-05,0.24118734846866524,50.0
85,5.165195512238899e-05,0.241843873760281,50.0
86,2.888983142147455e-05,0.2424517583903547,50.0
87,3.92320514816076e-05,0.24270256086647352,50.0
88,5.832274699539577e-05,0.24254833302852577,50.0
89,3.8535242679449e-05,0.2423024815129085,50.0
90,4.2273720064008263e-05,0.242400443956023,50.0
91,5.900261494079426e-05,0.24264234353240224,50.0
92,5.837557612092173e-05,0.24315275770123038,50.0
93,1.9780770678510298e-05,0.24400383131832282,50.0
94,1.8521503271059478e-05,0.24485416693620712,50.0
95,5.7266613590738484e-05,0.24559675297374062,50.0
96,2.3342502987194824e-05,0.24577609724265606,50.0
97,5.832252545286624e-05,0.2461028089103483,50.0
98,3.1146616980516844e-05,0.24679272002446337,50.0
99,6.88985011244422e-05,0.24723250643039188,50.0
