,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7768183939764698,0.0900810345798024,68.75,0.1618585916753544,22.22222222222222,0.5927556369878483
1,0.3288727420401766,0.08174515945606128,68.75,0.15438787611845117,22.22222222222222,0.6899168926648063
2,0.3654512074339674,0.08134287846370826,68.75,0.1540446503430153,44.44444444444444,0.693326824916714
3,0.6941795284524941,0.08243298538155619,68.75,0.17718790143296465,22.22222222222222,0.6844409116008047
4,0.6203939152620171,0.07212000668060223,68.75,0.15553942681516839,44.44444444444444,0.6673976410177419
5,0.75886241511765,0.07445469851931041,68.75,0.18119032476427666,22.22222222222222,0.45575825989117597
6,0.9605864028399095,0.09212641897459016,71.875,0.42605160698363076,22.22222222222222,1.4774996081017922
7,1.0775389393532024,0.09623901052379262,75.0,0.16734214225587538,33.33333333333333,0.9196249978965024
8,0.20509376723520628,0.06532903239689453,68.75,0.3300060145022303,22.22222222222222,0.11265062844868551
9,0.38924611695038,0.05992940338814535,78.125,0.19584692581757737,44.44444444444444,0.8492580648860734
10,0.07783961234938153,0.07062177305608552,71.875,0.15508782057369266,22.22222222222222,0.7242039237729458
11,0.027977691133571514,0.08883997143467345,75.0,0.41953475113516425,22.22222222222222,0.4459568216181004
12,0.0006607357830571769,0.1979200846908111,71.875,0.1839648696389384,77.77777777777779,0.30530605261928745
13,0.034027418418546555,0.08881356812712492,75.0,0.8000226925663034,22.22222222222222,1.412968391218184
14,0.36733294766019586,0.07177178855546855,81.25,0.2582770097150836,22.22222222222222,0.3117017492380058
15,0.0028104505247968353,0.08021801479738788,78.125,0.8419323672040137,22.22222222222222,0.4354620688692909
16,0.019863799762237407,0.079208565221075,81.25,0.19671889948124235,44.44444444444444,0.1389923593150684
17,0.02042996534757977,0.07910191432133809,78.125,0.12958664944932022,88.88888888888889,0.2620098938555342
