,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
26,0.00014290876500530083,0.3470802469097315,59.48275862068966,0.5301717410710637,44.44444444444444,0.00015687818209132254
27,0.0004673954662108745,0.3580433495240226,59.48275862068966,0.5209207403685665,44.44444444444444,0.00025056202424706824
28,0.0004770203896681464,0.34747075488213985,58.620689655172406,0.5251526366205008,44.44444444444444,3.788747484404888e-05
29,0.00015269172991573654,0.3655855538368329,58.620689655172406,2.1708625245425055,44.44444444444444,0.00013669583623130059
30,0.00023393259599033885,0.3529589683291189,59.48275862068966,2.1851164168477673,44.44444444444444,2.9912311677739638e-05
31,0.00021350229968232362,0.34669003543737137,59.48275862068966,0.7850879796726988,44.44444444444444,0.0001785413384841473
32,0.0001240854715515309,0.3547378516624414,58.620689655172406,0.661031629820354,44.44444444444444,0.00043798141261137334
33,0.0002874166565506146,0.3793358824509646,58.620689655172406,2.210947254538107,44.44444444444444,2.5397160511876107e-05
34,0.00018185802309359357,0.38178353191802755,58.620689655172406,0.551878892031446,44.44444444444444,3.4007182422981486e-06
35,0.0001786512017624886,0.35293083069753767,58.620689655172406,1.4900480767839175,44.44444444444444,2.7164172133085597e-06
36,0.00023125118875965995,0.3558251155523106,59.48275862068966,0.5465438099714518,44.44444444444444,0.00011996783735485329
37,0.0001440996591325286,0.35738136094556067,58.620689655172406,0.799064877099167,44.44444444444444,0.00020792239377909216
38,0.00018455311780336825,0.3735912556642878,58.620689655172406,0.5532253726230768,44.44444444444444,9.904161226043197e-05
39,9.66410229808137e-05,0.3860355782028922,58.620689655172406,0.5574880862309413,44.44444444444444,9.940942026292674e-05
40,0.00014069674305037792,0.36041236580238883,58.620689655172406,1.3577070888788996,44.44444444444444,6.309366923140833e-05
41,3.508201803249891e-06,0.3723823577890269,58.620689655172406,1.3716049129732153,44.44444444444444,7.348786059268056e-05
42,0.0002094071723580807,0.3746518186931807,58.620689655172406,1.3754948891486865,44.44444444444444,1.6239960242798577e-05
43,5.052752895024695e-05,0.37768407968560586,58.620689655172406,1.5474030455975285,44.44444444444444,5.903317793509314e-05
44,1.9369304611861034e-05,0.3779201725053887,58.620689655172406,0.5687621625202818,44.44444444444444,4.766500707828966e-06
45,0.0001588269526897193,0.37022287905324996,58.620689655172406,1.5616127036280674,44.44444444444444,7.24520243759789e-05
46,4.474700957618835e-05,0.3790720418987694,58.620689655172406,0.5725826052866894,44.44444444444444,7.13201049495654e-05
47,9.659049905619364e-05,0.39549858012679756,58.620689655172406,0.5742246181871545,44.44444444444444,0.00011574703843163037
48,4.666198413307617e-05,0.39293975105630985,58.620689655172406,1.5882055707990064,44.44444444444444,3.277944675318519e-05
49,9.068804121331936e-05,0.3858995073554724,58.620689655172406,0.5800806810782608,44.44444444444444,8.396627714388212e-05
50,5.846130871179763e-05,0.3780527886397621,58.620689655172406,0.8491484298246106,44.44444444444444,4.1130582320931175e-05
51,0.00011363425793382433,0.400584196853154,58.620689655172406,0.5841996142696468,44.44444444444444,2.2736958466550123e-05
52,0.00011888679440768055,0.3988793852695967,58.620689655172406,1.420465214603222,44.44444444444444,7.595560577575507e-05
53,3.521178060058322e-05,0.3831184011507675,58.620689655172406,1.6219428251773929,44.44444444444444,7.452044934593112e-05
54,7.079811027311679e-05,0.40126869333059806,58.620689655172406,0.8657356200353756,44.44444444444444,3.8142961659286716e-05
55,2.5162087710581074e-05,0.4085202091664051,58.620689655172406,0.8647032968895694,44.44444444444444,3.474938089880586e-05
56,7.591464412497268e-05,0.3862622651980361,58.620689655172406,0.5973290661350534,44.44444444444444,5.203657356467131e-05
57,4.143396674694472e-05,0.39981489796458264,58.620689655172406,0.6069037616943976,44.44444444444444,3.637951493379103e-05
58,1.634867373664321e-05,0.395672468786466,58.620689655172406,0.6015439146347226,44.44444444444444,2.9680413438263724e-05
59,7.69299887247863e-05,0.4143406133359616,59.48275862068966,0.6044045697682253,44.44444444444444,6.33272551131863e-05
60,4.7191818925888666e-05,0.4077282012806543,58.620689655172406,0.8749644735328568,44.44444444444444,2.3037247885354946e-05
61,5.7987567358286205e-05,0.41661634292473465,58.620689655172406,0.8817679198730458,44.44444444444444,1.0206255323546168e-05
62,3.5783676322068146e-05,0.40482775028258583,58.620689655172406,0.616275969304181,44.44444444444444,2.1428099182679226e-05
63,1.2660405727369129e-05,0.42145242927997606,58.620689655172406,0.6105257707597499,44.44444444444444,3.9631565436595746e-05
64,2.5231712092646597e-05,0.3958687892615635,58.620689655172406,1.4925748310538842,44.44444444444444,3.0436193768789223e-05
65,1.2337688579029352e-05,0.40419344900439874,58.620689655172406,0.8908075778259023,44.44444444444444,4.078811214456611e-05
66,2.3621015556001443e-05,0.39791356724689797,58.620689655172406,2.556194603609858,44.44444444444444,1.2121329976784864e-05
67,7.652475988659057e-06,0.400268731858595,58.620689655172406,1.511558094422639,44.44444444444444,4.035461144348201e-05
68,2.3909390942398904e-05,0.4161450035727254,58.620689655172406,2.5778624558783862,44.44444444444444,3.182219286061247e-05
69,1.1555897047405213e-05,0.403685287779344,58.620689655172406,0.6242493273452764,44.44444444444444,3.339889834750296e-05
70,4.098779469073937e-05,0.4030426979501812,58.620689655172406,0.6249008465699339,44.44444444444444,7.168774155238802e-06
71,3.640716083693622e-05,0.427378283277143,59.48275862068966,2.608358790458486,44.44444444444444,1.2698587925929403e-05
72,1.5143683416781412e-05,0.4057951606157682,58.620689655172406,0.6387963363134788,44.44444444444444,1.8331924901274337e-05
73,2.99745156125578e-05,0.4200381096436181,58.620689655172406,0.927886234114429,44.44444444444444,1.861072586048187e-05
74,8.622452329530189e-06,0.43029909753307105,59.48275862068966,0.6370789534689235,44.44444444444444,4.0314116162362736e-05
75,2.8764413437370762e-05,0.41850063949279276,59.48275862068966,0.637622788823273,44.44444444444444,5.871674236852718e-06
76,1.0549707510221027e-05,0.41390287720819013,59.48275862068966,0.6461855663671863,44.44444444444444,1.1581423106531434e-05
77,4.24279702702284e-05,0.455626718475203,58.620689655172406,0.6406704828763279,44.44444444444444,1.0808912899092648e-05
78,2.0852258647270698e-05,0.42511993281978633,58.620689655172406,0.6445479643587766,44.44444444444444,4.025190604509962e-06
79,2.709165781991837e-05,0.4413432041509407,58.620689655172406,1.5774178184268368,44.44444444444444,3.2847254006016317e-06
80,5.252771880814054e-05,0.4463125538355644,59.48275862068966,0.6480584446831683,44.44444444444444,1.3287594927313026e-05
81,1.7424327638436318e-05,0.4198461868223186,59.48275862068966,2.7010116537537296,44.44444444444444,4.597914328236813e-06
82,2.045339690152372e-05,0.42645543316130025,58.620689655172406,2.7064192482182414,44.44444444444444,2.2039273362702005e-05
83,2.079773070380824e-05,0.42671927637928914,58.620689655172406,0.9487199204562256,44.44444444444444,9.193051694557157e-06
84,9.834316681005988e-06,0.4444557061155003,58.620689655172406,0.9510530393972498,44.44444444444444,1.6108018339051813e-05
85,1.1298061631703314e-05,0.4368613329705679,58.620689655172406,0.9533954881494869,44.44444444444444,1.3096519215933783e-05
86,1.3940655233453604e-05,0.4434788243461665,59.48275862068966,0.6577080552284843,44.44444444444444,8.936879464504737e-06
87,8.189331855601185e-06,0.4374432771259428,58.620689655172406,1.8286013177395783,44.44444444444444,2.2232526317771483e-05
88,1.622482375640086e-05,0.43856769753370617,59.48275862068966,0.6660028701862872,44.44444444444444,7.845707701681923e-06
89,2.1895318871659637e-05,0.4342840402531116,59.48275862068966,2.752427056112244,44.44444444444444,7.266009896887961e-06
90,1.9332668639453373e-05,0.44278423256217136,58.620689655172406,0.9645686793869382,44.44444444444444,1.6767382481789446e-05
91,9.511278870748448e-06,0.4337736345550699,59.48275862068966,0.6681594490907428,44.44444444444444,1.4513827206831363e-05
92,6.833935498715319e-06,0.45095545205739085,58.620689655172406,1.6347773434326822,44.44444444444444,4.079518035400318e-06
93,9.95301621625449e-06,0.46042352700900396,59.48275862068966,1.8665811054899935,44.44444444444444,5.064533005002389e-06
94,1.9300475576697152e-05,0.4388109937296329,59.48275862068966,0.6740482735149613,44.44444444444444,4.44971526401289e-06
95,1.55356846108477e-05,0.43271251181019155,59.48275862068966,0.6750751471768304,44.44444444444444,1.658516490715381e-05
96,4.270938100466434e-06,0.45423451139319476,59.48275862068966,1.6575217936807212,44.44444444444444,1.0902328048626458e-05
97,1.1856893077352345e-05,0.44542111852689764,59.48275862068966,1.6634283344962324,44.44444444444444,4.6604122167896386e-06
98,9.716270536993784e-06,0.4526873318011449,59.48275862068966,0.6826204230600514,44.44444444444444,4.079823661048124e-06
99,1.260717879103934e-05,0.4501745974402322,59.48275862068966,0.6881773738938857,44.44444444444444,7.433673231449745e-06
