,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7085238623140044,0.693596280360492,50.0,0.25,0.6666666865348816,0.5,1.0
1,0.6885915669553909,0.6926631712652563,50.0,0.5,0.0,0.0,0.0
2,0.6870236568572257,0.6921094350638066,50.0,0.5625,0.0,0.0,0.0
3,0.6842050503413034,0.6918282839953035,50.0,0.5625,0.0,0.0,0.0
4,0.6853167111170285,0.6915583723773615,50.0,0.5625,0.0,0.0,0.0
5,0.6982223331017897,0.6913088602757816,50.0,0.5625,0.0,0.0,0.0
6,0.6807450605381652,0.6912389805190171,50.0,0.5625,0.0,0.0,0.0
7,0.7079415320554963,0.6910093715806946,50.0,0.5625,0.0,0.0,0.0
8,0.6871948825542263,0.6909996642292344,50.0,0.5625,0.0,0.0,0.0
9,0.6892363357276384,0.690860570039475,50.0,0.5625,0.0,0.0,0.0
10,0.6736329021079689,0.6907733485876425,50.0,0.5625,0.0,0.0,0.0
11,0.6761451665372127,0.6906838891420852,50.0,0.625,0.0,0.0,0.0
12,0.6864658616466078,0.690456196028235,50.0,0.625,0.0,0.0,0.0
13,0.6679090351788303,0.6903471356613062,50.0,0.625,0.0,0.0,0.0
14,0.49677061951445284,0.8589057144217964,50.0,0.625,0.0,0.0,0.0
15,0.6215840306042166,0.6885034533342387,50.0,0.75,0.0,0.0,0.0
16,0.6202046491736585,0.6647082072187062,50.0,0.625,0.0,0.0,0.0
17,0.24019352361226556,0.9553564161604428,50.0,0.6875,0.0,0.0,0.0
18,0.29194940057708607,0.7849518233331136,50.0,0.5,0.0,0.0,0.0
19,0.4830803831075258,0.8351958134801838,50.0,0.5625,0.0,0.0,0.0
20,0.816545746683978,1.3740048386661177,50.0,0.6875,0.0,0.0,0.0
21,0.23688641401414115,0.7688287476298394,50.0,0.4375,0.0,0.0,0.0
22,0.4332487559352677,1.0049568491279672,50.0,0.5625,0.0,0.0,0.0
23,0.37178827121856306,1.0120734241078468,50.0,0.5,0.0,0.0,0.0
24,0.45462012328033463,0.8976309262205179,50.0,0.4375,0.0,0.0,0.0
25,0.3125665008422855,1.1606169667442274,50.0,0.5,0.0,0.0,0.0
26,0.31417281423692994,1.0176271590303188,50.0,0.4375,0.0,0.0,0.0
27,0.45889339376149757,1.0680690094828145,62.5,0.5,0.7272727489471436,0.5714285969734192,1.0
