,SZ,SZ,SZ,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7597095933839912,0.09088900945033321,55.46875,0.15328525112710645,55.55555555555556,0.691332679779393
1,0.7680018982209326,0.08271885954217961,62.5,0.15403401427261387,33.33333333333333,0.728158372219565
2,0.6921937722335865,0.08663592048801332,46.875,0.1539751097167382,44.44444444444444,0.6929019409108409
3,0.7762212148643922,0.08774644235515029,65.625,0.1538703136339028,44.44444444444444,0.6924477361690831
4,0.46925801192271815,0.07742830767677128,56.25,0.15433401052100074,44.44444444444444,0.6946155411506876
5,0.7585382175968668,0.07364908319200168,55.46875,0.15360673844675304,44.44444444444444,0.6928486418545928
6,0.6900598042452013,0.0721475211300911,55.46875,0.15417176956437034,44.44444444444444,0.689840114688599
7,0.618761986553528,0.07796077443652266,71.875,0.14606832979554188,44.44444444444444,0.6557490942794998
8,0.2982510879524631,0.06268899157833843,74.21875,0.17177244977728937,33.33333333333333,0.6787429190102751
9,0.7709521226552569,0.05983936523306481,75.78125,0.1562154524215442,22.22222222222222,0.6193022607296397
10,0.6223670813822946,0.05947890135608299,72.65625,0.15283140774824278,55.55555555555556,0.6928884863433044
11,0.45533356809412934,0.056503789514946244,75.78125,0.23080124089869594,33.33333333333333,0.3549221649240666
12,0.41013753524630775,0.06585212451111724,79.6875,0.14844441797586247,22.22222222222222,0.4620615634487904
13,0.4159436844896369,0.06191398581254984,79.6875,0.14316907624380593,33.33333333333333,1.0650332273031928
14,0.1990596062654814,0.060175730700345265,76.5625,0.16145940497536684,55.55555555555556,0.687494871147476
15,0.4227290523570151,0.07335498416685175,78.90625,0.16148307533023487,44.44444444444444,1.2780570188123375
16,0.22860726443329507,0.07394791121780651,79.6875,0.1594962980080078,33.33333333333333,0.5732034026337759
17,0.20552607278380922,0.08875389646027804,76.5625,0.1812405770538007,55.55555555555556,0.6955679907093604
18,0.013668056616881849,0.14771562511312,73.4375,0.14024166204700989,44.44444444444444,0.5935504422654793
19,0.6068226346937043,0.15455148376539476,73.4375,0.25600852572827315,33.33333333333333,0.3554475878604039
20,0.2631963559377501,0.10491951992731341,76.5625,0.14890105441521,33.33333333333333,0.8373540114629106
21,0.019672431151279948,0.08881410936402134,79.6875,0.16025385671996323,33.33333333333333,0.9209789377113072
22,0.002283682925087974,0.12407801139962872,76.5625,0.13120150239413755,44.44444444444444,0.414982600225001
