,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6931110126212688,0.10140872290227815,51.21951219512195,0.09917803788513682,28.57142857142857,0.6924115835404006
1,0.6928948860191847,0.10142750999630111,51.21951219512195,0.09954473446242083,28.57142857142857,0.6948132440061568
2,0.6931042560978217,0.10142842613975968,68.29268292682927,0.11830703241798547,28.57142857142857,0.6255257472773532
3,0.6930025241297523,0.10143328969012506,48.78048780487805,0.09921336876439331,28.57142857142857,0.6918485338649105
4,0.6934911424653154,0.1013773183739203,51.21951219512195,0.09937489050155109,28.57142857142857,0.6909270628694841
5,0.6921911256118227,0.1014276188652341,48.78048780487805,0.09952044403882154,28.57142857142857,0.6914603579094026
6,0.8642754899147471,0.12096296826821713,48.78048780487805,0.10067591357582738,28.57142857142857,0.6985874979818075
7,0.7290944681511973,0.10126494439274646,53.65853658536586,0.26005341593593434,28.57142857142857,1.5432755522053052
8,0.6916849985669885,0.10137278311575969,53.65853658536586,0.09977606583537788,28.57142857142857,0.6977977176637311
9,0.688109909528321,0.09886125059040153,51.21951219512195,0.10094997761884536,28.57142857142857,0.7057558784182406
10,0.6924704523168865,0.10064608601747381,51.21951219512195,0.10247251487212762,28.57142857142857,0.6701443443158938
11,0.6925526656648178,0.100359870265802,48.78048780487805,0.10671000599698688,28.57142857142857,0.6558048044777542
12,0.694356405989691,0.10085485420018668,51.21951219512195,0.10860771630918561,28.57142857142857,0.6637661248954465
13,0.5629985034533659,0.14313068457150058,58.536585365853654,0.10408063275036417,28.57142857142857,0.5861534430217817
14,0.6543698011932342,0.14504574849226845,51.21951219512195,0.105959134339927,28.57142857142857,0.6071146952061247
15,0.3674207249140339,0.14450768850273657,51.21951219512195,0.10980551728475098,28.57142857142857,0.3969472836525617
16,0.88294885011812,0.16683482195253543,48.78048780487805,0.047889588281773664,85.71428571428571,0.6674570274612679
17,1.8698887767190464,0.29441038088849375,53.65853658536586,0.04296874127619158,85.71428571428571,0.25358058547781864
18,0.4982986061844503,0.3617980077257839,56.09756097560976,0.5822553983593936,71.42857142857143,0.052410728723403
19,0.525600323488612,0.17145880012414996,53.65853658536586,0.07186312138817445,71.42857142857143,0.8679065634521899
20,1.2603432384933297,0.1628254956295067,51.21951219512195,0.22205055852607525,42.857142857142854,0.47681957701320665
21,0.2946737286856135,0.20378081344707613,48.78048780487805,0.0463963154735108,92.85714285714286,0.12850173735190032
22,0.6736837551486538,0.28027211559743914,41.46341463414634,0.37519836470710655,57.14285714285714,1.2349752320129734
23,0.10910775959802288,0.2596931964407252,53.65853658536586,0.16147784353612624,71.42857142857143,0.0006970404912450696
24,0.013955782093323429,0.36797201548897335,51.21951219512195,0.29458157567719506,64.28571428571429,0.0487847016732793
