,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6917508836411864,0.10141099002482833,43.90243902439025,0.13864547358949855,40.0,0.693275398204583
1,0.6930096738301914,0.1014267099618464,43.90243902439025,0.13899072389160363,40.0,0.6927385928907772
2,0.6938360440083503,0.10139230462439745,58.536585365853654,0.13921048941711409,40.0,0.6997968373745054
3,0.6941327119168783,0.10143142175704543,56.09756097560976,0.13864874179313808,40.0,0.6902254179651379
4,0.6919084023707711,0.10150084658346491,43.90243902439025,0.13863875174885001,40.0,0.6917590282244438
5,0.6905163910887917,0.10158144138367224,43.90243902439025,0.13673884316737128,40.0,0.7394685447002645
6,0.6935327722480731,0.10150239998100058,46.34146341463415,0.22745807044798094,40.0,1.737141595654162
7,0.687346433408959,0.10122915911009119,58.536585365853654,0.13858064612155663,50.0,0.6934405425323573
8,0.6229812683164955,0.10725184900832757,43.90243902439025,0.13806944592245834,60.0,0.5222414523949738
9,0.6975705410925198,0.101239358187437,56.09756097560976,0.13839446130166452,60.0,0.7723579222933312
10,0.6920053400865197,0.10125575934508778,53.65853658536586,0.13859095327911447,50.0,0.5821609091307363
11,0.6942459500534028,0.1016509344757877,43.90243902439025,0.18219372371928094,40.0,1.6881891611397584
12,0.6947777609669716,0.10163626803548477,43.90243902439025,0.11582516988660538,50.0,0.7950621130876989
13,0.6940293002681092,0.1014475031693498,56.09756097560976,0.13860110872294412,50.0,0.62397772132636
14,0.6917022224813485,0.10117978794853882,51.21951219512195,0.15097165945444108,60.0,0.4659637138100956
15,0.6915552427211035,0.10159117395006528,51.21951219512195,0.13607393231212234,70.0,0.5166852121868437
16,0.7069851469678492,0.1630728314688673,46.34146341463415,0.2232132804337111,40.0,0.38964732144697445
17,0.9695436302988,0.1780300756476232,58.536585365853654,0.12812037119418612,70.0,0.17715560414274864
18,0.9429815573116311,0.10433556028524632,51.21951219512195,0.16046771587562458,70.0,0.34611776617447354
19,0.4866324097090948,0.14193098924695968,48.78048780487805,0.11229077305826278,60.0,0.08172775680794242
20,0.4241367617298842,0.10268756377638247,56.09756097560976,0.19500183379768107,80.0,0.03847536832573438
21,0.6082832293546834,0.10449527032951704,46.34146341463415,0.07667619513548582,70.0,0.5153866645350427
22,0.5818703565489587,0.1203802621225117,48.78048780487805,0.200447446577233,80.0,0.010927715228610817
23,0.4725539509821637,0.14609131423862057,53.65853658536586,0.12197573468451295,80.0,0.08883045086888704
24,0.9636644916850987,0.1252982929502884,58.536585365853654,0.30242609252152064,80.0,0.028023397620277134
25,0.3833961891487925,0.12930714917459168,51.21951219512195,0.1694661265143389,70.0,0.01497876545710922
26,0.3441619323032375,0.15142250796803283,51.21951219512195,0.2741808565726986,50.0,0.00410701311372167
27,1.027920468632655,0.15209024177739047,48.78048780487805,0.14741068043199024,80.0,0.00479051544054078
28,0.42187130179838545,0.15503623804076994,48.78048780487805,0.14283954539475635,80.0,0.004036570673701671
