,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.5834667208124475,0.08590753576942177,50.0,0.08711129309612126,25.0,0.6942589544234344
1,0.6201827702903776,0.08115629483107933,62.5,0.08306016010654642,75.0,0.7188190901808668
2,0.5905875023469661,0.0804618128775219,66.40625,0.08709195806133263,25.0,0.6921528691087024
3,0.25796211540228253,0.08316948216231505,67.1875,0.08695672081080165,25.0,0.6925049809871623
4,0.622775354575638,0.08385085607980881,69.53125,0.08692702846908773,25.0,0.6930832037722233
5,1.53016240540434,0.16250909153754303,52.34375,0.08719716482243853,25.0,0.6873138519574172
6,0.3252972235724083,0.12656784055636888,59.375,0.08745656637849446,25.0,0.6891757147669374
7,0.11226728602158419,0.09711622078473885,75.78125,0.08758491910276599,25.0,0.685326130478785
8,0.28466850303090524,0.08522255140285284,74.21875,0.0876407860021962,25.0,0.6952567519921077
9,0.3735892019397167,0.09095841174830552,76.5625,0.08714999501850906,25.0,0.688682897442214
10,0.5123237769860695,0.07724130172447234,78.125,0.08669434626509134,25.0,0.6913474306820975
11,0.21009003603202536,0.08393976983906101,78.90625,0.08759810816676787,25.0,0.701653935650845
12,0.14340072173314033,0.08560969274086572,81.25,0.08861694699757944,25.0,0.688154777048435
13,0.0034935212321736413,0.13273405349101994,64.84375,0.20991564361422577,75.0,0.6154891204041736
14,0.16796527306177497,0.11880042687460836,64.84375,0.3187042293818907,25.0,0.5325110896705003
15,0.38675235922277174,0.09431398387069119,78.90625,0.08860411539804307,25.0,0.6856341159321374
16,0.14853754416011192,0.07081511597702891,79.6875,0.2108768910003218,25.0,1.776400220463901
17,0.303889458748654,0.1312541247097536,82.03125,0.07624568668749827,75.0,0.7333787961565877
18,0.047547386224720344,0.14382909759250823,72.65625,0.08628540131718301,75.0,0.6577420143782554
19,0.20720658512166798,0.11719125450857369,72.65625,0.572411165369392,25.0,2.6059860008618103
20,0.015152101778094213,0.09301550221445674,81.25,0.06739164520940295,62.5,0.517384723639534
21,0.0038299359093236208,0.1520250626772946,75.78125,0.1421863422327917,25.0,1.7081494444275105
22,0.002010838803309046,0.139784834756288,71.875,0.08643843394028664,62.5,0.6891421838760342
23,0.0180749860020358,0.14138358716351193,80.46875,0.7528843083184085,25.0,0.643071715443676
24,0.0056893786152283805,0.16090195548069944,78.90625,0.08492874687290243,75.0,0.8212206413023657
25,0.9595173733525059,0.2003139226991457,79.6875,0.08494544723589983,75.0,0.6895368829625595
