,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6882698335197673,0.08608439288122219,60.15625,0.13906653406276756,28.57142857142857,0.6881489679625954
1,0.6918664939959861,0.08629271043880615,62.5,0.09952468295365402,28.57142857142857,0.6922458927743895
2,0.6830000815410645,0.0842747020671483,69.53125,0.10156063644538886,28.57142857142857,0.6839007700846623
3,0.6762086742701164,0.08283938757090425,67.1875,0.10232162921443957,28.57142857142857,0.6787657444583755
4,1.381387596754963,0.11594868224937963,51.5625,0.10699071626867473,28.57142857142857,1.0326020753789362
5,0.2786372440474085,0.07260052009098646,69.53125,0.10599746572105248,28.57142857142857,0.6558539884754305
6,0.2973756601169062,0.0852441383280046,67.1875,0.1061634917866027,28.57142857142857,0.7093716418309219
7,0.46190138202194936,0.08259712559675911,63.28125,0.10224171830916694,28.57142857142857,0.695984294956232
8,0.7505393672132742,0.11788002678530349,67.96875,0.10989207199116506,28.57142857142857,0.7225073632530575
9,0.17061558409035302,0.11949884580922028,61.71875,0.10962758904976966,28.57142857142857,0.613008064340686
10,0.2722132919419449,0.09218602767429589,70.3125,0.10225631488876383,28.57142857142857,0.6744042046422988
11,0.10852747896406839,0.12927186845051208,61.71875,0.1282026683316308,28.57142857142857,0.6978356950302048
12,0.0634234220749725,0.11644987020860344,71.09375,0.08460664002011765,71.42857142857143,0.680272401473605
13,0.08880982537585613,0.12009136729863618,67.96875,0.14561409220392532,28.57142857142857,0.45371446413029193
14,0.0646703199601486,0.11896700376286778,74.21875,0.09902631359394598,50.0,0.4633392469923532
15,0.15551666189290966,0.11663035860746468,71.875,1.0078081672833457,35.714285714285715,0.6289553631456676
16,0.017765933165220026,0.1807290072228292,66.40625,0.05785937570434981,64.28571428571429,0.1723489226358722
17,0.04966006354856842,0.13774551937963186,71.875,0.08712611885679501,92.85714285714286,0.3774829942536787
18,0.02582511622732622,0.17080702834380257,69.53125,0.06798583489698014,64.28571428571429,0.2429950810717897
19,0.0013531728467597339,0.2331867450556528,66.40625,0.08499480192977427,64.28571428571429,0.0823434151057419
20,0.6184721409382966,0.17503092178312088,72.65625,0.06695628328692442,78.57142857142857,2.206389884078863e-05
21,0.4327013102814707,0.20001977545123356,68.75,0.09347597954568879,71.42857142857143,2.31741481747482e-06
22,0.028095006962163535,0.1357730726975369,67.1875,0.10156185311869337,71.42857142857143,2.1830461311272446e-07
23,0.2869269362605225,0.20930908045560048,69.53125,0.06678453274735621,71.42857142857143,1.3973313455557314e-06
24,0.026759962328840346,0.29473478713400236,64.84375,0.07749968381944985,71.42857142857143,2.4909138630842943e-07
25,2.7213433502807438e-05,0.2627922115849113,72.65625,0.06598957318040748,71.42857142857143,1.360454906614212e-07
26,0.10165357695860545,0.17859998791781245,73.4375,0.07739599243974879,71.42857142857143,3.239639043538181e-09
27,0.9080354649980009,0.3216907624919051,70.3125,0.08394686382217527,71.42857142857143,1.5236481909520423e-07
28,0.0010820691394137405,0.19342417633255363,71.09375,0.0691816659660277,71.42857142857143,9.286134770685107e-09
29,0.00065799692899515,0.22763859521915336,74.21875,0.0796499220224934,71.42857142857143,9.007862485931436e-10
30,0.001221233821002236,0.22314116986089122,72.65625,0.08835538901738316,71.42857142857143,8.054851497173336e-09
31,0.00022673717916558238,0.2588114969130858,73.4375,0.078118941078313,71.42857142857143,1.5101043340771275e-07
32,0.00013557460080871545,0.27265709384795195,68.75,0.09255205894845615,71.42857142857143,1.2000700282639664e-07
33,0.004936208565189474,0.2670819358511605,71.875,0.08307697638055936,71.42857142857143,3.0983663682627272e-09
34,0.0008216395218063762,0.2115798623045538,72.65625,0.08159236271525391,71.42857142857143,5.4314697959801044e-08
35,0.0018395548272332404,0.3251029015455719,67.1875,0.082860438888139,71.42857142857143,1.3546953615084118e-06
36,0.0013234479261715103,0.2623308081647268,72.65625,0.07991039672277986,71.42857142857143,4.683036460032524e-09
37,0.0018640810566759693,0.2469810315188067,75.0,0.09297610648809902,71.42857142857143,3.3503230724785506e-08
38,0.0003700168387444436,0.2510562364525457,74.21875,0.09242528607117549,71.42857142857143,3.489688575179173e-08
39,0.011193008450356734,0.2660741812531393,71.875,0.08344496168827195,71.42857142857143,2.0858484765657143e-06
40,0.715319312889065,0.24202392698135208,71.875,0.08965337353981213,71.42857142857143,1.3559069766477672e-08
41,1.0062874068422853e-05,0.29138433044374035,71.875,0.08284006255215684,71.42857142857143,2.795284462962552e-09
42,0.0008186604463159953,0.23742424305016255,73.4375,0.08728673264427363,71.42857142857143,4.4813320737428533e-08
43,0.0003362295995498618,0.3720158787775033,68.75,0.08184154584094584,71.42857142857143,1.268412530130153e-08
44,0.00024490128630478143,0.33086561420165744,71.875,0.10366052405071481,71.42857142857143,7.645294627937735e-08
45,0.008339331637523156,0.28819359353807206,72.65625,0.08794402075385636,71.42857142857143,1.8231771343202518e-06
46,0.008834522114887165,0.3506590997874994,63.28125,0.0891458790213567,71.42857142857143,1.7435988025046085e-06
47,0.13275669809652937,0.31924324337662974,71.09375,0.08311331800829383,71.42857142857143,9.281742039824382e-11
48,0.0004349728300071188,0.29839244968476586,70.3125,0.08054524172995096,71.42857142857143,6.796331721322483e-08
49,7.06902875561971e-06,0.32673880077146283,67.96875,0.08910521921733595,71.42857142857143,4.4483441723387214e-08
50,2.1472400670726307e-05,0.31245004083869815,73.4375,0.07903492580820251,71.42857142857143,2.66457297602047e-06
51,0.0003416903797343544,0.3013575276233553,71.09375,0.08865298401554644,71.42857142857143,6.234895250229959e-07
52,5.853133365956986e-06,0.39767922113905513,70.3125,0.07606197794363558,71.42857142857143,4.23136443633917e-09
53,0.010139470896474405,0.2509020490337031,75.0,0.08141656865776732,71.42857142857143,3.285053191365731e-06
54,0.0011301304498054971,0.3600853312367933,71.09375,0.08766726999169538,71.42857142857143,2.1669920741311936e-09
55,5.959434667781611e-05,0.31248840714583365,71.875,0.0688305792244882,71.42857142857143,6.191949784941233e-08
56,0.0008786425815396813,0.38708138466240194,73.4375,0.07096028563608918,71.42857142857143,8.728602117064268e-09
57,8.26491006531495e-05,0.3123339646422792,72.65625,0.08099626092876114,71.42857142857143,1.818525550221583e-06
58,0.00018349632524654745,0.38355525239668586,71.09375,0.07458334679447116,71.42857142857143,4.570658644575544e-09
59,1.8941725960968415e-07,0.3332241102494724,69.53125,0.07813010458887112,71.42857142857143,7.0660122982890935e-09
60,0.000216387236306284,0.38823549101342625,68.75,0.07123339561345564,71.42857142857143,5.505258883104961e-08
61,0.013120250276378663,0.4062300562495858,65.625,0.08389712791276442,71.42857142857143,4.908671918813169e-09
62,1.211044098299581e-05,0.3740154369616477,72.65625,0.07251538636503196,71.42857142857143,3.7074017922513793e-07
63,4.453867704147657e-05,0.34195219983027036,74.21875,0.10567773380332535,71.42857142857143,2.7303242998116284e-11
64,1.6534200084084264e-05,0.3714181434961235,71.875,0.10106140518670241,71.42857142857143,1.7754158333672647e-08
65,2.759702418839749e-06,0.387227641937864,71.09375,0.08532680500809633,71.42857142857143,1.7543761668873712e-07
66,1.604033357747766e-05,0.39711307791381284,71.875,0.10163060411939309,71.42857142857143,8.047520449014367e-07
67,1.6143069577006777e-07,0.4023912749038153,71.09375,0.09230136668266663,71.42857142857143,1.4172825103528369e-09
68,3.1320674113027246e-06,0.4063128117390353,71.09375,0.08947193573543018,71.42857142857143,7.646082642425141e-07
69,1.0386375279081116e-05,0.4097407148924205,71.09375,0.09961908980739416,71.42857142857143,2.2419812278200995e-09
70,1.2922043104711397e-06,0.4128701088641135,70.3125,0.09709680456377424,71.42857142857143,5.911602735047794e-07
71,3.595243412583228e-05,0.41589236668303337,70.3125,0.10784198968353827,71.42857142857143,4.122634403637192e-09
72,1.0565715751912612e-06,0.419827213422835,70.3125,0.1008800869852373,71.42857142857143,6.29001733299512e-07
73,1.3046525626998307e-06,0.4248301494276692,71.09375,0.10660197594544853,71.42857142857143,1.1650209013072384e-07
74,7.345601626374484e-06,0.43663339006205804,71.09375,0.10962080917666382,71.42857142857143,7.304429685865058e-07
75,4.9079946967484556e-08,0.44691159449382223,71.09375,0.1083157415526977,71.42857142857143,4.256390688273894e-07
76,3.992650702191993e-08,0.4576114039911247,71.09375,0.10024318917296042,71.42857142857143,9.609704459603438e-08
