,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6952197692004537,0.13860308929369747,70.0,0.10168091371010797,37.5,0.6440356768920883
1,0.6932157508692813,0.13862886470860936,40.0,0.09562250008236359,37.5,0.5789732121199225
2,0.6931656899280931,0.13869965946251556,30.0,0.09146011818429489,37.5,0.647599462962308
3,0.6929736429203494,0.1386659152253747,30.0,0.09062025330182466,37.5,0.6050961347356936
4,0.6931541687905569,0.13877564957257182,30.0,0.10396169916297925,37.5,0.7567577195817847
5,0.6931111195884359,0.13875149003238169,30.0,0.08789649101762474,50.0,0.6445781393370938
6,0.6931566193062109,0.13867548887169234,40.0,0.10634299329931374,37.5,0.43263646868308175
7,0.6931397810034788,0.13869229607445144,30.0,0.11311290610514718,37.5,0.8615710128524311
8,0.6942204090385763,0.13894702349598698,30.0,0.07836362108232596,62.5,0.9010650361721986
9,0.6919355409069953,0.13886800286978077,30.0,0.07365080432138806,62.5,0.3644745804775506
10,0.6926729986396952,0.138938358743547,30.0,0.06857911909980774,75.0,0.186647428904461
11,0.6900755639064686,0.13931834116881933,30.0,0.26496277990664124,37.5,0.5114219790482559
12,0.690960711596285,0.13849339698781654,30.0,0.08742304590864294,75.0,1.8006912282510368
13,0.6892275795029492,0.13992592318002056,30.0,0.2927919155717117,37.5,0.05865604746293785
14,0.6805581725833055,0.14568273827499723,30.0,0.09062008853978583,62.5,0.09764197953420739
15,0.9529526778991323,0.1504408630961837,30.0,0.13908896827296915,50.0,0.024485857460465665
16,0.9090963599697865,0.18410913529169218,30.0,0.12449068049987096,62.5,0.0032734585341247535
17,0.6848362777963902,0.14070889105782788,30.0,0.1449864987064572,62.5,0.0019787824325371225
18,0.6864779520833568,0.14819580759792683,30.0,0.3391263903160207,37.5,0.00970050395345231
19,0.6912836327849574,0.14319768559701324,30.0,0.7375404113701403,37.5,0.0148413987844712
20,0.6762360583236404,0.14090991911854173,30.0,0.36459450094322715,37.5,0.00048820867544264177
21,0.5346109468533959,0.18119829913487767,30.0,0.10031777116896853,62.5,0.3393361404947629
22,0.6099114150925978,0.21756743692422117,30.0,0.1692183568124213,50.0,0.04638532153376712
23,0.6307103689392435,0.17691379908954566,30.0,0.31166083854914917,50.0,0.41265792031472254
24,0.6298729774858893,0.15918042312709085,30.0,0.41960601589027763,37.5,0.0047976651034470534
25,0.786287767234642,0.2507725109416298,40.0,0.29797602590932243,50.0,0.006192708343050271
26,0.3925673268709984,0.44389516726758665,40.0,0.4361616920309851,50.0,0.032155094394632884
27,0.3430355978982522,0.4600872814801651,50.0,0.3559723086713803,50.0,0.0002167745950905948
28,0.14428065836457357,0.94989536605523,50.0,0.3652217988390277,50.0,0.0006162608511774706
29,0.018174953808116606,0.7959998985498545,40.0,0.38320812322331876,50.0,0.0015043366370221989
30,0.00037246220846090414,2.5288628055952294,30.0,0.43082583175221223,62.5,0.08051285521099744
31,0.7000873616583435,0.3001328100503779,70.0,1.1849050066215385,37.5,4.014400993538602e-07
32,0.4405103921904199,0.5096722783768092,40.0,0.10946562798374239,50.0,0.39403468092623095
33,0.14119339121592764,0.532038242864454,40.0,0.39525353426143417,37.5,0.021230959920456666
34,0.15982497297106948,0.6151149946717794,40.0,0.22339813910011402,37.5,0.010528778127497493
35,0.000704518768193964,0.7319620553862215,40.0,0.2987794875604838,50.0,0.004559832421064421
36,0.0467864560981789,1.179729116665701,40.0,0.5506350776274153,50.0,0.0007555021156180602
37,0.00020561044882241077,1.243899991081699,40.0,0.7365372397485964,37.5,6.369629736110248e-05
38,9.941878000131388e-05,0.6814540299874117,30.0,0.3218971690523182,62.5,0.0075926391944358875
39,0.6517393541674444,0.42080831255687234,50.0,0.5176816585295109,50.0,0.0002719157498876629
40,0.0004440535244451075,2.022883624835916,40.0,0.4431978821071288,37.5,0.000579958716976394
41,0.0009027742296980765,0.8890061298507511,40.0,0.3591281832385317,50.0,2.576539029878121e-05
42,0.00018178486464381124,0.8521243278137156,40.0,0.2874361820209079,37.5,0.00016325328339357518
43,9.411653294688513e-05,0.6182016797741082,50.0,0.5164173469471952,50.0,0.000345923620076583
44,0.00023123260516131426,1.2059162915219523,40.0,0.44048632932307585,50.0,4.106732466583064e-05
45,1.783047880034137,0.8983104034293262,50.0,0.8806401612478628,37.5,0.00011983512956461424
46,0.001620147518502065,1.0042792499272621,40.0,0.252316045333778,50.0,0.14780650695283123
47,0.003158487809694146,0.880532374036844,30.0,0.2689637466043578,50.0,0.0024655894242265304
48,0.000934074122235921,0.6236102673848912,30.0,0.2979603142382633,50.0,8.822871086648561e-05
49,1.5532046217319878e-05,0.8796360908025374,40.0,0.3368652404214144,50.0,0.0005630489783957635
50,0.00010708043266169668,0.5458026912183549,50.0,0.36965261332191746,37.5,0.00025335422854291003
51,7.227351961316382e-05,0.7882668209164013,40.0,0.3588250179557666,50.0,0.00035757024762810046
52,0.00019269964043095808,1.2222464645579325,30.0,0.29532227207580714,50.0,2.276931921098294e-05
53,8.544690271956022e-05,0.688902086507227,30.0,0.30444587808594004,50.0,0.0001438292070746628
54,5.8547942392758055e-05,0.9440887064811392,40.0,0.35280052539834145,50.0,0.00030158243697797816
55,0.00010602371176737351,0.9577150599769041,40.0,0.38829718906853505,50.0,0.00027991110622936215
56,3.020647923489339e-05,1.029609753387364,40.0,0.40755428648211234,50.0,0.00013899579711009532
57,4.388731086774078e-05,1.0648137942610691,40.0,0.4174311909490479,50.0,0.0002595267859605288
58,1.879484812948649e-05,1.1339585794441533,40.0,0.4240958230301214,50.0,6.433575008842499e-05
59,1.8070506440680514e-05,0.8854350113607576,40.0,0.42890148877293127,50.0,4.5195668192004626e-05
60,4.0800061572678456e-05,0.8937225350921041,40.0,0.43257420402617175,50.0,2.0943752429328058e-05
