,SZ1,SZ1,SZ1
,Loss/train,Loss/test,Accuracy/test
0,509.25582460868344,166.34244358269814,0.0
1,140.47796151721124,57.435483659388915,0.0
2,297.5046983004806,24.95189503247768,0.0
3,2103.6982259264387,62.69104216911501,0.0
4,175.34460536407985,35.52939885468909,0.0
5,353.2625935453181,23.742303123809883,0.0
6,93.92580865006296,39.42711664179365,0.0
7,523.2583713225102,43.871067313842474,0.0
8,122.78863459264319,23.162003598128294,0.0
9,158.41416402679687,40.1007118149388,0.0
10,224.7573220070223,38.725324435522026,0.0
11,0.036878126996468724,28.074902507122587,0.0
12,0.001850806131478009,16.532021346765806,0.0
13,31.677396339653253,23.009968125243873,0.0
14,2.903440697820479,11.042675433653375,0.0
15,89.72660872129612,18.794260434055122,0.0
16,6.284080427546208,31.96851687423485,0.0
17,8.008315050129594,16.032112271659244,0.0
18,98.08066266299339,9.09707571660125,0.0
19,70.11968528389141,26.030067524480685,0.0
20,24.99193007706842,21.159468079675314,0.0
21,6.2546756711670914,30.688446577632767,0.0
22,3.2012433080688876e-05,27.03446281516788,0.0
23,1.2369882929661504,9.906045552029745,0.0
24,2.258955345496463,12.26410117326595,0.0
25,0.6854144503026698,28.972701401607637,0.0
26,0.2860045159586361,19.37572940644711,0.0
27,1.6284503997111046,31.21695421525536,0.0
28,3.6792239243928635,18.518760489396904,0.0
29,0.020956473040932483,17.179637055425715,0.0
30,3.6205138505984156,23.275881050241846,0.0
31,0.7280379905801815,33.85986076310838,0.0
32,12.095533160838837,26.262627880090708,0.0
33,0.6659342087210677,10.330121810307876,0.0
34,1.7132108356122306,18.55244013658517,0.0
35,0.08003442091588203,9.238188814465484,0.0
36,1.0965191087164097,8.917183476293511,0.0
37,0.26720187190234573,26.105677110633337,0.0
38,0.26275759275737587,9.255716768966128,0.0
39,0.03686425235305377,8.995759790724478,0.0
40,1.0479112020799364,10.530484875948382,0.0
41,2.492042281757059,10.565190217483906,0.0
42,8.141732964840262,22.427698570515382,0.0
43,6.062818092093418,22.54251138113586,0.0
44,30.870449837464164,14.594781080579448,0.0
45,3.7512090850175435,18.02007240497304,0.0
46,25.93529172839894,14.581384201924298,0.0
47,14.182451223194033,14.52987998703359,0.0
48,0.5373060079428388,34.74738756254583,0.0
49,4.665336808497256,9.83675084734079,0.0
50,2.925701866702472,9.686028545494354,0.0
51,0.22638768040469084,17.33217889897636,0.0
52,0.1266614678871483,7.672066221584751,0.0
53,0.20458777639736395,7.993042557104537,0.0
54,1.48855204641725,9.006868416521561,0.0
55,1.472717302575374,13.454595556068234,0.0
56,0.20552307882020476,16.07550841983571,0.0
57,5.249169396368874,27.540886938819092,0.0
58,1.064644381746939,9.533657302919709,0.0
59,1.7778909072857085,16.54973602818754,0.0
60,3.327842727061731,35.564246974819596,0.0
61,2.7526945008514554,9.068805610607646,0.0
62,5.023386456600372,9.284376365817472,0.0
63,0.3705399834433674,12.936511464983521,0.0
64,0.007972528325158986,25.978410280890774,0.0
65,0.2643504546227207,8.415367616599163,0.0
66,0.3037401159691735,33.55121240786299,0.0
67,1.6044194002482972,10.237739278083122,0.0
68,0.01970141416262275,9.659394954530997,0.0
69,0.258894772943756,25.212944499380782,0.0
70,0.26142748696719526,13.91342240905842,0.0
71,4.844397483615595,8.963857734108496,0.0
72,0.5418681280383578,9.51639025878898,0.0
73,0.7754280111797378,22.788501019068434,0.0
74,2.092350462169903,8.997645882492202,0.0
75,1.8526211673711612,23.473909905212697,0.0
76,0.012029847521590349,14.288208923479466,0.0
77,0.6883494345308602,19.059359696199643,0.0
78,0.6043698656773364,16.74351221841052,0.0
79,0.3230753515669866,9.190742290899196,0.0
80,1.6198161828554463,8.332885719017078,0.0
81,3.47196077470864,8.06390612873483,0.0
82,15.99997929006184,32.71004819230621,0.0
83,4.4763707186534765,20.154402379912305,0.0
84,5.592732964622543,13.24951187338042,0.0
85,2.816096568313505,8.74893449070087,0.0
86,5.120758085440081,15.64570219771492,0.0
87,9.770359535488002,9.216109759782576,0.0
88,1.3204951640153981,18.50855223313513,0.0
89,0.09914622889338981,9.234296856551744,0.0
90,5.626052022728231,30.081244270830155,0.0
91,19.025272080527703,17.603035109136144,0.0
92,0.6435211592496145,12.238601780591893,0.0
93,8.319474765009351,15.121362071788493,0.0
94,27.12384708456832,29.36444577279947,0.0
95,0.8772966500481296,8.750019763532613,0.0
96,2.583114574428059,14.216572320476319,0.0
97,4.915987815368736,22.07280322226456,0.0
98,0.42735220620119524,10.774855739364012,0.0
99,2.287288980665551,9.626028946615842,0.0
