,SZ,SZ,SZ
42,6.715550548078078e-05,0.3325141482750305,63.49206349206349
43,1.398096590986764e-05,0.3087249944682576,76.98412698412699
44,0.0009718464842939612,0.2607691836005465,68.25396825396825
45,0.6032065548915084,0.29507179315162213,55.55555555555556
46,5.727774145449227e-05,0.29312336259207994,68.25396825396825
47,0.015253095564212628,0.2499888797985887,75.39682539682539
48,1.2538737706758416,0.4501487706710793,61.111111111111114
49,0.0003425572468484355,0.22560168717200502,74.60317460317461
50,2.142009268481357e-06,0.2570707084264941,76.19047619047619
51,0.03164318450932924,0.17308632202481605,74.60317460317461
52,1.1829491196369067e-05,0.29204287697525627,73.01587301587301
53,0.0002786747900236987,0.2882985163291947,65.87301587301587
54,4.6498405785208817e-07,0.31045041052757805,75.39682539682539
55,0.8793605071488997,0.26540619455955783,73.80952380952381
56,0.010921862595036238,0.2716170032388261,73.01587301587301
57,6.032427434784524e-06,0.3020281904676656,72.22222222222221
58,1.6102313461744326e-05,0.3210954962849372,76.19047619047619
59,4.2565626480003555e-07,0.5396089903590101,61.111111111111114
60,1.8651824175461948e-06,0.38372151553503775,70.63492063492063
61,7.609731222371706e-06,0.47144376905787566,61.904761904761905
62,2.6527858247789214e-06,0.5036604234203179,59.523809523809526
63,0.004496259881987414,0.18130008318494403,76.98412698412699
64,5.0554847415078536e-05,0.2436653534312561,76.19047619047619
65,0.0023755328034423522,0.22416714354141637,76.19047619047619
66,5.792123763672301e-07,0.47650866672119885,59.523809523809526
67,2.699176787059101e-05,0.3383668586500431,60.317460317460316
68,3.979291354578728e-05,0.25966015026216344,75.39682539682539
69,1.0427229382737223e-06,0.26324928024746547,73.80952380952381
70,2.959371454929728e-05,0.28558876087321666,72.22222222222221
71,1.5736420766496247e-05,0.2846084416278003,73.01587301587301
72,2.1763525211372665e-05,0.29069146789174594,73.80952380952381
73,3.851229766384318e-06,0.29384888930537717,73.80952380952381
74,8.017356047243882e-05,0.3000159877537071,73.01587301587301
75,5.037842602068261e-06,0.30795928627193314,73.80952380952381
76,7.241327974145121e-07,0.31019770191650875,73.80952380952381
77,3.330281934495558e-06,0.3176705945162369,73.80952380952381
78,3.544273112117083e-05,0.3238627414607859,73.80952380952381
79,1.1324847960828699e-05,0.320507326990878,73.80952380952381
80,1.0244700326709446e-06,0.32128407125700403,73.80952380952381
81,3.939980952048928e-06,0.3302839878561521,73.80952380952381
82,2.193757052330286e-06,0.3239282945157317,73.01587301587301
83,5.106735695099916e-07,0.3299673488618313,73.80952380952381
84,4.935254887501228e-06,0.334120132598564,73.01587301587301
85,4.6938218897335635e-07,0.33263859697445664,73.01587301587301
86,1.4493244302564042e-06,0.3299830913348763,73.01587301587301
87,3.2571990893391565e-06,0.3416976784305689,73.01587301587301
88,7.411405566227818e-06,0.34566478686855284,73.01587301587301
89,4.99615946616502e-06,0.3488480747692182,73.01587301587301
90,6.433005886809961e-06,0.35589341297180727,73.01587301587301
91,1.0099588537442294e-06,0.36777658750386283,73.01587301587301
92,9.61430960632504e-07,0.37059141037006554,73.01587301587301
93,1.9139552362696616e-07,0.37262015591108344,73.01587301587301
94,3.499020414095664e-08,0.37595494283097886,73.01587301587301
95,4.1234446451915735e-08,0.381568402867727,73.01587301587301
96,6.559732573921245e-07,0.39146696548761145,73.01587301587301
97,6.94240869611035e-08,0.4004187540730012,73.01587301587301
98,4.340774466974328e-09,0.40871154130035875,73.01587301587301
99,1.937368841482984e-07,0.4079650655109061,73.01587301587301
