,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4104.396548408395,791.3176133468864,0.0,0.0,0.0,0.0,0.0
1,2697.6283042629684,566.4635461686618,0.0,0.0,0.0,0.0,0.0
2,2341.081793598627,270.81278651351056,0.0,0.0,0.0,0.0,0.0
3,651.3188628059524,49.29286424254368,0.0,0.0,0.0,0.0,0.0
4,875.9215671937418,134.50672465858892,0.0,0.0,0.0,0.0,0.0
5,2344.5931504582054,222.20291128828748,0.0,0.0,0.0,0.0,0.0
6,1367.5170209429996,122.75067468777516,0.0,0.0,0.0,0.0,0.0
7,749.706591791965,30.359613190343104,0.0,0.0,0.0,0.0,0.0
8,363.1007898578581,83.43061369742162,0.0,0.0,0.0,0.0,0.0
9,347.9871615526207,54.28074998027661,0.0,0.0,0.0,0.0,0.0
10,748.4039382751455,32.368872211811436,0.0,0.0,0.0,0.0,0.0
11,163.40252735402615,18.9024540108006,0.0,0.0,0.0,0.0,0.0
12,168.79779928778214,28.111172524879095,0.0,0.0,0.0,0.0,0.0
13,299.3374340715852,22.769943086543364,0.0,0.0,0.0,0.0,0.0
14,159.92765164342487,34.85692501774477,0.0,0.0,0.0,0.0,0.0
15,169.51224620675785,14.251602730625212,0.0,0.0,0.0,0.0,0.0
16,66.25987327304492,23.75587936612722,0.0,0.0,0.0,0.0,0.0
17,88.92580742541563,18.128721978936323,0.0,0.0,0.0,0.0,0.0
18,46.497709370961786,13.95366374096174,0.0,0.0,0.0,0.0,0.0
19,84.60223996376664,30.448372174367382,0.0,0.0,0.0,0.0,0.0
20,23.21242456752524,14.87339152124387,0.0,0.0,0.0,0.0,0.0
21,67.8052411743691,34.861299397247016,0.0,0.0,0.0,0.0,0.0
22,124.9616543052847,12.124602961363411,0.0,0.0,0.0,0.0,0.0
23,74.3381180075069,23.78858635434227,0.0,0.0,0.0,0.0,0.0
24,28.5018439863838,12.576137742285988,0.0,0.0,0.0,0.0,0.0
25,19.437538093837897,16.140216758411803,0.0,0.0,0.0,0.0,0.0
26,15.933855186192737,21.634541703270205,0.0,0.0,0.0,0.0,0.0
27,60.000190312763465,41.10732172530763,0.0,0.0,0.0,0.0,0.0
28,7.060868170768774,10.462251200263855,0.0,0.0,0.0,0.0,0.0
29,71.00543846807334,11.069471821447474,0.0,0.0,0.0,0.0,0.0
30,14.840536263912332,12.399587339840284,0.0,0.0,0.0,0.0,0.0
31,64.28696835592443,28.747687604991036,0.0,0.0,0.0,0.0,0.0
32,24.61354330919673,22.271535730884004,0.0,0.0,0.0,0.0,0.0
33,30.433000453586978,11.970112881136206,0.0,0.0,0.0,0.0,0.0
34,17.17864789050111,23.641831923195515,0.0,0.0,0.0,0.0,0.0
35,1.235787410948165,8.876443940552821,0.0,0.0,0.0,0.0,0.0
36,5.76993000278287,14.08807967349787,0.0,0.0,0.0,0.0,0.0
37,14.462688650820692,18.387659377037572,0.0,0.0,0.0,0.0,0.0
38,16.274061790402058,18.642055394073466,0.0,0.0,0.0,0.0,0.0
39,21.25653203766592,9.040676290107132,0.0,0.0,0.0,0.0,0.0
40,53.76388454364784,10.465303710151966,0.0,0.0,0.0,0.0,0.0
41,42.88302819813358,34.668542108920896,0.0,0.0,0.0,0.0,0.0
42,4.974345524666104,8.37571966679606,0.0,0.0,0.0,0.0,0.0
43,11.802586862823055,10.66934278420146,0.0,0.0,0.0,0.0,0.0
44,10.492627103782091,9.906994109818935,0.0,0.0,0.0,0.0,0.0
45,2.2585622981823024,9.604254588080513,0.0,0.0,0.0,0.0,0.0
46,4.0465895379145564,12.65204492098171,0.0,0.0,0.0,0.0,0.0
47,7.135795062458461,23.675221244291663,0.0,0.0,0.0,0.0,0.0
48,11.393945876222892,12.034190917053015,0.0,0.0,0.0,0.0,0.0
49,1.7796867100355325,19.95462031687783,0.0,0.0,0.0,0.0,0.0
50,1.2358481698032246,10.853257381707937,0.0,0.0,0.0,0.0,0.0
51,1.1907842693528465,9.834124737425402,0.0,0.0,0.0,0.0,0.0
52,0.7531079392704197,12.78611994452093,0.0,0.0,0.0,0.0,0.0
