,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6909087985542867,0.08855752830932219,46.27659574468085,0.0990215182231873,50.0,0.6932324978621565
1,0.6941589074654759,0.08852886135117403,46.27659574468085,0.09912176432377062,42.857142857142854,0.6925417039928923
2,0.6897005587923175,0.08855227919736615,46.27659574468085,0.09908653054130265,42.857142857142854,0.6903846431025089
3,0.7023182840719495,0.08851640415187997,46.808510638297875,0.09912303034171756,42.857142857142854,0.6915711712034246
4,0.6932571085659185,0.08840778709582531,58.51063829787234,0.09781449286614019,57.14285714285714,1.3825318869179786
5,0.6937791245744972,0.08811860722795059,60.63829787234043,0.12466331252090868,42.857142857142854,0.6889212909177806
6,0.6814617003216586,0.08809379612629911,46.808510638297875,0.09900951389995989,42.857142857142854,0.6918043172413353
7,0.6881368692072737,0.08789283407254053,56.38297872340425,0.09740006968997751,57.14285714285714,0.6735354745271478
8,0.6696756819491853,0.08818948330784239,46.808510638297875,0.09958635329538774,42.857142857142854,0.6635204830047614
9,0.706111339461124,0.08818374854647698,46.808510638297875,0.10174030613817754,42.857142857142854,0.5980611540692522
10,0.6748834444151548,0.08810668633214845,46.808510638297875,0.09923461588451543,42.857142857142854,0.8947116110452975
11,0.6993178303659381,0.08810080975714402,46.808510638297875,0.10535412250282342,42.857142857142854,0.7222686480796713
12,0.6674966072560174,0.08844500566348469,46.808510638297875,0.4268357102327867,42.857142857142854,0.36559935101948904
13,0.8054946722223724,0.11684585203974497,54.25531914893617,0.5533508551769025,57.14285714285714,0.5393769726741088
14,0.6962631922727738,0.08730162103108864,55.319148936170215,0.18898049267846892,57.14285714285714,0.8498523929543493
15,0.6835442725088635,0.08767232377772172,52.659574468085104,0.29214520795757565,50.0,0.26944489822233764
16,0.6756497990553982,0.08703416998957099,53.72340425531915,0.1250020888996119,64.28571428571429,0.09686097036593574
17,0.556956488134862,0.0960797149320158,61.702127659574465,0.1497379365174314,57.14285714285714,0.2740044588000151
18,0.6754618286155916,0.08267695431643278,58.51063829787234,0.1816393513094333,50.0,0.19069874649168342
19,0.9134814744832567,0.10592625833371391,62.76595744680851,0.09661379284478573,64.28571428571429,0.3400242726116416
20,1.0481507452711034,0.08819108892540013,60.1063829787234,0.12053786726645978,50.0,0.033722187402221944
21,1.0858940101072097,0.12243235384227467,52.12765957446809,0.13935171632806348,50.0,0.7980154520656325
22,0.3461515154350949,0.0982034320867237,62.23404255319149,0.1364927433260285,64.28571428571429,0.015882359155437283
