,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6952262384553107,0.6929830349109883,71.42857142857143,0.5,0.75,0.6000000238418579,1.0
1,0.6880205769703455,0.6931064640243676,57.14285714285714,0.5833333333333334,0.6666666865348816,0.5,1.0
2,0.6441210277273818,0.6841066030784848,57.14285714285714,0.6666666666666666,0.0,0.0,0.0
3,0.09035971709908201,0.9168549810013775,57.14285714285714,0.6666666666666666,0.0,0.0,0.0
4,0.7598336079569782,0.6254839071198229,71.42857142857143,0.8333333333333334,0.5,1.0,0.3333333432674408
5,0.5205087789480716,1.0973090100090908,42.857142857142854,0.5833333333333334,0.5999999642372131,0.4285714328289032,1.0
6,0.2129255190530615,0.6027596467766099,71.42857142857143,0.75,0.6666666865348816,0.6666666865348816,0.6666666865348816
7,0.16521826426200886,0.8071257799843164,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
8,0.27971955691631456,1.1545168630262712,42.857142857142854,0.75,0.5999999642372131,0.4285714328289032,1.0
9,0.09443416755424991,0.6640686317360559,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816
10,0.32377824738180105,0.9743742690620923,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
11,0.04555972042507955,0.9037921370738223,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
12,0.03787769998726368,1.0950351091329538,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
13,0.026402797205436878,0.9803261143730302,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
14,0.013014279155937808,0.893530856552753,57.14285714285714,0.75,0.5714285373687744,0.5,0.6666666865348816
15,0.011183369601744509,1.0675878585271286,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
16,0.011487803985850472,1.0568250125760132,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
17,0.017578742693883397,1.0575712268028983,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
18,0.009673764235803094,1.452112884676062,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
19,0.005551887311415993,1.1793564972636408,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
20,0.004917104054805037,1.1811137281947612,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
21,0.0039227162186038275,1.2438487822795725,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
22,0.0033517714326546677,1.3549958994309268,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
23,0.002023917673432316,1.3235648871290748,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
24,0.004323874440657986,1.2949976187326964,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
25,0.00303738699380983,1.375514858352386,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
26,0.0011479827424552961,1.349207831752031,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
27,0.0028381611024336844,1.3718223142813666,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
28,0.0025575544245011253,1.4214800334275377,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
