,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.7374926704338025,0.11619436835763396,50.0
1,0.6934870296610613,0.11547526059714736,50.0
2,0.6937043310814278,0.11554706366925203,50.0
3,0.6931757074841107,0.11546514850902047,50.0
4,0.6932993310694338,0.1156001073137823,50.0
5,0.6934217929146562,0.11553373926891368,50.0
6,0.6929959406238005,0.11554058854439497,50.0
7,0.6930442717100087,0.11552096831376563,44.44444444444444
8,0.6931638918621915,0.1155165680397017,50.0
9,0.6930165361099566,0.1155773181168824,50.0
10,0.6929356013727443,0.11548635589696632,50.0
11,0.6898827158233793,0.11527928418335483,50.0
12,0.6988373621193922,0.1154885139757526,50.0
13,0.6869768216585674,0.11545313389872697,50.0
14,0.6865940627190472,0.11544003993583368,50.0
15,0.6815371986390566,0.11357221852867713,50.0
16,0.3930356541553257,0.15816658998220368,50.0
17,0.6115265419976816,0.11418289379601641,50.0
18,0.6678419661551457,0.12766824620956452,50.0
19,0.5764306352758664,0.10720264000547904,50.0
20,1.0346912679545421,0.12956277679849426,50.0
21,0.3994511083072866,0.12283156205351577,50.0
22,0.5367820414747677,0.11656844703395189,50.0
23,0.39859607012145565,0.21747014855248162,50.0
24,0.3667740657478187,0.10997508003753358,61.111111111111114
25,0.08553332099028126,0.193882221976589,50.0
26,0.34950211163706435,0.17740765820587928,61.111111111111114
27,0.0033676317615612943,0.17668372941477792,61.111111111111114
28,0.23606119678912357,0.16481185763652928,61.111111111111114
29,0.024336761931221425,0.15056063718486487,61.111111111111114
30,0.00033995945929564674,0.35409389898453886,61.111111111111114
31,5.641580697649268e-05,0.46285501496693726,66.66666666666666
32,9.742964500187155e-05,0.2945398893351918,61.111111111111114
33,1.551614125888837e-05,0.5029413321289584,61.111111111111114
34,2.7492765550559967e-05,0.41585698704651414,61.111111111111114
35,2.052329102782696e-06,0.6756606417393214,61.111111111111114
36,0.0002875978336922711,0.4141449492167375,61.111111111111114
37,1.4988902847383985e-06,0.5623436548114681,61.111111111111114
38,4.126533257618889e-06,0.6184427422508917,61.111111111111114
39,4.4486947439677525e-10,0.4125781258642382,61.111111111111114
40,0.00015859349916651124,0.4386169825253429,61.111111111111114
41,5.404549535466454e-07,0.5721969963863514,61.111111111111114
42,2.072299214800599e-05,0.7963169728730211,61.111111111111114
43,2.9499475886477533e-05,0.4026900862658153,61.111111111111114
44,1.933027007690685e-06,0.5583972616721901,61.111111111111114
45,6.21679263405665e-10,0.3823793094352924,61.111111111111114
46,1.87890802684896e-05,0.5788577849159773,61.111111111111114
47,1.9591068404566006e-07,0.36354645914704536,61.111111111111114
48,1.807061213903873e-07,0.5895956877618664,61.111111111111114
49,1.2047629679403863e-06,0.3762835556533,61.111111111111114
50,7.154014538789226e-06,0.642873662595291,61.111111111111114
51,1.1846852799255319e-06,0.543116676061374,61.111111111111114
52,5.670609534382871e-10,0.34976814186649413,55.55555555555556
53,3.5013313416969505e-06,0.579829676728501,55.55555555555556
54,3.5484424585473623e-06,0.4461627772701459,55.55555555555556
55,1.7654457632791816e-07,0.4446921001458752,55.55555555555556
56,1.2052933488235514e-06,0.34709770709713283,55.55555555555556
57,3.040218564151536e-07,0.44080550229979126,55.55555555555556
58,1.7426245722544438e-07,0.3462932517224778,55.55555555555556
59,1.6230219896779008e-06,0.4296785305199372,55.55555555555556
60,1.8498236706250198e-06,0.4278481634088738,55.55555555555556
61,1.15035049284221e-06,0.623884477921817,55.55555555555556
62,3.977656737630482e-06,0.6662211288632592,55.55555555555556
63,4.862100439339578e-06,0.5809643927161838,55.55555555555556
64,3.0070931238634906e-09,0.429879760517472,55.55555555555556
65,1.2912204471101805e-07,0.3438052911196061,61.111111111111114
66,3.5358898474475337e-06,0.34336864148590496,61.111111111111114
67,3.5928637076914195e-06,0.3428607530073025,61.111111111111114
68,1.205436793720209e-06,0.34239261562959666,61.111111111111114
69,2.624472492775644e-08,0.6932356592350482,61.111111111111114
70,4.2287411155000375e-06,0.36257142565253697,61.111111111111114
71,1.374404936429144e-07,0.6140350190707855,61.111111111111114
72,2.377936365498031e-06,0.5818623753626903,61.111111111111114
73,4.0981828379121955e-06,0.45114384617784276,61.111111111111114
74,2.413010241260965e-07,0.6140177624818806,61.111111111111114
75,5.0299164970646724e-08,0.6143200497343219,61.111111111111114
76,2.1821727244149705e-06,0.42451364429373933,61.111111111111114
77,1.1333599590764112e-06,0.3420293784299252,61.111111111111114
78,1.1048194760326117e-07,0.355358537737287,61.111111111111114
79,1.1009705401562765e-07,0.43173595857433833,61.111111111111114
80,2.5087139875902543e-08,0.6606407963665547,61.111111111111114
81,1.8625103836716497e-06,0.5825077905323447,61.111111111111114
82,1.337238522280251e-06,0.35513847791631326,61.111111111111114
83,1.2968074459660734e-07,0.35501681796827783,61.111111111111114
84,2.1278846391059196e-06,0.5690577326119771,61.111111111111114
85,1.2717059210089824e-07,0.3418529590346207,61.111111111111114
86,3.860844311953798e-06,0.4240691059139905,61.111111111111114
87,1.0919039168278865e-06,0.6149489786293159,61.111111111111114
88,3.791648817998728e-06,0.5088247717419129,61.111111111111114
89,2.9475782122729506e-06,0.42522418386211147,61.111111111111114
90,1.7169046270261344e-07,0.6585621698893548,61.111111111111114
91,7.45428127480631e-06,0.34220359303198467,61.111111111111114
92,4.651146661817586e-06,0.43072345278153645,61.111111111111114
93,5.818671293024878e-06,0.8558932876305128,61.111111111111114
94,1.7811201637242292e-07,0.42373176922550243,61.111111111111114
95,9.088514932512674e-07,0.6146335253351746,61.111111111111114
96,1.4077882139487027e-06,0.6146379407421665,61.111111111111114
97,1.1795077261543584e-06,0.5700005490892153,61.111111111111114
98,1.0760823683429261e-07,0.342244937251168,61.111111111111114
99,2.9601165955497827e-10,0.3422436554384354,61.111111111111114
