,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693251674573765,0.08801519885732352,47.08994708994709,0.0973694353184191,64.28571428571429,0.6902161043034123
1,0.6928984549873166,0.08800102540256013,60.84656084656085,0.09896278749909056,57.14285714285714,0.6932655249346527
2,0.6930542306349112,0.08799685001198594,61.904761904761905,0.09894567531114166,57.14285714285714,0.6923286137873932
3,0.6931372168573564,0.08799157811210655,59.25925925925925,0.09894376088601824,57.14285714285714,0.6922144981217312
4,0.6954093915202981,0.08782613350331296,53.96825396825397,0.09830788776999846,57.14285714285714,0.6255005691285974
5,0.6917944535507906,0.08733024076578272,47.08994708994709,0.09897152993391786,57.14285714285714,0.6929869283941212
6,0.6926972912338515,0.08746206433126681,51.32275132275132,0.09859580871986247,64.28571428571429,0.6934902747564963
7,0.6945050401727937,0.08730718515829113,56.613756613756614,0.10135361680292251,42.857142857142854,0.6554083973239193
8,0.6922005579152448,0.08700890294469842,59.78835978835979,0.0895582764159887,57.14285714285714,1.0418042950892759
9,0.6853086371352705,0.08735653361389631,53.96825396825397,0.09871612277364265,64.28571428571429,0.671250041749837
10,0.690163022458871,0.08793935613431411,55.55555555555556,0.08960187018235365,78.57142857142857,1.493902546438723
11,0.7105443464663468,0.08746941678791975,53.96825396825397,0.0943676645044288,71.42857142857143,0.8439858781972549
12,1.3903283457295683,0.09204189036467719,55.55555555555556,0.10649813088301542,71.42857142857143,0.5466749294305092
13,0.6201866023829969,0.08304635508851045,62.43386243386243,0.09280646776992951,57.14285714285714,0.6346189856678365
14,0.3652065838266428,0.09115616046333702,56.08465608465608,0.22827952215551792,42.857142857142854,0.754943168955805
15,0.7505307379157816,0.0968611576066746,52.910052910052904,0.14619724382560095,57.14285714285714,0.38829247221622404
16,1.1205636315325478,0.09328143830506824,62.43386243386243,0.19143995808512707,64.28571428571429,0.2094686143331176
17,0.38606254200376844,0.08616024675259927,61.37566137566137,0.1870373773981848,57.14285714285714,0.32239636941191624
18,0.43006481590577184,0.09035782061128658,66.66666666666666,0.07149255554598265,71.42857142857143,0.1929534967843279
19,0.20349713069699565,0.12690035099302957,65.07936507936508,0.11915295423312178,71.42857142857143,0.06334293853817949
20,0.02799300762721995,0.1604603864037505,67.1957671957672,0.0841834298062801,71.42857142857143,0.009300807373586094
21,0.5140332640725895,0.09992015446678668,65.60846560846561,0.08454677936147036,71.42857142857143,0.026506871337743553
22,0.3636992845745779,0.09834682651718332,60.317460317460316,0.20201546744091334,64.28571428571429,0.03801209679679101
23,0.010279959374487495,0.1905758776946953,51.85185185185185,0.21807039348980187,64.28571428571429,0.05975784836758914
24,0.22400069337809866,0.17582430918170763,51.32275132275132,0.08164016555518695,78.57142857142857,0.01283896484889195
25,0.2684376847619343,0.1644144070306344,58.201058201058196,0.14797749626941017,71.42857142857143,0.021017945503279786
26,0.18422692727749213,0.1246775167526336,66.13756613756614,0.0990218231753192,71.42857142857143,0.006189002724350918
27,0.0758290789281532,0.15542539880143866,60.84656084656085,0.13602468677106683,71.42857142857143,0.006636382079075364
28,0.1728894895754636,0.12897043713192244,64.55026455026454,0.09290427559300209,78.57142857142857,0.01926026306010756
29,0.027570431967627772,0.1298189069287066,64.55026455026454,0.1227973920670861,71.42857142857143,0.30578181339629273
30,0.007503320298139602,0.17418908901445906,53.96825396825397,0.11244805713346695,71.42857142857143,0.01285316108425868
31,0.004901263602042838,0.2654646516493668,53.96825396825397,0.10403943062846191,78.57142857142857,0.0035910431699273395
32,0.8148440069890746,0.18853323376788778,59.78835978835979,0.1332183564636734,71.42857142857143,0.0016010916546999835
33,0.0656340498915976,0.23895310664596148,58.730158730158735,0.11585645554290679,71.42857142857143,0.4712955092865197
34,0.14184866922500802,0.2313736591769831,58.201058201058196,0.08857148824817432,78.57142857142857,0.0024684099540621196
35,0.00044271592247593195,0.3210602136101299,54.4973544973545,0.07831869498416791,78.57142857142857,0.0026863738383013586
36,0.01061347294951006,0.25287259404374657,60.317460317460316,0.1924476234889943,71.42857142857143,0.00011679726344841348
